10.205542, 10/19/2017 5:47:15 PM
10.959065, 10/19/2017 5:47:15 PM
10.959065, 10/19/2017 5:47:15 PM
9.129870, 10/19/2017 5:47:15 PM
9.129870, 10/19/2017 5:47:15 PM
10.497439, 10/19/2017 5:47:15 PM
10.497439, 10/19/2017 5:47:15 PM
10.780581, 10/19/2017 5:47:15 PM
10.780581, 10/19/2017 5:47:15 PM
11.331696, 10/19/2017 5:47:15 PM
11.331696, 10/19/2017 5:47:15 PM
10.724172, 10/19/2017 5:47:15 PM
10.724172, 10/19/2017 5:47:15 PM
10.754058, 10/19/2017 5:47:15 PM
10.754058, 10/19/2017 5:47:15 PM
11.327908, 10/19/2017 5:47:15 PM
11.223508, 10/19/2017 5:47:15 PM
11.223508, 10/19/2017 5:47:15 PM
11.961277, 10/19/2017 5:47:16 PM
11.961277, 10/19/2017 5:47:16 PM
12.259885, 10/19/2017 5:47:16 PM
12.259885, 10/19/2017 5:47:16 PM
12.094575, 10/19/2017 5:47:16 PM
12.094575, 10/19/2017 5:47:16 PM
11.351833, 10/19/2017 5:47:16 PM
10.184157, 10/19/2017 5:47:16 PM
10.925202, 10/19/2017 5:47:16 PM
9.004380, 10/19/2017 5:47:16 PM
8.088310, 10/19/2017 5:47:16 PM
10.332229, 10/19/2017 5:47:16 PM
10.404162, 10/19/2017 5:47:16 PM
9.897827, 10/19/2017 5:47:16 PM
10.408527, 10/19/2017 5:47:16 PM
8.133060, 10/19/2017 5:47:16 PM
8.722975, 10/19/2017 5:47:16 PM
9.997443, 10/19/2017 5:47:16 PM
9.730030, 10/19/2017 5:47:16 PM
10.921389, 10/19/2017 5:47:16 PM
11.576663, 10/19/2017 5:47:16 PM
10.800771, 10/19/2017 5:47:16 PM
11.608788, 10/19/2017 5:47:16 PM
13.405026, 10/19/2017 5:47:16 PM
11.867463, 10/19/2017 5:47:16 PM
12.113991, 10/19/2017 5:47:16 PM
11.113599, 10/19/2017 5:47:16 PM
10.581301, 10/19/2017 5:47:16 PM
10.696700, 10/19/2017 5:47:17 PM
10.434566, 10/19/2017 5:47:17 PM
10.612136, 10/19/2017 5:47:17 PM
10.661965, 10/19/2017 5:47:55 PM
