6.688752, 10/19/2017 5:33:13 PM
4.964147, 10/19/2017 5:33:13 PM
4.964147, 10/19/2017 5:33:13 PM
4.964147, 10/19/2017 5:33:13 PM
4.964147, 10/19/2017 5:33:13 PM
4.964147, 10/19/2017 5:33:13 PM
4.964147, 10/19/2017 5:33:13 PM
4.964147, 10/19/2017 5:33:13 PM
4.964147, 10/19/2017 5:33:13 PM
4.964147, 10/19/2017 5:33:13 PM
4.964147, 10/19/2017 5:33:13 PM
5.979117, 10/19/2017 5:33:13 PM
5.979117, 10/19/2017 5:33:13 PM
5.979117, 10/19/2017 5:33:14 PM
5.979117, 10/19/2017 5:33:14 PM
5.979117, 10/19/2017 5:33:14 PM
5.979117, 10/19/2017 5:33:14 PM
5.979117, 10/19/2017 5:33:14 PM
5.979117, 10/19/2017 5:33:14 PM
5.979117, 10/19/2017 5:33:14 PM
5.979117, 10/19/2017 5:33:14 PM
6.504664, 10/19/2017 5:33:14 PM
6.504664, 10/19/2017 5:33:14 PM
6.504664, 10/19/2017 5:33:14 PM
6.504664, 10/19/2017 5:33:14 PM
6.504664, 10/19/2017 5:33:14 PM
6.504664, 10/19/2017 5:33:14 PM
6.504664, 10/19/2017 5:33:14 PM
6.504664, 10/19/2017 5:33:14 PM
6.504664, 10/19/2017 5:33:14 PM
6.504664, 10/19/2017 5:33:14 PM
6.504664, 10/19/2017 5:33:14 PM
6.955823, 10/19/2017 5:33:14 PM
6.955823, 10/19/2017 5:33:14 PM
6.955823, 10/19/2017 5:33:14 PM
6.955823, 10/19/2017 5:33:14 PM
6.955823, 10/19/2017 5:33:14 PM
6.955823, 10/19/2017 5:33:14 PM
6.955823, 10/19/2017 5:33:14 PM
6.955823, 10/19/2017 5:33:14 PM
6.955823, 10/19/2017 5:33:14 PM
6.955823, 10/19/2017 5:33:14 PM
5.142386, 10/19/2017 5:33:14 PM
5.142386, 10/19/2017 5:33:14 PM
5.142386, 10/19/2017 5:33:14 PM
5.142386, 10/19/2017 5:33:14 PM
5.142386, 10/19/2017 5:33:14 PM
5.142386, 10/19/2017 5:33:14 PM
5.142386, 10/19/2017 5:33:14 PM
5.142386, 10/19/2017 5:33:14 PM
5.142386, 10/19/2017 5:33:14 PM
5.142386, 10/19/2017 5:33:14 PM
5.142386, 10/19/2017 5:33:14 PM
6.590246, 10/19/2017 5:33:14 PM
6.590246, 10/19/2017 5:33:14 PM
6.590246, 10/19/2017 5:33:14 PM
6.590246, 10/19/2017 5:33:14 PM
6.590246, 10/19/2017 5:33:14 PM
6.590246, 10/19/2017 5:33:14 PM
6.590246, 10/19/2017 5:33:14 PM
6.590246, 10/19/2017 5:33:14 PM
6.590246, 10/19/2017 5:33:14 PM
6.590246, 10/19/2017 5:33:14 PM
5.542429, 10/19/2017 5:33:14 PM
5.542429, 10/19/2017 5:33:14 PM
5.542429, 10/19/2017 5:33:14 PM
5.542429, 10/19/2017 5:33:14 PM
5.542429, 10/19/2017 5:33:14 PM
5.542429, 10/19/2017 5:33:14 PM
5.542429, 10/19/2017 5:33:14 PM
5.542429, 10/19/2017 5:33:14 PM
5.542429, 10/19/2017 5:33:14 PM
5.542429, 10/19/2017 5:33:14 PM
5.542429, 10/19/2017 5:33:14 PM
7.359496, 10/19/2017 5:33:14 PM
7.359496, 10/19/2017 5:33:14 PM
7.359496, 10/19/2017 5:33:14 PM
7.359496, 10/19/2017 5:33:14 PM
7.359496, 10/19/2017 5:33:14 PM
7.359496, 10/19/2017 5:33:14 PM
7.359496, 10/19/2017 5:33:14 PM
7.359496, 10/19/2017 5:33:14 PM
7.359496, 10/19/2017 5:33:14 PM
7.359496, 10/19/2017 5:33:14 PM
6.903176, 10/19/2017 5:33:14 PM
6.903176, 10/19/2017 5:33:14 PM
6.903176, 10/19/2017 5:33:14 PM
6.903176, 10/19/2017 5:33:14 PM
6.903176, 10/19/2017 5:33:14 PM
6.903176, 10/19/2017 5:33:14 PM
6.903176, 10/19/2017 5:33:14 PM
6.903176, 10/19/2017 5:33:14 PM
6.903176, 10/19/2017 5:33:14 PM
6.903176, 10/19/2017 5:33:14 PM
8.962818, 10/19/2017 5:33:14 PM
8.962818, 10/19/2017 5:33:14 PM
8.962818, 10/19/2017 5:33:14 PM
8.962818, 10/19/2017 5:33:14 PM
8.962818, 10/19/2017 5:33:14 PM
8.962818, 10/19/2017 5:33:14 PM
8.962818, 10/19/2017 5:33:14 PM
8.962818, 10/19/2017 5:33:14 PM
8.962818, 10/19/2017 5:33:14 PM
8.962818, 10/19/2017 5:33:14 PM
8.510027, 10/19/2017 5:33:14 PM
8.510027, 10/19/2017 5:33:14 PM
8.510027, 10/19/2017 5:33:14 PM
8.510027, 10/19/2017 5:33:14 PM
8.510027, 10/19/2017 5:33:14 PM
8.510027, 10/19/2017 5:33:14 PM
8.510027, 10/19/2017 5:33:14 PM
8.510027, 10/19/2017 5:33:14 PM
8.510027, 10/19/2017 5:33:14 PM
8.510027, 10/19/2017 5:33:14 PM
8.510027, 10/19/2017 5:33:14 PM
8.941491, 10/19/2017 5:33:14 PM
8.941491, 10/19/2017 5:33:14 PM
8.941491, 10/19/2017 5:33:14 PM
8.941491, 10/19/2017 5:33:14 PM
8.941491, 10/19/2017 5:33:14 PM
8.941491, 10/19/2017 5:33:14 PM
8.941491, 10/19/2017 5:33:14 PM
8.941491, 10/19/2017 5:33:14 PM
8.941491, 10/19/2017 5:33:14 PM
8.941491, 10/19/2017 5:33:14 PM
8.941491, 10/19/2017 5:33:14 PM
7.740111, 10/19/2017 5:33:14 PM
7.740111, 10/19/2017 5:33:14 PM
7.740111, 10/19/2017 5:33:14 PM
7.740111, 10/19/2017 5:33:14 PM
7.740111, 10/19/2017 5:33:14 PM
7.740111, 10/19/2017 5:33:14 PM
7.740111, 10/19/2017 5:33:14 PM
7.740111, 10/19/2017 5:33:14 PM
7.740111, 10/19/2017 5:33:14 PM
7.740111, 10/19/2017 5:33:14 PM
7.740111, 10/19/2017 5:33:14 PM
7.740111, 10/19/2017 5:33:14 PM
7.503271, 10/19/2017 5:33:14 PM
7.503271, 10/19/2017 5:33:14 PM
7.503271, 10/19/2017 5:33:14 PM
7.503271, 10/19/2017 5:33:14 PM
7.503271, 10/19/2017 5:33:14 PM
7.503271, 10/19/2017 5:33:14 PM
7.503271, 10/19/2017 5:33:14 PM
7.503271, 10/19/2017 5:33:14 PM
7.503271, 10/19/2017 5:33:14 PM
7.503271, 10/19/2017 5:33:14 PM
7.503271, 10/19/2017 5:33:14 PM
7.651179, 10/19/2017 5:33:14 PM
7.651179, 10/19/2017 5:33:14 PM
7.651179, 10/19/2017 5:33:14 PM
7.651179, 10/19/2017 5:33:14 PM
7.651179, 10/19/2017 5:33:14 PM
7.651179, 10/19/2017 5:33:15 PM
7.651179, 10/19/2017 5:33:15 PM
7.651179, 10/19/2017 5:33:15 PM
7.651179, 10/19/2017 5:33:15 PM
7.651179, 10/19/2017 5:33:15 PM
7.651179, 10/19/2017 5:33:15 PM
10.180599, 10/19/2017 5:33:15 PM
10.180599, 10/19/2017 5:33:15 PM
10.180599, 10/19/2017 5:33:15 PM
10.180599, 10/19/2017 5:33:15 PM
10.180599, 10/19/2017 5:33:15 PM
10.180599, 10/19/2017 5:33:15 PM
10.180599, 10/19/2017 5:33:15 PM
10.180599, 10/19/2017 5:33:15 PM
10.180599, 10/19/2017 5:33:15 PM
10.180599, 10/19/2017 5:33:15 PM
10.180599, 10/19/2017 5:33:15 PM
12.356109, 10/19/2017 5:33:15 PM
12.356109, 10/19/2017 5:33:15 PM
12.356109, 10/19/2017 5:33:15 PM
12.356109, 10/19/2017 5:33:15 PM
12.356109, 10/19/2017 5:33:15 PM
12.356109, 10/19/2017 5:33:15 PM
12.356109, 10/19/2017 5:33:15 PM
12.356109, 10/19/2017 5:33:15 PM
12.356109, 10/19/2017 5:33:15 PM
12.356109, 10/19/2017 5:33:15 PM
12.867177, 10/19/2017 5:33:15 PM
12.867177, 10/19/2017 5:33:15 PM
12.867177, 10/19/2017 5:33:15 PM
12.867177, 10/19/2017 5:33:15 PM
12.867177, 10/19/2017 5:33:15 PM
12.867177, 10/19/2017 5:33:15 PM
12.867177, 10/19/2017 5:33:15 PM
12.867177, 10/19/2017 5:33:15 PM
12.867177, 10/19/2017 5:33:15 PM
12.867177, 10/19/2017 5:33:15 PM
11.615924, 10/19/2017 5:33:15 PM
11.615924, 10/19/2017 5:33:15 PM
11.615924, 10/19/2017 5:33:15 PM
11.615924, 10/19/2017 5:33:15 PM
11.615924, 10/19/2017 5:33:15 PM
11.615924, 10/19/2017 5:33:15 PM
11.615924, 10/19/2017 5:33:15 PM
11.615924, 10/19/2017 5:33:15 PM
11.615924, 10/19/2017 5:33:15 PM
11.615924, 10/19/2017 5:33:15 PM
11.615924, 10/19/2017 5:33:15 PM
11.778932, 10/19/2017 5:33:15 PM
11.778932, 10/19/2017 5:33:15 PM
11.778932, 10/19/2017 5:33:15 PM
11.778932, 10/19/2017 5:33:15 PM
11.778932, 10/19/2017 5:33:15 PM
11.778932, 10/19/2017 5:33:15 PM
11.778932, 10/19/2017 5:33:15 PM
11.778932, 10/19/2017 5:33:15 PM
11.778932, 10/19/2017 5:33:15 PM
11.778932, 10/19/2017 5:33:15 PM
11.778932, 10/19/2017 5:33:15 PM
11.778932, 10/19/2017 5:33:15 PM
11.778932, 10/19/2017 5:33:15 PM
9.004420, 10/19/2017 5:33:15 PM
9.004420, 10/19/2017 5:33:15 PM
9.004420, 10/19/2017 5:33:15 PM
9.004420, 10/19/2017 5:33:15 PM
9.004420, 10/19/2017 5:33:15 PM
9.004420, 10/19/2017 5:33:15 PM
9.004420, 10/19/2017 5:33:15 PM
9.004420, 10/19/2017 5:33:15 PM
9.004420, 10/19/2017 5:33:15 PM
9.004420, 10/19/2017 5:33:15 PM
5.282960, 10/19/2017 5:33:15 PM
5.282960, 10/19/2017 5:33:15 PM
5.282960, 10/19/2017 5:33:15 PM
5.282960, 10/19/2017 5:33:15 PM
5.282960, 10/19/2017 5:33:15 PM
5.282960, 10/19/2017 5:33:15 PM
5.282960, 10/19/2017 5:33:15 PM
5.282960, 10/19/2017 5:33:15 PM
5.282960, 10/19/2017 5:33:15 PM
5.282960, 10/19/2017 5:33:15 PM
5.282960, 10/19/2017 5:33:15 PM
5.282960, 10/19/2017 5:33:15 PM
6.142459, 10/19/2017 5:33:15 PM
6.142459, 10/19/2017 5:33:15 PM
6.142459, 10/19/2017 5:33:15 PM
6.142459, 10/19/2017 5:33:15 PM
6.142459, 10/19/2017 5:33:15 PM
6.142459, 10/19/2017 5:33:15 PM
6.142459, 10/19/2017 5:33:15 PM
6.142459, 10/19/2017 5:33:15 PM
6.142459, 10/19/2017 5:33:15 PM
6.142459, 10/19/2017 5:33:15 PM
6.142459, 10/19/2017 5:33:15 PM
7.703898, 10/19/2017 5:33:15 PM
7.703898, 10/19/2017 5:33:15 PM
7.703898, 10/19/2017 5:33:15 PM
7.703898, 10/19/2017 5:33:15 PM
7.703898, 10/19/2017 5:33:15 PM
7.703898, 10/19/2017 5:33:15 PM
7.703898, 10/19/2017 5:33:15 PM
7.703898, 10/19/2017 5:33:15 PM
7.703898, 10/19/2017 5:33:15 PM
7.703898, 10/19/2017 5:33:15 PM
7.703898, 10/19/2017 5:33:15 PM
7.516618, 10/19/2017 5:33:15 PM
7.516618, 10/19/2017 5:33:15 PM
7.516618, 10/19/2017 5:33:15 PM
7.516618, 10/19/2017 5:33:15 PM
7.516618, 10/19/2017 5:33:15 PM
7.516618, 10/19/2017 5:33:15 PM
7.516618, 10/19/2017 5:33:15 PM
7.516618, 10/19/2017 5:33:15 PM
7.516618, 10/19/2017 5:33:15 PM
7.516618, 10/19/2017 5:33:15 PM
7.516618, 10/19/2017 5:33:15 PM
4.290513, 10/19/2017 5:33:15 PM
4.290513, 10/19/2017 5:33:15 PM
4.290513, 10/19/2017 5:33:15 PM
4.290513, 10/19/2017 5:33:15 PM
4.290513, 10/19/2017 5:33:15 PM
4.290513, 10/19/2017 5:33:15 PM
4.290513, 10/19/2017 5:33:15 PM
4.290513, 10/19/2017 5:33:15 PM
4.290513, 10/19/2017 5:33:15 PM
4.290513, 10/19/2017 5:33:15 PM
4.290513, 10/19/2017 5:33:15 PM
5.599042, 10/19/2017 5:33:15 PM
5.599042, 10/19/2017 5:33:15 PM
5.599042, 10/19/2017 5:33:15 PM
5.599042, 10/19/2017 5:33:15 PM
5.599042, 10/19/2017 5:33:15 PM
5.599042, 10/19/2017 5:33:15 PM
5.599042, 10/19/2017 5:33:15 PM
5.599042, 10/19/2017 5:33:15 PM
5.599042, 10/19/2017 5:33:15 PM
5.599042, 10/19/2017 5:33:16 PM
5.599042, 10/19/2017 5:33:16 PM
7.324549, 10/19/2017 5:33:16 PM
7.324549, 10/19/2017 5:33:16 PM
7.324549, 10/19/2017 5:33:16 PM
7.324549, 10/19/2017 5:33:16 PM
7.324549, 10/19/2017 5:33:16 PM
7.324549, 10/19/2017 5:33:16 PM
7.324549, 10/19/2017 5:33:16 PM
7.324549, 10/19/2017 5:33:16 PM
7.324549, 10/19/2017 5:33:16 PM
7.324549, 10/19/2017 5:33:16 PM
7.324549, 10/19/2017 5:33:16 PM
7.324549, 10/19/2017 5:33:16 PM
6.910134, 10/19/2017 5:33:16 PM
6.910134, 10/19/2017 5:33:16 PM
6.910134, 10/19/2017 5:33:16 PM
6.910134, 10/19/2017 5:33:16 PM
6.910134, 10/19/2017 5:33:16 PM
6.910134, 10/19/2017 5:33:16 PM
6.910134, 10/19/2017 5:33:16 PM
6.910134, 10/19/2017 5:33:16 PM
6.910134, 10/19/2017 5:33:16 PM
6.910134, 10/19/2017 5:33:16 PM
4.672254, 10/19/2017 5:33:16 PM
4.672254, 10/19/2017 5:33:16 PM
4.672254, 10/19/2017 5:33:16 PM
4.672254, 10/19/2017 5:33:16 PM
4.672254, 10/19/2017 5:33:16 PM
4.672254, 10/19/2017 5:33:16 PM
4.672254, 10/19/2017 5:33:16 PM
4.672254, 10/19/2017 5:33:16 PM
4.672254, 10/19/2017 5:33:16 PM
4.672254, 10/19/2017 5:33:16 PM
4.672254, 10/19/2017 5:33:16 PM
4.672254, 10/19/2017 5:33:16 PM
5.254854, 10/19/2017 5:33:16 PM
5.254854, 10/19/2017 5:33:16 PM
5.254854, 10/19/2017 5:33:16 PM
5.254854, 10/19/2017 5:33:16 PM
5.254854, 10/19/2017 5:33:16 PM
5.254854, 10/19/2017 5:33:16 PM
5.254854, 10/19/2017 5:33:16 PM
5.254854, 10/19/2017 5:33:16 PM
5.254854, 10/19/2017 5:33:16 PM
5.254854, 10/19/2017 5:33:16 PM
5.254854, 10/19/2017 5:33:16 PM
5.596054, 10/19/2017 5:33:16 PM
5.596054, 10/19/2017 5:33:16 PM
5.596054, 10/19/2017 5:33:16 PM
5.596054, 10/19/2017 5:33:16 PM
5.596054, 10/19/2017 5:33:16 PM
