11/16/2017,  17:27:38.668514, 1.393612E+0, 9.035375E-1, 1.385782E+0, -1.020252E+1, 1.394101E+0, 1.395758E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:27:38.669514, 1.383444E+0, 9.009936E-1, 1.393418E+0, -1.021779E+1, 1.381351E+0, 1.390670E+0, 1.391823E+0, 1.390098E+0
11/16/2017,  17:27:38.670514, 1.391070E+0, 9.009936E-1, 1.380692E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.391823E+0, 1.387555E+0
11/16/2017,  17:27:38.671514, 1.385986E+0, 9.035375E-1, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.398302E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:27:38.672514, 1.388528E+0, 8.959060E-1, 1.375601E+0, -1.021525E+1, 1.389001E+0, 1.395758E+0, 1.389280E+0, 1.385011E+0
11/16/2017,  17:27:38.673514, 1.378360E+0, 9.009936E-1, 1.390873E+0, -1.021779E+1, 1.389001E+0, 1.398302E+0, 1.394366E+0, 1.395186E+0
11/16/2017,  17:27:38.674514, 1.393612E+0, 9.035375E-1, 1.373056E+0, -1.021779E+1, 1.396651E+0, 1.395758E+0, 1.389280E+0, 1.382467E+0
11/16/2017,  17:27:38.675514, 1.385986E+0, 9.086252E-1, 1.395963E+0, -1.021779E+1, 1.383901E+0, 1.388126E+0, 1.394366E+0, 1.387555E+0
11/16/2017,  17:27:38.676514, 1.398696E+0, 9.060813E-1, 1.375601E+0, -1.021779E+1, 1.391551E+0, 1.390670E+0, 1.384194E+0, 1.387555E+0
11/16/2017,  17:27:38.677514, 1.383444E+0, 9.035375E-1, 1.385782E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.399452E+0, 1.387555E+0
11/16/2017,  17:27:38.678514, 1.398696E+0, 9.060813E-1, 1.385782E+0, -1.020761E+1, 1.396651E+0, 1.400846E+0, 1.391823E+0, 1.392642E+0
11/16/2017,  17:27:38.679514, 1.383444E+0, 9.111690E-1, 1.395963E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:27:38.680514, 1.398696E+0, 9.060813E-1, 1.388327E+0, -1.019743E+1, 1.401751E+0, 1.400846E+0, 1.389280E+0, 1.390098E+0
11/16/2017,  17:27:38.681514, 1.391070E+0, 9.086252E-1, 1.385782E+0, -1.021779E+1, 1.376251E+0, 1.388126E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:27:38.682514, 1.388528E+0, 9.009936E-1, 1.380692E+0, -1.021015E+1, 1.399201E+0, 1.403390E+0, 1.391823E+0, 1.387555E+0
11/16/2017,  17:27:38.683514, 1.378360E+0, 9.009936E-1, 1.390873E+0, -1.021015E+1, 1.386451E+0, 1.395758E+0, 1.399452E+0, 1.400274E+0
11/16/2017,  17:27:38.684514, 1.396154E+0, 9.060813E-1, 1.385782E+0, -1.020252E+1, 1.399201E+0, 1.398302E+0, 1.389280E+0, 1.387555E+0
11/16/2017,  17:27:38.685514, 1.388528E+0, 9.137128E-1, 1.398508E+0, -1.020761E+1, 1.383901E+0, 1.393214E+0, 1.396909E+0, 1.392642E+0
, , , , , , , , 
11/16/2017,  17:27:38.686514, 1.396154E+0, 9.111690E-1, 1.378147E+0, -1.021779E+1, 1.394101E+0, 1.393214E+0, 1.389280E+0, 1.392642E+0
11/16/2017,  17:27:38.687514, 1.385986E+0, 9.060813E-1, 1.395963E+0, -1.021015E+1, 1.386451E+0, 1.390670E+0, 1.394366E+0, 1.395186E+0
11/16/2017,  17:27:38.688514, 1.396154E+0, 9.086252E-1, 1.393418E+0, -1.021015E+1, 1.394101E+0, 1.393214E+0, 1.394366E+0, 1.387555E+0
11/16/2017,  17:27:38.689514, 1.375818E+0, 8.959060E-1, 1.388327E+0, -1.021779E+1, 1.383901E+0, 1.388126E+0, 1.389280E+0, 1.395186E+0
11/16/2017,  17:27:38.690514, 1.391070E+0, 9.137128E-1, 1.390873E+0, -1.021270E+1, 1.394101E+0, 1.405934E+0, 1.391823E+0, 1.382467E+0
11/16/2017,  17:27:38.691514, 1.393612E+0, 9.060813E-1, 1.388327E+0, -1.021015E+1, 1.386451E+0, 1.388126E+0, 1.386737E+0, 1.390098E+0
11/16/2017,  17:27:38.692514, 1.391070E+0, 9.162567E-1, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.393214E+0, 1.394366E+0, 1.382467E+0
11/16/2017,  17:27:38.693514, 1.391070E+0, 9.060813E-1, 1.390873E+0, -1.019997E+1, 1.391551E+0, 1.393214E+0, 1.389280E+0, 1.387555E+0
11/16/2017,  17:27:38.694514, 1.393612E+0, 9.213444E-1, 1.390873E+0, -1.021779E+1, 1.391551E+0, 1.398302E+0, 1.396909E+0, 1.379923E+0
11/16/2017,  17:27:38.695514, 1.391070E+0, 9.111690E-1, 1.393418E+0, -1.020506E+1, 1.389001E+0, 1.390670E+0, 1.394366E+0, 1.397730E+0
11/16/2017,  17:27:38.696514, 1.385986E+0, 9.162567E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.390670E+0, 1.389280E+0, 1.385011E+0
11/16/2017,  17:27:38.697514, 1.398696E+0, 9.137128E-1, 1.390873E+0, -1.021015E+1, 1.396651E+0, 1.390670E+0, 1.389280E+0, 1.387555E+0
11/16/2017,  17:27:38.698514, 1.388528E+0, 9.137128E-1, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.388126E+0, 1.391823E+0, 1.387555E+0
11/16/2017,  17:27:38.699514, 1.396154E+0, 9.035375E-1, 1.380692E+0, -1.021270E+1, 1.389001E+0, 1.393214E+0, 1.394366E+0, 1.390098E+0
11/16/2017,  17:27:38.700514, 1.380902E+0, 9.162567E-1, 1.390873E+0, -1.021779E+1, 1.383901E+0, 1.403390E+0, 1.404537E+0, 1.395186E+0
11/16/2017,  17:27:38.701514, 1.385986E+0, 9.086252E-1, 1.385782E+0, -1.021525E+1, 1.389001E+0, 1.398302E+0, 1.389280E+0, 1.395186E+0
11/16/2017,  17:27:38.702514, 1.378360E+0, 9.162567E-1, 1.390873E+0, -1.021779E+1, 1.383901E+0, 1.403390E+0, 1.399452E+0, 1.392642E+0
11/16/2017,  17:27:38.703514, 1.388528E+0, 9.009936E-1, 1.375601E+0, -1.021015E+1, 1.394101E+0, 1.385582E+0, 1.384194E+0, 1.385011E+0
11/16/2017,  17:27:38.704514, 1.393612E+0, 9.162567E-1, 1.390873E+0, -1.021015E+1, 1.391551E+0, 1.393214E+0, 1.391823E+0, 1.387555E+0
11/16/2017,  17:27:38.705514, 1.385986E+0, 9.060813E-1, 1.383237E+0, -1.021270E+1, 1.391551E+0, 1.385582E+0, 1.389280E+0, 1.390098E+0
11/16/2017,  17:27:38.706514, 1.393612E+0, 9.213444E-1, 1.390873E+0, -1.021525E+1, 1.391551E+0, 1.403390E+0, 1.391823E+0, 1.385011E+0
11/16/2017,  17:27:38.707514, 1.383444E+0, 9.035375E-1, 1.380692E+0, -1.021779E+1, 1.386451E+0, 1.385582E+0, 1.389280E+0, 1.392642E+0
11/16/2017,  17:27:38.708514, 1.383444E+0, 9.137128E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.398302E+0, 1.391823E+0, 1.385011E+0
11/16/2017,  17:27:38.709514, 1.393612E+0, 9.111690E-1, 1.388327E+0, -1.020252E+1, 1.391551E+0, 1.390670E+0, 1.391823E+0, 1.395186E+0
11/16/2017,  17:27:38.710514, 1.393612E+0, 9.162567E-1, 1.378147E+0, -1.021779E+1, 1.389001E+0, 1.395758E+0, 1.389280E+0, 1.379923E+0
11/16/2017,  17:27:38.711514, 1.388528E+0, 9.137128E-1, 1.398508E+0, -1.020252E+1, 1.391551E+0, 1.393214E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:27:38.712514, 1.391070E+0, 9.162567E-1, 1.390873E+0, -1.021270E+1, 1.394101E+0, 1.400846E+0, 1.394366E+0, 1.387555E+0
11/16/2017,  17:27:38.713514, 1.380902E+0, 9.086252E-1, 1.393418E+0, -1.020761E+1, 1.383901E+0, 1.393214E+0, 1.396909E+0, 1.400274E+0
11/16/2017,  17:27:38.714514, 1.393612E+0, 9.162567E-1, 1.390873E+0, -1.020761E+1, 1.396651E+0, 1.408478E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:27:38.715514, 1.391070E+0, 9.111690E-1, 1.393418E+0, -1.019997E+1, 1.389001E+0, 1.390670E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:27:38.716514, 1.391070E+0, 9.188005E-1, 1.385782E+0, -1.021779E+1, 1.389001E+0, 1.400846E+0, 1.391823E+0, 1.385011E+0
11/16/2017,  17:27:38.717514, 1.393612E+0, 9.137128E-1, 1.395963E+0, -1.020252E+1, 1.391551E+0, 1.393214E+0, 1.394366E+0, 1.397730E+0
11/16/2017,  17:27:38.718514, 1.388528E+0, 9.188005E-1, 1.383237E+0, -1.021779E+1, 1.386451E+0, 1.395758E+0, 1.386737E+0, 1.379923E+0
, , , , , , , , 
11/16/2017,  17:27:38.719514, 1.393612E+0, 9.086252E-1, 1.388327E+0, -1.020252E+1, 1.389001E+0, 1.388126E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:27:38.720514, 1.398696E+0, 9.213444E-1, 1.390873E+0, -1.021270E+1, 1.391551E+0, 1.400846E+0, 1.386737E+0, 1.382467E+0
11/16/2017,  17:27:38.721514, 1.391070E+0, 9.111690E-1, 1.393418E+0, -1.019997E+1, 1.394101E+0, 1.393214E+0, 1.394366E+0, 1.400274E+0
11/16/2017,  17:27:38.722514, 1.391070E+0, 9.238882E-1, 1.388327E+0, -1.021779E+1, 1.389001E+0, 1.400846E+0, 1.389280E+0, 1.379923E+0
11/16/2017,  17:27:38.723514, 1.383444E+0, 9.060813E-1, 1.383237E+0, -1.021015E+1, 1.391551E+0, 1.385582E+0, 1.389280E+0, 1.387555E+0
11/16/2017,  17:27:38.724514, 1.393612E+0, 9.162567E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.395758E+0, 1.394366E+0, 1.382467E+0
11/16/2017,  17:27:38.725514, 1.385986E+0, 9.060813E-1, 1.383237E+0, -1.021270E+1, 1.389001E+0, 1.385582E+0, 1.389280E+0, 1.395186E+0
11/16/2017,  17:27:38.726514, 1.391070E+0, 9.162567E-1, 1.395963E+0, -1.021270E+1, 1.394101E+0, 1.403390E+0, 1.396909E+0, 1.385011E+0
11/16/2017,  17:27:38.727514, 1.380902E+0, 9.035375E-1, 1.393418E+0, -1.021270E+1, 1.386451E+0, 1.383038E+0, 1.389280E+0, 1.392642E+0
11/16/2017,  17:27:38.728514, 1.385986E+0, 9.137128E-1, 1.390873E+0, -1.021525E+1, 1.394101E+0, 1.395758E+0, 1.396909E+0, 1.385011E+0
11/16/2017,  17:27:38.729514, 1.383444E+0, 9.111690E-1, 1.395963E+0, -1.020506E+1, 1.386451E+0, 1.388126E+0, 1.399452E+0, 1.395186E+0
11/16/2017,  17:27:38.730514, 1.383444E+0, 9.086252E-1, 1.380692E+0, -1.021779E+1, 1.383901E+0, 1.388126E+0, 1.389280E+0, 1.382467E+0
11/16/2017,  17:27:38.731514, 1.378360E+0, 9.009936E-1, 1.388327E+0, -1.021779E+1, 1.376251E+0, 1.383038E+0, 1.391823E+0, 1.385011E+0
11/16/2017,  17:27:38.732514, 1.393612E+0, 9.162567E-1, 1.390873E+0, -1.020252E+1, 1.394101E+0, 1.400846E+0, 1.394366E+0, 1.387555E+0
11/16/2017,  17:27:38.733514, 1.388528E+0, 9.137128E-1, 1.395963E+0, -1.019997E+1, 1.389001E+0, 1.395758E+0, 1.401994E+0, 1.397730E+0
11/16/2017,  17:27:38.734514, 1.391070E+0, 9.213444E-1, 1.395963E+0, -1.020506E+1, 1.394101E+0, 1.395758E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:27:38.735514, 1.385986E+0, 9.137128E-1, 1.395963E+0, -1.020506E+1, 1.391551E+0, 1.390670E+0, 1.394366E+0, 1.397730E+0
11/16/2017,  17:27:38.736514, 1.391070E+0, 9.162567E-1, 1.390873E+0, -1.021525E+1, 1.391551E+0, 1.403390E+0, 1.394366E+0, 1.387555E+0
11/16/2017,  17:27:38.737514, 1.388528E+0, 9.137128E-1, 1.395963E+0, -1.020252E+1, 1.386451E+0, 1.390670E+0, 1.396909E+0, 1.397730E+0
11/16/2017,  17:27:38.738514, 1.391070E+0, 9.162567E-1, 1.390873E+0, -1.021015E+1, 1.394101E+0, 1.405934E+0, 1.396909E+0, 1.387555E+0
11/16/2017,  17:27:38.739514, 1.388528E+0, 9.111690E-1, 1.398508E+0, -1.019997E+1, 1.391551E+0, 1.390670E+0, 1.394366E+0, 1.400274E+0
11/16/2017,  17:27:38.740514, 1.401238E+0, 9.238882E-1, 1.390873E+0, -1.021779E+1, 1.389001E+0, 1.405934E+0, 1.396909E+0, 1.387555E+0
11/16/2017,  17:27:38.741514, 1.388528E+0, 9.060813E-1, 1.385782E+0, -1.020252E+1, 1.391551E+0, 1.388126E+0, 1.396909E+0, 1.392642E+0
11/16/2017,  17:27:38.742514, 1.385986E+0, 9.137128E-1, 1.375601E+0, -1.021779E+1, 1.391551E+0, 1.395758E+0, 1.391823E+0, 1.385011E+0
11/16/2017,  17:27:38.743514, 1.391070E+0, 9.162567E-1, 1.393418E+0, -1.021525E+1, 1.389001E+0, 1.390670E+0, 1.389280E+0, 1.390098E+0
11/16/2017,  17:27:38.744514, 1.398696E+0, 9.188005E-1, 1.390873E+0, -1.021270E+1, 1.396651E+0, 1.403390E+0, 1.384194E+0, 1.382467E+0
11/16/2017,  17:27:38.745514, 1.391070E+0, 9.111690E-1, 1.390873E+0, -1.020252E+1, 1.389001E+0, 1.398302E+0, 1.394366E+0, 1.400274E+0
11/16/2017,  17:27:38.746514, 1.396154E+0, 9.188005E-1, 1.390873E+0, -1.021270E+1, 1.391551E+0, 1.408478E+0, 1.396909E+0, 1.395186E+0
11/16/2017,  17:27:38.747514, 1.388528E+0, 9.035375E-1, 1.385782E+0, -1.021525E+1, 1.389001E+0, 1.388126E+0, 1.391823E+0, 1.392642E+0
11/16/2017,  17:27:38.748514, 1.393612E+0, 9.213444E-1, 1.388327E+0, -1.021270E+1, 1.391551E+0, 1.403390E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:27:38.749514, 1.391070E+0, 9.060813E-1, 1.385782E+0, -1.021015E+1, 1.386451E+0, 1.388126E+0, 1.391823E+0, 1.395186E+0
11/16/2017,  17:27:38.750514, 1.396154E+0, 9.213444E-1, 1.393418E+0, -1.021270E+1, 1.391551E+0, 1.403390E+0, 1.394366E+0, 1.382467E+0
11/16/2017,  17:27:38.751514, 1.393612E+0, 9.086252E-1, 1.388327E+0, -1.020252E+1, 1.391551E+0, 1.388126E+0, 1.394366E+0, 1.390098E+0
, , , , , , , , 
11/16/2017,  17:27:38.752514, 1.388528E+0, 9.213444E-1, 1.388327E+0, -1.021779E+1, 1.391551E+0, 1.403390E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:27:38.753514, 1.396154E+0, 9.060813E-1, 1.390873E+0, -1.019743E+1, 1.396651E+0, 1.393214E+0, 1.396909E+0, 1.397730E+0
11/16/2017,  17:27:38.754514, 1.393612E+0, 9.213444E-1, 1.390873E+0, -1.021525E+1, 1.391551E+0, 1.403390E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:27:38.755514, 1.388528E+0, 9.035375E-1, 1.388327E+0, -1.020506E+1, 1.391551E+0, 1.390670E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:27:38.756514, 1.393612E+0, 9.060813E-1, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.400846E+0, 1.384194E+0, 1.377379E+0
11/16/2017,  17:27:38.757514, 1.385986E+0, 9.086252E-1, 1.390873E+0, -1.020761E+1, 1.391551E+0, 1.393214E+0, 1.396909E+0, 1.395186E+0
11/16/2017,  17:27:38.758514, 1.391070E+0, 9.086252E-1, 1.375601E+0, -1.021779E+1, 1.396651E+0, 1.403390E+0, 1.389280E+0, 1.387555E+0
11/16/2017,  17:27:38.759514, 1.385986E+0, 9.035375E-1, 1.383237E+0, -1.021779E+1, 1.386451E+0, 1.393214E+0, 1.391823E+0, 1.397730E+0
11/16/2017,  17:27:38.760514, 1.401238E+0, 9.162567E-1, 1.383237E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.381651E+0, 1.377379E+0
11/16/2017,  17:27:38.761514, 1.383444E+0, 9.060813E-1, 1.395963E+0, -1.021015E+1, 1.386451E+0, 1.398302E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:27:38.762514, 1.396154E+0, 9.060813E-1, 1.378147E+0, -1.021779E+1, 1.394101E+0, 1.398302E+0, 1.384194E+0, 1.379923E+0
11/16/2017,  17:27:38.763514, 1.380902E+0, 9.060813E-1, 1.385782E+0, -1.021779E+1, 1.381351E+0, 1.390670E+0, 1.394366E+0, 1.382467E+0
11/16/2017,  17:27:38.764514, 1.398696E+0, 9.137128E-1, 1.383237E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.379108E+0, 1.382467E+0
11/16/2017,  17:27:38.765514, 1.388528E+0, 9.086252E-1, 1.395963E+0, -1.020761E+1, 1.383901E+0, 1.400846E+0, 1.401994E+0, 1.392642E+0
11/16/2017,  17:27:38.766514, 1.401238E+0, 9.035375E-1, 1.380692E+0, -1.021525E+1, 1.391551E+0, 1.390670E+0, 1.379108E+0, 1.387555E+0
11/16/2017,  17:27:38.767514, 1.388528E+0, 9.060813E-1, 1.383237E+0, -1.021779E+1, 1.383901E+0, 1.390670E+0, 1.391823E+0, 1.390098E+0
11/16/2017,  17:27:38.768514, 1.393612E+0, 8.959060E-1, 1.385782E+0, -1.021779E+1, 1.389001E+0, 1.390670E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:27:38.769514, 1.378360E+0, 9.086252E-1, 1.388327E+0, -1.021779E+1, 1.381351E+0, 1.400846E+0, 1.394366E+0, 1.387555E+0
11/16/2017,  17:27:38.770514, 1.396154E+0, 9.086252E-1, 1.393418E+0, -1.021015E+1, 1.391551E+0, 1.393214E+0, 1.391823E+0, 1.392642E+0
11/16/2017,  17:27:38.771514, 1.383444E+0, 9.086252E-1, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.395758E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:27:38.772514, 1.383444E+0, 9.009936E-1, 1.385782E+0, -1.021779E+1, 1.391551E+0, 1.388126E+0, 1.381651E+0, 1.385011E+0
11/16/2017,  17:27:38.773514, 1.378360E+0, 9.009936E-1, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:27:38.774514, 1.391070E+0, 8.984498E-1, 1.375601E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.384194E+0, 1.382467E+0
11/16/2017,  17:27:38.775514, 1.383444E+0, 9.086252E-1, 1.393418E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.389280E+0, 1.385011E+0
11/16/2017,  17:27:38.776514, 1.398696E+0, 9.060813E-1, 1.378147E+0, -1.021779E+1, 1.394101E+0, 1.398302E+0, 1.381651E+0, 1.377379E+0
11/16/2017,  17:27:38.777514, 1.378360E+0, 9.060813E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.390670E+0, 1.389280E+0, 1.395186E+0
11/16/2017,  17:27:38.778514, 1.391070E+0, 9.060813E-1, 1.375601E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.389280E+0, 1.377379E+0
11/16/2017,  17:27:38.779514, 1.388528E+0, 9.086252E-1, 1.385782E+0, -1.020761E+1, 1.389001E+0, 1.388126E+0, 1.389280E+0, 1.395186E+0
11/16/2017,  17:27:38.780514, 1.403780E+0, 9.137128E-1, 1.385782E+0, -1.021015E+1, 1.391551E+0, 1.408478E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:27:38.781514, 1.383444E+0, 8.959060E-1, 1.380692E+0, -1.021779E+1, 1.383901E+0, 1.385582E+0, 1.389280E+0, 1.390098E+0
11/16/2017,  17:27:38.782514, 1.393612E+0, 9.035375E-1, 1.388327E+0, -1.021779E+1, 1.383901E+0, 1.398302E+0, 1.389280E+0, 1.382467E+0
11/16/2017,  17:27:38.783514, 1.393612E+0, 9.086252E-1, 1.390873E+0, -1.020252E+1, 1.391551E+0, 1.388126E+0, 1.391823E+0, 1.392642E+0
11/16/2017,  17:27:38.784514, 1.391070E+0, 9.060813E-1, 1.380692E+0, -1.021779E+1, 1.386451E+0, 1.393214E+0, 1.389280E+0, 1.385011E+0
, , , , , , , , 
11/16/2017,  17:27:38.785514, 1.388528E+0, 8.984498E-1, 1.390873E+0, -1.019997E+1, 1.391551E+0, 1.393214E+0, 1.386737E+0, 1.397730E+0
11/16/2017,  17:27:38.786514, 1.391070E+0, 9.035375E-1, 1.388327E+0, -1.020761E+1, 1.394101E+0, 1.408478E+0, 1.401994E+0, 1.392642E+0
11/16/2017,  17:27:38.787514, 1.391070E+0, 9.060813E-1, 1.385782E+0, -1.021015E+1, 1.394101E+0, 1.393214E+0, 1.386737E+0, 1.382467E+0
11/16/2017,  17:27:38.788514, 1.383444E+0, 9.060813E-1, 1.393418E+0, -1.021270E+1, 1.383901E+0, 1.398302E+0, 1.401994E+0, 1.390098E+0
11/16/2017,  17:27:38.789514, 1.385986E+0, 9.086252E-1, 1.378147E+0, -1.021779E+1, 1.389001E+0, 1.393214E+0, 1.381651E+0, 1.382467E+0
11/16/2017,  17:27:38.790514, 1.388528E+0, 9.086252E-1, 1.388327E+0, -1.021015E+1, 1.394101E+0, 1.393214E+0, 1.396909E+0, 1.395186E+0
11/16/2017,  17:27:38.791514, 1.396154E+0, 9.137128E-1, 1.390873E+0, -1.021779E+1, 1.389001E+0, 1.395758E+0, 1.391823E+0, 1.377379E+0
11/16/2017,  17:27:38.792514, 1.393612E+0, 9.035375E-1, 1.390873E+0, -1.021015E+1, 1.386451E+0, 1.388126E+0, 1.386737E+0, 1.390098E+0
11/16/2017,  17:27:38.793514, 1.388528E+0, 9.060813E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.393214E+0, 1.394366E+0, 1.390098E+0
11/16/2017,  17:27:38.794514, 1.393612E+0, 9.035375E-1, 1.385782E+0, -1.021015E+1, 1.399201E+0, 1.398302E+0, 1.389280E+0, 1.392642E+0
11/16/2017,  17:27:38.795514, 1.388528E+0, 9.035375E-1, 1.395963E+0, -1.020761E+1, 1.383901E+0, 1.393214E+0, 1.391823E+0, 1.385011E+0
11/16/2017,  17:27:38.796514, 1.391070E+0, 9.086252E-1, 1.378147E+0, -1.021779E+1, 1.396651E+0, 1.398302E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:27:38.797514, 1.383444E+0, 8.959060E-1, 1.385782E+0, -1.020761E+1, 1.391551E+0, 1.390670E+0, 1.394366E+0, 1.397730E+0
11/16/2017,  17:27:38.798514, 1.385986E+0, 9.060813E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.388126E+0, 1.391823E+0, 1.385011E+0
11/16/2017,  17:27:38.799514, 1.391070E+0, 9.009936E-1, 1.385782E+0, -1.019997E+1, 1.399201E+0, 1.393214E+0, 1.389280E+0, 1.387555E+0
11/16/2017,  17:27:38.800514, 1.393612E+0, 9.035375E-1, 1.398508E+0, -1.020761E+1, 1.386451E+0, 1.393214E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:27:38.801514, 1.398696E+0, 9.060813E-1, 1.388327E+0, -1.020761E+1, 1.396651E+0, 1.395758E+0, 1.384194E+0, 1.387555E+0
11/16/2017,  17:27:38.802514, 1.383444E+0, 9.060813E-1, 1.390873E+0, -1.021779E+1, 1.378801E+0, 1.390670E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:27:38.803514, 1.391070E+0, 9.035375E-1, 1.378147E+0, -1.021779E+1, 1.389001E+0, 1.385582E+0, 1.381651E+0, 1.385011E+0
11/16/2017,  17:27:38.804514, 1.383444E+0, 9.060813E-1, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:27:38.805514, 1.393612E+0, 9.035375E-1, 1.380692E+0, -1.021779E+1, 1.394101E+0, 1.393214E+0, 1.386737E+0, 1.379923E+0
11/16/2017,  17:27:38.806514, 1.378360E+0, 9.035375E-1, 1.388327E+0, -1.021779E+1, 1.378801E+0, 1.388126E+0, 1.394366E+0, 1.387555E+0
11/16/2017,  17:27:38.807514, 1.396154E+0, 9.035375E-1, 1.380692E+0, -1.021779E+1, 1.391551E+0, 1.390670E+0, 1.381651E+0, 1.385011E+0
11/16/2017,  17:27:38.808514, 1.383444E+0, 8.984498E-1, 1.395963E+0, -1.021015E+1, 1.389001E+0, 1.398302E+0, 1.401994E+0, 1.397730E+0
