11/16/2017,  16:39:43.259459, 1.385986E+0, 3.133665E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.390670E+0, 1.391823E+0, 1.390098E+0
11/16/2017,  16:39:43.260459, 1.393612E+0, 3.108227E-1, 1.378147E+0, -1.021779E+1, 1.394101E+0, 1.400846E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  16:39:43.261459, 1.385986E+0, 3.031911E-1, 1.385782E+0, -1.021015E+1, 1.399201E+0, 1.393214E+0, 1.394366E+0, 1.395186E+0
, , , , , , , , 
11/16/2017,  16:39:43.262459, 1.393612E+0, 3.184542E-1, 1.383237E+0, -1.021779E+1, 1.386451E+0, 1.403390E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  16:39:43.263459, 1.391070E+0, 3.133665E-1, 1.390873E+0, -1.019743E+1, 1.391551E+0, 1.403390E+0, 1.399452E+0, 1.390098E+0
11/16/2017,  16:39:43.264459, 1.388528E+0, 3.209980E-1, 1.380692E+0, -1.021779E+1, 1.383901E+0, 1.395758E+0, 1.394366E+0, 1.377379E+0
11/16/2017,  16:39:43.265459, 1.391070E+0, 3.133665E-1, 1.388327E+0, -1.021270E+1, 1.389001E+0, 1.393214E+0, 1.394366E+0, 1.387555E+0
11/16/2017,  16:39:43.266459, 1.383444E+0, 3.235419E-1, 1.393418E+0, -1.021779E+1, 1.383901E+0, 1.403390E+0, 1.396909E+0, 1.392642E+0
11/16/2017,  16:39:43.267459, 1.383444E+0, 3.133665E-1, 1.385782E+0, -1.021525E+1, 1.391551E+0, 1.390670E+0, 1.381651E+0, 1.385011E+0
11/16/2017,  16:39:43.268459, 1.385986E+0, 3.159103E-1, 1.395963E+0, -1.020506E+1, 1.386451E+0, 1.398302E+0, 1.401994E+0, 1.397730E+0
11/16/2017,  16:39:43.269459, 1.388528E+0, 3.082788E-1, 1.375601E+0, -1.021779E+1, 1.386451E+0, 1.388126E+0, 1.386737E+0, 1.382467E+0
11/16/2017,  16:39:43.270459, 1.385986E+0, 3.108227E-1, 1.393418E+0, -1.020761E+1, 1.383901E+0, 1.390670E+0, 1.401994E+0, 1.397730E+0
11/16/2017,  16:39:43.271459, 1.393612E+0, 3.209980E-1, 1.393418E+0, -1.020761E+1, 1.394101E+0, 1.403390E+0, 1.396909E+0, 1.387555E+0
11/16/2017,  16:39:43.272459, 1.375818E+0, 3.057350E-1, 1.383237E+0, -1.021779E+1, 1.381351E+0, 1.383038E+0, 1.386737E+0, 1.387555E+0
11/16/2017,  16:39:43.273459, 1.391070E+0, 3.184542E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.398302E+0, 1.389280E+0, 1.377379E+0
11/16/2017,  16:39:43.274459, 1.388528E+0, 3.108227E-1, 1.383237E+0, -1.021015E+1, 1.391551E+0, 1.393214E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  16:39:43.275459, 1.380902E+0, 3.184542E-1, 1.388327E+0, -1.021779E+1, 1.383901E+0, 1.403390E+0, 1.401994E+0, 1.392642E+0
11/16/2017,  16:39:43.276459, 1.385986E+0, 3.108227E-1, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.388126E+0, 1.391823E+0, 1.387555E+0
11/16/2017,  16:39:43.277459, 1.383444E+0, 3.159103E-1, 1.395963E+0, -1.021015E+1, 1.386451E+0, 1.400846E+0, 1.401994E+0, 1.392642E+0
11/16/2017,  16:39:43.278459, 1.398696E+0, 3.057350E-1, 1.385782E+0, -1.021015E+1, 1.396651E+0, 1.395758E+0, 1.386737E+0, 1.392642E+0
11/16/2017,  16:39:43.279459, 1.380902E+0, 3.184542E-1, 1.395963E+0, -1.020761E+1, 1.389001E+0, 1.400846E+0, 1.399452E+0, 1.392642E+0
11/16/2017,  16:39:43.280459, 1.396154E+0, 3.209980E-1, 1.385782E+0, -1.020252E+1, 1.401751E+0, 1.393214E+0, 1.394366E+0, 1.390098E+0
11/16/2017,  16:39:43.281459, 1.383444E+0, 3.133665E-1, 1.395963E+0, -1.019997E+1, 1.386451E+0, 1.393214E+0, 1.401994E+0, 1.397730E+0
11/16/2017,  16:39:43.282459, 1.391070E+0, 3.108227E-1, 1.385782E+0, -1.021525E+1, 1.394101E+0, 1.395758E+0, 1.389280E+0, 1.379923E+0
11/16/2017,  16:39:43.283459, 1.388528E+0, 3.133665E-1, 1.383237E+0, -1.021779E+1, 1.383901E+0, 1.380494E+0, 1.391823E+0, 1.390098E+0
11/16/2017,  16:39:43.284459, 1.383444E+0, 3.133665E-1, 1.390873E+0, -1.021270E+1, 1.391551E+0, 1.403390E+0, 1.391823E+0, 1.385011E+0
11/16/2017,  16:39:43.285459, 1.391070E+0, 3.082788E-1, 1.388327E+0, -1.020506E+1, 1.394101E+0, 1.383038E+0, 1.381651E+0, 1.392642E+0
11/16/2017,  16:39:43.286459, 1.393612E+0, 3.159103E-1, 1.390873E+0, -1.021779E+1, 1.383901E+0, 1.393214E+0, 1.391823E+0, 1.392642E+0
11/16/2017,  16:39:43.287459, 1.393612E+0, 3.031911E-1, 1.380692E+0, -1.021270E+1, 1.399201E+0, 1.398302E+0, 1.389280E+0, 1.392642E+0
11/16/2017,  16:39:43.288459, 1.380902E+0, 3.108227E-1, 1.393418E+0, -1.021270E+1, 1.386451E+0, 1.398302E+0, 1.404537E+0, 1.400274E+0
11/16/2017,  16:39:43.289459, 1.393612E+0, 3.159103E-1, 1.393418E+0, -1.020506E+1, 1.401751E+0, 1.395758E+0, 1.389280E+0, 1.379923E+0
11/16/2017,  16:39:43.290459, 1.385986E+0, 3.184542E-1, 1.388327E+0, -1.021779E+1, 1.391551E+0, 1.395758E+0, 1.394366E+0, 1.400274E+0
11/16/2017,  16:39:43.291459, 1.401238E+0, 3.260857E-1, 1.385782E+0, -1.021779E+1, 1.394101E+0, 1.393214E+0, 1.384194E+0, 1.382467E+0
11/16/2017,  16:39:43.292459, 1.388528E+0, 3.133665E-1, 1.385782E+0, -1.021270E+1, 1.386451E+0, 1.393214E+0, 1.386737E+0, 1.387555E+0
11/16/2017,  16:39:43.293459, 1.391070E+0, 3.133665E-1, 1.380692E+0, -1.021779E+1, 1.391551E+0, 1.403390E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  16:39:43.294459, 1.388528E+0, 3.133665E-1, 1.388327E+0, -1.019743E+1, 1.391551E+0, 1.390670E+0, 1.394366E+0, 1.390098E+0
, , , , , , , , 
11/16/2017,  16:39:43.295459, 1.385986E+0, 3.260857E-1, 1.388327E+0, -1.021015E+1, 1.394101E+0, 1.395758E+0, 1.391823E+0, 1.387555E+0
11/16/2017,  16:39:43.296459, 1.391070E+0, 3.159103E-1, 1.388327E+0, -1.021525E+1, 1.386451E+0, 1.388126E+0, 1.389280E+0, 1.382467E+0
11/16/2017,  16:39:43.297459, 1.378360E+0, 3.184542E-1, 1.388327E+0, -1.021779E+1, 1.376251E+0, 1.393214E+0, 1.396909E+0, 1.385011E+0
11/16/2017,  16:39:43.298459, 1.383444E+0, 3.108227E-1, 1.383237E+0, -1.021779E+1, 1.391551E+0, 1.388126E+0, 1.381651E+0, 1.385011E+0
11/16/2017,  16:39:43.299459, 1.380902E+0, 3.260857E-1, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.396909E+0, 1.385011E+0
11/16/2017,  16:39:43.300459, 1.391070E+0, 3.108227E-1, 1.378147E+0, -1.021270E+1, 1.396651E+0, 1.393214E+0, 1.389280E+0, 1.392642E+0
11/16/2017,  16:39:43.301459, 1.385986E+0, 3.184542E-1, 1.395963E+0, -1.020761E+1, 1.386451E+0, 1.395758E+0, 1.399452E+0, 1.397730E+0
11/16/2017,  16:39:43.302459, 1.383444E+0, 3.133665E-1, 1.385782E+0, -1.021270E+1, 1.396651E+0, 1.395758E+0, 1.389280E+0, 1.379923E+0
11/16/2017,  16:39:43.303459, 1.385986E+0, 3.159103E-1, 1.395963E+0, -1.021270E+1, 1.386451E+0, 1.393214E+0, 1.386737E+0, 1.387555E+0
11/16/2017,  16:39:43.304459, 1.393612E+0, 3.184542E-1, 1.385782E+0, -1.021779E+1, 1.389001E+0, 1.403390E+0, 1.391823E+0, 1.382467E+0
11/16/2017,  16:39:43.305459, 1.391070E+0, 3.133665E-1, 1.390873E+0, -1.020252E+1, 1.391551E+0, 1.393214E+0, 1.394366E+0, 1.402818E+0
11/16/2017,  16:39:43.306459, 1.388528E+0, 3.235419E-1, 1.390873E+0, -1.021015E+1, 1.394101E+0, 1.403390E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  16:39:43.307459, 1.383444E+0, 3.133665E-1, 1.393418E+0, -1.020252E+1, 1.391551E+0, 1.390670E+0, 1.389280E+0, 1.390098E+0
11/16/2017,  16:39:43.308459, 1.388528E+0, 3.209980E-1, 1.390873E+0, -1.021779E+1, 1.389001E+0, 1.398302E+0, 1.389280E+0, 1.374835E+0
11/16/2017,  16:39:43.309459, 1.391070E+0, 3.159103E-1, 1.393418E+0, -1.019743E+1, 1.391551E+0, 1.390670E+0, 1.391823E+0, 1.392642E+0
11/16/2017,  16:39:43.310459, 1.393612E+0, 3.260857E-1, 1.390873E+0, -1.021270E+1, 1.389001E+0, 1.400846E+0, 1.391823E+0, 1.385011E+0
11/16/2017,  16:39:43.311459, 1.391070E+0, 3.108227E-1, 1.380692E+0, -1.021779E+1, 1.391551E+0, 1.388126E+0, 1.381651E+0, 1.387555E+0
11/16/2017,  16:39:43.312459, 1.388528E+0, 3.159103E-1, 1.395963E+0, -1.020506E+1, 1.386451E+0, 1.400846E+0, 1.399452E+0, 1.400274E+0
11/16/2017,  16:39:43.313459, 1.393612E+0, 3.159103E-1, 1.380692E+0, -1.021525E+1, 1.391551E+0, 1.398302E+0, 1.394366E+0, 1.395186E+0
11/16/2017,  16:39:43.314459, 1.388528E+0, 3.108227E-1, 1.395963E+0, -1.019997E+1, 1.386451E+0, 1.393214E+0, 1.394366E+0, 1.400274E+0
11/16/2017,  16:39:43.315459, 1.383444E+0, 3.082788E-1, 1.383237E+0, -1.021779E+1, 1.389001E+0, 1.395758E+0, 1.391823E+0, 1.382467E+0
11/16/2017,  16:39:43.316459, 1.383444E+0, 3.031911E-1, 1.385782E+0, -1.021525E+1, 1.386451E+0, 1.383038E+0, 1.381651E+0, 1.390098E+0
11/16/2017,  16:39:43.317459, 1.388528E+0, 3.133665E-1, 1.388327E+0, -1.021015E+1, 1.389001E+0, 1.403390E+0, 1.401994E+0, 1.385011E+0
11/16/2017,  16:39:43.318459, 1.393612E+0, 3.006473E-1, 1.390873E+0, -1.021525E+1, 1.389001E+0, 1.390670E+0, 1.391823E+0, 1.387555E+0
11/16/2017,  16:39:43.319459, 1.378360E+0, 3.082788E-1, 1.385782E+0, -1.021779E+1, 1.381351E+0, 1.395758E+0, 1.396909E+0, 1.390098E+0
11/16/2017,  16:39:43.320459, 1.391070E+0, 3.031911E-1, 1.383237E+0, -1.021779E+1, 1.391551E+0, 1.395758E+0, 1.389280E+0, 1.392642E+0
11/16/2017,  16:39:43.321459, 1.380902E+0, 3.006473E-1, 1.390873E+0, -1.021270E+1, 1.386451E+0, 1.400846E+0, 1.401994E+0, 1.390098E+0
11/16/2017,  16:39:43.322459, 1.391070E+0, 3.006473E-1, 1.375601E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.389280E+0, 1.387555E+0
11/16/2017,  16:39:43.323459, 1.385986E+0, 3.057350E-1, 1.383237E+0, -1.021779E+1, 1.386451E+0, 1.393214E+0, 1.394366E+0, 1.400274E+0
11/16/2017,  16:39:43.324459, 1.396154E+0, 3.133665E-1, 1.385782E+0, -1.021270E+1, 1.399201E+0, 1.403390E+0, 1.396909E+0, 1.385011E+0
11/16/2017,  16:39:43.325459, 1.391070E+0, 2.981035E-1, 1.388327E+0, -1.021015E+1, 1.389001E+0, 1.390670E+0, 1.391823E+0, 1.392642E+0
11/16/2017,  16:39:43.326459, 1.388528E+0, 3.057350E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.398302E+0, 1.389280E+0, 1.387555E+0
11/16/2017,  16:39:43.327459, 1.388528E+0, 2.955596E-1, 1.385782E+0, -1.020506E+1, 1.391551E+0, 1.393214E+0, 1.394366E+0, 1.400274E+0
, , , , , , , , 
11/16/2017,  16:39:43.328459, 1.388528E+0, 3.057350E-1, 1.388327E+0, -1.021779E+1, 1.391551E+0, 1.400846E+0, 1.396909E+0, 1.390098E+0
11/16/2017,  16:39:43.329459, 1.391070E+0, 3.006473E-1, 1.393418E+0, -1.019997E+1, 1.391551E+0, 1.403390E+0, 1.396909E+0, 1.390098E+0
11/16/2017,  16:39:43.330459, 1.378360E+0, 3.057350E-1, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.398302E+0, 1.396909E+0, 1.385011E+0
11/16/2017,  16:39:43.331459, 1.383444E+0, 2.981035E-1, 1.383237E+0, -1.021779E+1, 1.394101E+0, 1.388126E+0, 1.381651E+0, 1.385011E+0
11/16/2017,  16:39:43.332459, 1.388528E+0, 3.133665E-1, 1.395963E+0, -1.021525E+1, 1.383901E+0, 1.393214E+0, 1.396909E+0, 1.385011E+0
11/16/2017,  16:39:43.333459, 1.393612E+0, 3.031911E-1, 1.383237E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.391823E+0, 1.385011E+0
11/16/2017,  16:39:43.334459, 1.383444E+0, 3.133665E-1, 1.395963E+0, -1.020761E+1, 1.383901E+0, 1.393214E+0, 1.399452E+0, 1.395186E+0
11/16/2017,  16:39:43.335459, 1.393612E+0, 3.031911E-1, 1.385782E+0, -1.021270E+1, 1.389001E+0, 1.398302E+0, 1.389280E+0, 1.385011E+0
11/16/2017,  16:39:43.336459, 1.383444E+0, 3.031911E-1, 1.385782E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.391823E+0, 1.395186E+0
11/16/2017,  16:39:43.337459, 1.398696E+0, 3.159103E-1, 1.383237E+0, -1.021525E+1, 1.389001E+0, 1.400846E+0, 1.391823E+0, 1.379923E+0
11/16/2017,  16:39:43.338459, 1.383444E+0, 3.031911E-1, 1.385782E+0, -1.021015E+1, 1.386451E+0, 1.388126E+0, 1.389280E+0, 1.395186E+0
11/16/2017,  16:39:43.339459, 1.388528E+0, 3.159103E-1, 1.390873E+0, -1.021525E+1, 1.391551E+0, 1.408478E+0, 1.396909E+0, 1.387555E+0
11/16/2017,  16:39:43.340459, 1.391070E+0, 3.031911E-1, 1.390873E+0, -1.019997E+1, 1.391551E+0, 1.388126E+0, 1.391823E+0, 1.390098E+0
11/16/2017,  16:39:43.341459, 1.388528E+0, 3.108227E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.398302E+0, 1.394366E+0, 1.390098E+0
11/16/2017,  16:39:43.342459, 1.398696E+0, 3.057350E-1, 1.380692E+0, -1.021270E+1, 1.391551E+0, 1.388126E+0, 1.381651E+0, 1.387555E+0
11/16/2017,  16:39:43.343459, 1.383444E+0, 3.006473E-1, 1.385782E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.399452E+0, 1.392642E+0
11/16/2017,  16:39:43.344459, 1.396154E+0, 3.082788E-1, 1.385782E+0, -1.020761E+1, 1.396651E+0, 1.395758E+0, 1.386737E+0, 1.385011E+0
11/16/2017,  16:39:43.345459, 1.380902E+0, 3.057350E-1, 1.388327E+0, -1.021779E+1, 1.378801E+0, 1.393214E+0, 1.394366E+0, 1.390098E+0
11/16/2017,  16:39:43.346459, 1.398696E+0, 3.057350E-1, 1.380692E+0, -1.021779E+1, 1.391551E+0, 1.388126E+0, 1.381651E+0, 1.385011E+0
11/16/2017,  16:39:43.347459, 1.385986E+0, 3.108227E-1, 1.401053E+0, -1.019233E+1, 1.383901E+0, 1.395758E+0, 1.396909E+0, 1.392642E+0
11/16/2017,  16:39:43.348459, 1.391070E+0, 3.031911E-1, 1.385782E+0, -1.021270E+1, 1.389001E+0, 1.395758E+0, 1.389280E+0, 1.392642E+0
11/16/2017,  16:39:43.349459, 1.385986E+0, 3.057350E-1, 1.393418E+0, -1.020252E+1, 1.389001E+0, 1.393214E+0, 1.401994E+0, 1.400274E+0
11/16/2017,  16:39:43.350459, 1.396154E+0, 3.031911E-1, 1.380692E+0, -1.021779E+1, 1.389001E+0, 1.393214E+0, 1.389280E+0, 1.385011E+0
11/16/2017,  16:39:43.351459, 1.380902E+0, 3.031911E-1, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.390670E+0, 1.394366E+0, 1.390098E+0
