11/16/2017,  16:39:43.244459, 8.822762E-3, 1.676295E-3, 4.343812E-3, 1.184241E-2, 4.136867E-3, 2.400944E-3, 6.779004E-3, 7.846417E-3
11/16/2017,  16:39:43.245459, 2.178306E-3, 5.704130E-3, 3.444033E-3, 8.531475E-3, 9.837478E-3, 1.375773E-3, 2.220536E-3, 3.614650E-3
11/16/2017,  16:39:43.246459, 3.769918E-3, 6.145572E-3, 1.268825E-2, 5.702741E-3, 1.654322E-3, 1.622982E-3, 3.089329E-3, 4.711671E-3
11/16/2017,  16:39:43.247459, 6.050488E-3, 4.678148E-3, 1.302908E-2, 9.645263E-3, 3.111794E-3, 8.064551E-3, 1.160798E-2, 7.692876E-3
11/16/2017,  16:39:43.248459, 2.250687E-3, 4.937015E-3, 1.220872E-2, 5.585150E-3, 4.440785E-3, 1.559107E-3, 2.015691E-3, 9.754235E-4
11/16/2017,  16:39:43.249459, 9.127671E-3, 1.397250E-3, 6.932029E-3, 1.186857E-2, 3.285655E-3, 3.278706E-3, 9.888043E-3, 3.629998E-3
11/16/2017,  16:39:43.250459, 6.844021E-3, 5.984608E-3, 9.789927E-3, 6.283237E-3, 2.141357E-3, 4.280184E-3, 3.545322E-3, 3.070858E-4
11/16/2017,  16:39:43.251459, 1.358782E-3, 4.774718E-3, 1.107329E-2, 1.720768E-3, 7.006764E-3, 3.060663E-3, 2.063238E-3, 2.212996E-3
11/16/2017,  16:39:43.252459, 2.874887E-3, 3.743025E-3, 2.431268E-3, 2.596018E-3, 2.415799E-3, 1.213842E-4, 1.707940E-3, 9.477471E-3
11/16/2017,  16:39:43.253459, 3.811347E-3, 5.763259E-3, 5.275644E-3, 7.788508E-3, 3.266339E-3, 1.898666E-3, 1.001284E-2, 8.449141E-3
11/16/2017,  16:39:43.254459, 4.198020E-5, 6.561116E-4, 1.801472E-4, 2.287170E-3, 2.838539E-3, 5.384435E-3, 6.061905E-3, 9.242507E-3
11/16/2017,  16:39:43.255459, 9.333365E-3, 1.394240E-2, 1.104261E-2, 1.224369E-2, 7.184296E-3, 2.561879E-3, 2.034276E-3, 6.517013E-3
11/16/2017,  16:39:43.256459, 4.839061E-3, 1.314136E-3, 2.979219E-3, 3.720658E-3, 3.554431E-3, 9.105804E-3, 3.039313E-3, 6.161080E-3
11/16/2017,  16:39:43.257459, 1.379569E-3, 2.951743E-3, 2.156812E-3, 2.040845E-3, 8.185805E-4, 4.510038E-3, 2.256902E-3, 4.439819E-3
11/16/2017,  16:39:43.258459, 7.436465E-3, 3.981955E-3, 5.792368E-3, 6.827571E-4, 7.497858E-3, 3.139429E-3, 5.914220E-3, 7.534387E-3
11/16/2017,  16:39:43.259459, 3.680138E-3, 1.964469E-3, 5.039200E-4, 3.890705E-4, 1.004973E-3, 4.470569E-3, 2.521153E-3, 3.649606E-3
11/16/2017,  16:39:43.260459, 3.535097E-3, 4.033367E-3, 5.762944E-3, 1.208108E-3, 5.901174E-3, 5.345901E-3, 4.179596E-3, 1.374483E-3
11/16/2017,  16:39:43.261459, 4.424735E-3, 9.679555E-3, 2.980888E-3, 8.286201E-3, 8.426695E-3, 2.965015E-3, 3.026112E-3, 8.062060E-3
, , , , , , , , 
11/16/2017,  16:39:43.262459, 2.937485E-3, 6.129923E-3, 5.414062E-4, 8.429967E-5, 5.332280E-3, 6.268239E-3, 2.042417E-3, 2.755997E-3
11/16/2017,  16:39:43.263459, 5.752765E-4, 2.501019E-5, 7.432598E-3, 1.796276E-2, 9.754891E-5, 3.955310E-3, 5.528939E-3, 2.548599E-3
11/16/2017,  16:39:43.264459, 3.136196E-3, 6.335789E-3, 3.047508E-3, 4.568725E-3, 6.861620E-3, 4.429952E-3, 8.905852E-4, 8.842393E-3
11/16/2017,  16:39:43.265459, 5.748898E-4, 2.342155E-3, 4.671566E-3, 9.738373E-4, 7.715665E-4, 6.010885E-3, 1.213993E-3, 2.820340E-3
11/16/2017,  16:39:43.266459, 7.378448E-3, 6.600803E-3, 7.857529E-3, 3.764531E-3, 5.023371E-3, 3.875678E-3, 7.105373E-4, 6.816016E-3
11/16/2017,  16:39:43.267459, 5.497569E-3, 4.568286E-3, 1.033339E-3, 5.626014E-4, 2.959254E-3, 8.652104E-3, 1.309708E-2, 1.386675E-3
11/16/2017,  16:39:43.268459, 1.736579E-3, 1.650845E-3, 7.686963E-3, 8.215528E-3, 2.248198E-3, 3.689773E-5, 7.738528E-3, 1.005397E-2
11/16/2017,  16:39:43.269459, 1.065115E-3, 8.139853E-3, 1.236370E-2, 5.336324E-3, 1.568815E-3, 8.955118E-3, 7.844131E-3, 5.919211E-3
11/16/2017,  16:39:43.270459, 1.263452E-3, 3.814908E-3, 6.108681E-3, 4.531137E-3, 3.164764E-3, 4.163853E-3, 7.167861E-3, 8.739930E-3
11/16/2017,  16:39:43.271459, 5.764158E-3, 5.964757E-3, 3.967325E-3, 2.721916E-3, 6.667001E-3, 8.149142E-3, 3.650902E-4, 2.714947E-3
11/16/2017,  16:39:43.272459, 1.099980E-2, 8.840762E-3, 6.462108E-3, 7.430226E-3, 6.022798E-3, 1.138958E-2, 8.901967E-3, 2.240308E-3
11/16/2017,  16:39:43.273459, 5.497727E-3, 4.667692E-3, 2.941048E-3, 5.834864E-3, 2.727175E-4, 5.327526E-3, 4.396407E-3, 1.045773E-2
11/16/2017,  16:39:43.274459, 2.060280E-3, 3.059586E-3, 4.637100E-3, 2.010561E-3, 4.815309E-3, 9.323830E-5, 1.216643E-3, 5.690179E-3
11/16/2017,  16:39:43.275459, 4.801818E-3, 4.495292E-3, 8.017235E-4, 5.439594E-3, 2.940966E-3, 9.007851E-3, 7.377460E-3, 4.112840E-3
11/16/2017,  16:39:43.276459, 1.290780E-3, 3.197630E-3, 1.822506E-3, 4.112054E-3, 1.890373E-3, 6.408461E-3, 3.629069E-3, 1.540697E-3
11/16/2017,  16:39:43.277459, 8.154410E-4, 2.226023E-3, 7.146945E-3, 3.493762E-3, 1.136206E-3, 6.557038E-3, 5.866686E-3, 3.075048E-3
11/16/2017,  16:39:43.278459, 1.284153E-2, 6.895744E-3, 4.035834E-3, 2.310237E-3, 9.775976E-3, 5.071972E-4, 9.155411E-3, 1.916646E-3
11/16/2017,  16:39:43.279459, 5.942491E-3, 6.317331E-3, 5.331481E-3, 3.480471E-3, 4.005220E-4, 4.774579E-3, 4.178280E-3, 9.590304E-4
11/16/2017,  16:39:43.280459, 8.843624E-3, 6.946566E-3, 5.494301E-3, 6.277310E-3, 1.091646E-2, 3.164652E-3, 1.511870E-3, 1.976698E-3
11/16/2017,  16:39:43.281459, 4.652363E-3, 1.540747E-3, 4.191134E-3, 5.772729E-3, 5.865236E-3, 2.262729E-3, 5.249550E-3, 4.590886E-3
11/16/2017,  16:39:43.282459, 3.080315E-3, 3.263165E-3, 6.353367E-3, 1.007615E-2, 1.729200E-3, 6.575330E-4, 7.392202E-3, 1.252767E-2
11/16/2017,  16:39:43.283459, 1.387401E-4, 2.591056E-5, 7.219120E-3, 1.031648E-2, 8.087310E-3, 1.236748E-2, 3.210881E-3, 5.688004E-4
11/16/2017,  16:39:43.284459, 4.631338E-3, 1.656000E-4, 1.111623E-3, 3.586687E-3, 3.142922E-4, 1.124051E-2, 2.189363E-3, 4.891277E-3
11/16/2017,  16:39:43.285459, 3.116025E-3, 4.002590E-3, 1.581935E-3, 3.561760E-3, 1.988982E-3, 8.931148E-3, 9.948711E-3, 3.019006E-3
11/16/2017,  16:39:43.286459, 4.224266E-3, 3.999848E-3, 8.707625E-4, 8.757645E-3, 7.753080E-3, 2.899329E-3, 2.247283E-3, 2.109837E-3
11/16/2017,  16:39:43.287459, 2.641710E-3, 7.661578E-3, 8.198697E-3, 2.112651E-3, 7.198315E-3, 7.021276E-3, 2.212910E-4, 1.357815E-3
11/16/2017,  16:39:43.288459, 9.449458E-3, 1.599568E-3, 5.104438E-3, 1.536033E-3, 6.194243E-3, 5.384224E-3, 1.393932E-2, 7.221282E-3
11/16/2017,  16:39:43.289459, 3.815001E-3, 6.087303E-3, 3.678040E-3, 5.456144E-3, 8.218559E-3, 1.807943E-3, 2.660724E-3, 1.265970E-2
11/16/2017,  16:39:43.290459, 4.087255E-3, 6.917035E-3, 1.826044E-3, 7.022205E-3, 3.453452E-3, 1.300353E-3, 2.803766E-3, 8.128037E-3
11/16/2017,  16:39:43.291459, 9.801073E-3, 1.152204E-2, 3.537452E-3, 4.857569E-3, 9.265348E-4, 1.299764E-3, 6.303673E-3, 9.663050E-3
11/16/2017,  16:39:43.292459, 4.411157E-3, 2.992426E-3, 2.426891E-3, 1.297748E-3, 7.757469E-3, 9.712062E-4, 1.740914E-3, 2.604099E-3
11/16/2017,  16:39:43.293459, 1.548183E-3, 2.567261E-3, 5.799462E-3, 2.906151E-3, 1.520893E-3, 7.930007E-3, 6.000514E-3, 3.852892E-3
11/16/2017,  16:39:43.294459, 3.767052E-3, 2.188959E-3, 2.892851E-3, 1.587434E-2, 1.287429E-3, 5.483387E-3, 4.879532E-3, 1.941696E-3
, , , , , , , , 
11/16/2017,  16:39:43.295459, 5.218094E-3, 8.938328E-3, 2.604834E-3, 6.306052E-4, 1.111477E-3, 1.834384E-4, 1.722302E-3, 4.033262E-4
11/16/2017,  16:39:43.296459, 4.403552E-4, 2.941792E-3, 2.334456E-3, 3.880398E-3, 5.857183E-3, 6.566083E-3, 6.125178E-4, 4.184582E-3
11/16/2017,  16:39:43.297459, 1.059999E-2, 6.386195E-4, 2.080690E-3, 4.769922E-3, 1.274709E-2, 3.463032E-4, 6.379772E-3, 1.796948E-4
11/16/2017,  16:39:43.298459, 2.935731E-3, 7.651324E-3, 2.476390E-3, 2.990909E-3, 4.579037E-3, 4.487161E-3, 8.296177E-3, 6.254606E-4
11/16/2017,  16:39:43.299459, 3.693541E-3, 7.026099E-3, 5.197150E-3, 1.513148E-3, 4.706345E-3, 1.382313E-3, 7.415568E-3, 1.250808E-3
11/16/2017,  16:39:43.300459, 6.793178E-3, 8.682379E-3, 6.755207E-3, 4.013056E-3, 1.055288E-2, 1.245206E-3, 1.025678E-3, 8.192295E-3
11/16/2017,  16:39:43.301459, 1.165344E-3, 2.169192E-4, 1.090819E-2, 7.877316E-3, 4.987698E-4, 3.260538E-3, 8.039241E-3, 1.070992E-2
11/16/2017,  16:39:43.302459, 7.216737E-4, 4.936333E-3, 5.960953E-4, 1.703213E-3, 8.940954E-3, 2.406162E-3, 3.090061E-3, 7.381206E-3
11/16/2017,  16:39:43.303459, 2.329649E-3, 1.653208E-3, 8.438908E-3, 1.526689E-3, 1.934220E-3, 4.877294E-4, 4.525920E-3, 1.524954E-3
11/16/2017,  16:39:43.304459, 8.795153E-3, 7.795713E-4, 2.724884E-3, 2.971172E-3, 1.177523E-3, 8.229108E-3, 1.097391E-3, 2.906111E-3
11/16/2017,  16:39:43.305459, 4.458176E-3, 3.984457E-3, 2.302522E-3, 1.123141E-2, 3.400732E-3, 3.174570E-3, 2.920259E-3, 1.564482E-2
11/16/2017,  16:39:43.306459, 1.142263E-3, 5.722293E-3, 1.478516E-3, 1.504050E-3, 4.873071E-3, 5.983512E-3, 1.913134E-3, 4.100798E-3
11/16/2017,  16:39:43.307459, 3.455791E-3, 4.819663E-3, 2.948586E-3, 7.368681E-3, 1.392144E-3, 7.179481E-3, 3.255259E-3, 1.265951E-3
11/16/2017,  16:39:43.308459, 2.023025E-3, 2.919462E-3, 4.877025E-4, 8.234923E-3, 1.182010E-3, 8.876750E-4, 2.550834E-3, 1.222452E-2
11/16/2017,  16:39:43.309459, 3.723488E-3, 2.431972E-3, 1.332050E-3, 1.110501E-2, 1.340701E-3, 6.339031E-3, 2.026665E-4, 6.679344E-3
11/16/2017,  16:39:43.310459, 4.769426E-3, 6.780057E-3, 1.790437E-3, 5.779656E-3, 1.238593E-3, 3.827172E-3, 6.394705E-6, 1.596375E-3
11/16/2017,  16:39:43.311459, 9.624842E-4, 8.489985E-3, 1.048858E-2, 9.100078E-3, 1.280776E-3, 8.483661E-3, 8.813003E-3, 1.147740E-3
11/16/2017,  16:39:43.312459, 1.864307E-3, 1.828819E-3, 5.298014E-3, 4.007567E-3, 3.463744E-3, 4.610734E-3, 8.977936E-3, 1.169948E-2
11/16/2017,  16:39:43.313459, 2.614520E-3, 1.245266E-3, 9.512882E-3, 6.212401E-3, 1.929317E-3, 8.656252E-4, 1.947369E-3, 3.614857E-3
11/16/2017,  16:39:43.314459, 2.954597E-3, 5.055514E-3, 6.166762E-3, 8.289220E-3, 2.932809E-3, 4.050202E-3, 1.078904E-3, 6.191281E-3
11/16/2017,  16:39:43.315459, 6.875840E-3, 5.362827E-3, 6.585251E-3, 9.766536E-3, 1.923081E-4, 9.423706E-4, 1.794554E-3, 1.176125E-2
11/16/2017,  16:39:43.316459, 5.097083E-3, 7.425061E-3, 2.506637E-3, 5.066863E-3, 1.887969E-3, 1.161638E-2, 1.029478E-2, 2.649931E-3
11/16/2017,  16:39:43.317459, 7.293490E-4, 4.485122E-3, 5.647303E-4, 7.103274E-4, 1.037914E-3, 9.318514E-3, 9.934081E-3, 6.821676E-3
11/16/2017,  16:39:43.318459, 4.898489E-3, 6.457010E-3, 2.775483E-3, 3.792457E-3, 9.447716E-4, 4.066659E-3, 1.865309E-3, 3.077983E-3
11/16/2017,  16:39:43.319459, 9.583700E-3, 3.353871E-3, 2.219665E-3, 4.680668E-3, 5.648926E-3, 1.615683E-3, 2.637680E-3, 2.622827E-4
11/16/2017,  16:39:43.320459, 4.161983E-3, 3.920810E-4, 3.535124E-3, 2.905579E-3, 5.026661E-3, 1.344357E-3, 5.066286E-3, 1.763130E-3
11/16/2017,  16:39:43.321459, 5.525750E-3, 7.764130E-4, 4.351457E-3, 2.884702E-3, 4.801032E-4, 5.428377E-3, 6.848477E-3, 1.193815E-3
11/16/2017,  16:39:43.322459, 5.031475E-3, 1.284992E-3, 9.573797E-3, 1.658166E-3, 4.242125E-3, 2.663218E-3, 6.501821E-3, 3.286496E-3
11/16/2017,  16:39:43.323459, 5.147767E-4, 7.175190E-3, 3.228622E-4, 4.704776E-4, 1.205497E-3, 1.886170E-3, 7.506300E-4, 8.299606E-3
11/16/2017,  16:39:43.324459, 8.473441E-3, 1.337923E-2, 3.182704E-3, 4.795732E-3, 1.006772E-2, 7.408948E-3, 1.242267E-3, 7.503683E-3
11/16/2017,  16:39:43.325459, 1.613288E-3, 2.101472E-3, 5.159513E-3, 6.269105E-3, 1.776988E-3, 5.662806E-3, 3.878750E-3, 8.676124E-4
11/16/2017,  16:39:43.326459, 1.266444E-3, 6.345422E-3, 2.074529E-3, 1.558570E-3, 3.778138E-3, 2.454461E-3, 5.250202E-3, 3.945743E-3
11/16/2017,  16:39:43.327459, 1.150381E-3, 2.912442E-3, 1.951187E-3, 1.018952E-2, 1.409185E-3, 2.600133E-3, 4.762531E-4, 7.878753E-3
, , , , , , , , 
11/16/2017,  16:39:43.328459, 1.035541E-3, 7.877708E-3, 3.957501E-3, 3.410053E-3, 7.190147E-4, 4.680609E-3, 2.430769E-3, 3.405515E-3
11/16/2017,  16:39:43.329459, 1.233930E-3, 2.376871E-3, 7.392038E-3, 1.287425E-2, 1.499736E-4, 5.393486E-3, 1.574733E-3, 2.757983E-3
11/16/2017,  16:39:43.330459, 1.014862E-2, 6.961066E-3, 3.033144E-3, 6.261067E-3, 8.963816E-3, 8.357660E-4, 8.841103E-4, 6.487464E-3
11/16/2017,  16:39:43.331459, 2.778654E-3, 8.527869E-4, 4.601482E-3, 4.670683E-3, 4.333823E-3, 9.629385E-3, 1.260632E-2, 4.541720E-3
11/16/2017,  16:39:43.332459, 2.684690E-3, 1.296801E-2, 7.352814E-3, 1.171237E-3, 5.779688E-3, 2.574967E-3, 4.171368E-3, 2.890331E-3
11/16/2017,  16:39:43.333459, 6.526323E-3, 6.895259E-4, 6.019760E-3, 2.926644E-3, 2.337130E-3, 1.676055E-3, 1.162269E-3, 1.507403E-3
11/16/2017,  16:39:43.334459, 3.936142E-3, 9.001576E-3, 6.173962E-3, 6.744991E-3, 4.913520E-3, 9.221735E-4, 5.875077E-3, 8.265762E-3
11/16/2017,  16:39:43.335459, 5.974392E-3, 2.806465E-3, 4.821108E-3, 4.286129E-4, 9.106659E-4, 4.017052E-3, 4.404408E-3, 2.282598E-3
11/16/2017,  16:39:43.336459, 4.416887E-3, 2.677015E-3, 3.936830E-3, 4.163792E-3, 5.746221E-3, 1.213751E-3, 7.891248E-4, 7.548424E-3
11/16/2017,  16:39:43.337459, 9.872878E-3, 8.203861E-3, 5.321811E-3, 8.168239E-4, 2.728217E-3, 5.895793E-3, 2.692578E-4, 7.262306E-3
11/16/2017,  16:39:43.338459, 6.187903E-3, 6.069893E-3, 1.779177E-3, 3.782042E-3, 7.908464E-5, 6.507258E-3, 1.997339E-3, 8.354285E-3
11/16/2017,  16:39:43.339459, 2.333978E-4, 5.358262E-3, 3.003839E-3, 1.736892E-3, 4.683800E-3, 1.294260E-2, 5.530750E-3, 1.694327E-4
11/16/2017,  16:39:43.340459, 1.898787E-3, 8.408968E-3, 1.978644E-3, 1.162978E-2, 3.471828E-3, 8.180025E-3, 4.722775E-5, 2.362405E-3
11/16/2017,  16:39:43.341459, 9.796201E-4, 8.320870E-4, 3.192413E-3, 7.407546E-3, 1.889688E-3, 2.886205E-3, 2.445985E-3, 1.940574E-3
11/16/2017,  16:39:43.342459, 7.762106E-3, 6.282574E-3, 6.789642E-3, 1.387471E-3, 2.985400E-3, 6.541320E-3, 8.787143E-3, 5.974353E-4
11/16/2017,  16:39:43.343459, 7.900443E-3, 1.005948E-2, 4.286075E-4, 5.669101E-3, 6.632386E-3, 6.215249E-5, 9.465862E-3, 4.088510E-3
11/16/2017,  16:39:43.344459, 4.879553E-3, 1.634679E-3, 1.311523E-4, 4.445207E-3, 8.382828E-3, 2.476720E-3, 3.673850E-3, 3.515660E-3
11/16/2017,  16:39:43.345459, 9.895823E-3, 4.215315E-3, 2.268454E-3, 5.781059E-3, 9.323940E-3, 1.004629E-4, 4.330251E-3, 1.964367E-3
11/16/2017,  16:39:43.346459, 7.943935E-3, 3.797673E-3, 4.730100E-3, 4.257297E-3, 4.316606E-3, 4.088369E-3, 7.333384E-3, 2.810813E-3
11/16/2017,  16:39:43.347459, 5.472161E-3, 9.339622E-4, 1.422656E-2, 1.863834E-2, 3.362102E-3, 4.052427E-3, 8.381566E-3, 4.678113E-3
11/16/2017,  16:39:43.348459, 2.001402E-4, 6.549191E-3, 3.010606E-3, 4.647221E-3, 2.088493E-3, 3.284087E-3, 6.781598E-5, 3.380166E-3
11/16/2017,  16:39:43.349459, 4.359762E-3, 3.044776E-3, 4.131766E-3, 4.661327E-3, 1.598948E-3, 4.387703E-4, 1.113608E-2, 8.748121E-3
11/16/2017,  16:39:43.350459, 5.501100E-3, 4.719909E-3, 8.218459E-3, 1.051816E-2, 1.174770E-3, 5.377864E-4, 2.887228E-3, 7.261673E-3
11/16/2017,  16:39:43.351459, 9.220469E-3, 3.553269E-3, 2.685891E-3, 8.057030E-3, 5.679781E-3, 1.567393E-3, 2.231612E-3, 1.238636E-3
