11/16/2017,  17:27:41.566514, 9.190276E-3, 2.658914E-3, 2.291935E-3, 8.169057E-3, 1.150482E-2, 1.891851E-3, 8.948258E-3, 5.388070E-3
11/16/2017,  17:27:41.567514, 4.047966E-3, 6.553104E-4, 2.774298E-3, 5.737785E-4, 7.225891E-3, 1.347784E-3, 6.755180E-3, 7.049436E-3
11/16/2017,  17:27:41.568514, 3.859620E-3, 5.243481E-3, 6.669904E-3, 3.806667E-4, 5.552856E-3, 8.786511E-4, 2.639882E-3, 1.579330E-3
11/16/2017,  17:27:41.569514, 7.450314E-4, 4.053654E-3, 1.059383E-2, 6.237056E-3, 6.770253E-4, 2.637432E-3, 1.684662E-3, 9.119543E-4
11/16/2017,  17:27:41.570514, 6.114808E-4, 1.258772E-3, 7.705432E-3, 2.280029E-3, 3.009463E-3, 5.654141E-4, 3.435919E-3, 5.971779E-3
11/16/2017,  17:27:41.571514, 4.690619E-4, 6.654898E-4, 3.263726E-3, 4.031915E-3, 2.422802E-3, 7.239334E-4, 5.302516E-4, 6.624369E-3
11/16/2017,  17:27:41.572514, 6.793486E-3, 8.791685E-3, 6.571711E-3, 5.658941E-3, 2.412500E-3, 3.476015E-3, 2.760730E-3, 8.345513E-3
11/16/2017,  17:27:41.573514, 4.524234E-3, 5.260785E-3, 4.714540E-3, 3.695671E-3, 7.345922E-4, 1.097224E-2, 6.422817E-3, 2.858870E-3
11/16/2017,  17:27:41.574514, 1.698491E-3, 6.363363E-3, 9.780708E-4, 2.049782E-3, 1.329081E-3, 5.003011E-3, 1.398028E-4, 4.288611E-3
11/16/2017,  17:27:41.575514, 4.606322E-3, 1.371050E-2, 1.794330E-3, 6.917622E-4, 1.607702E-3, 1.011017E-3, 4.398591E-3, 5.903300E-3
11/16/2017,  17:27:41.576514, 6.251846E-3, 3.868286E-3, 5.904931E-3, 1.120732E-2, 5.846739E-3, 3.162250E-3, 9.907385E-4, 2.206449E-3
11/16/2017,  17:27:41.577514, 3.384801E-3, 7.438606E-3, 6.455429E-3, 2.273011E-3, 2.168247E-3, 2.425422E-3, 3.678150E-3, 1.614375E-3
11/16/2017,  17:27:41.578514, 1.148681E-2, 1.107429E-3, 6.407024E-3, 5.459882E-3, 7.318113E-3, 3.687714E-4, 8.225815E-3, 1.040435E-3
11/16/2017,  17:27:41.579514, 1.988763E-3, 3.585810E-3, 6.217233E-3, 4.342704E-3, 1.333124E-3, 6.272104E-3, 9.490579E-3, 1.369337E-2
11/16/2017,  17:27:41.580514, 1.433515E-2, 2.479647E-3, 4.421301E-3, 7.685738E-3, 5.467967E-3, 2.118789E-3, 4.066866E-3, 3.763935E-3
11/16/2017,  17:27:41.581514, 4.275458E-4, 6.070433E-4, 5.389357E-3, 3.259016E-3, 5.055663E-3, 3.158969E-3, 3.623971E-3, 1.048711E-3
11/16/2017,  17:27:41.582514, 4.056627E-3, 6.668461E-4, 7.652191E-4, 4.423214E-3, 1.607827E-3, 4.686253E-3, 3.684194E-4, 6.383598E-3
11/16/2017,  17:27:41.583514, 1.232757E-2, 9.335647E-3, 3.025028E-3, 5.454994E-3, 5.555041E-3, 5.585804E-3, 6.633665E-3, 1.009661E-2
11/16/2017,  17:27:41.584514, 1.709023E-4, 2.117517E-3, 4.529290E-3, 3.791121E-3, 3.811479E-3, 2.664326E-3, 4.284379E-3, 8.778053E-3
11/16/2017,  17:27:41.585514, 5.629192E-4, 9.146049E-3, 3.244656E-3, 8.397789E-3, 8.460769E-3, 1.386085E-4, 9.707163E-4, 3.876246E-3
11/16/2017,  17:27:41.586514, 8.476840E-4, 6.937388E-3, 2.153147E-3, 4.807918E-3, 3.866966E-4, 1.737842E-5, 3.942074E-3, 6.671178E-3
11/16/2017,  17:27:41.587514, 3.274074E-3, 9.825661E-3, 7.716313E-3, 1.135246E-3, 1.912879E-3, 8.495578E-3, 1.162837E-2, 7.531476E-3
11/16/2017,  17:27:41.588514, 1.745637E-3, 1.973299E-3, 3.804423E-3, 2.748400E-3, 9.507744E-3, 1.253883E-3, 6.520030E-4, 7.823111E-3
11/16/2017,  17:27:41.589514, 1.457642E-2, 1.031722E-2, 1.191874E-3, 1.135728E-2, 1.084321E-2, 1.054498E-2, 3.437806E-3, 3.135048E-3
, , , , , , , , 
11/16/2017,  17:27:41.590514, 6.678805E-3, 1.480050E-3, 7.952108E-3, 6.097549E-4, 3.123134E-3, 8.380275E-4, 1.108978E-2, 8.750426E-3
11/16/2017,  17:27:41.591514, 2.049114E-3, 5.872811E-3, 1.695325E-3, 1.579980E-3, 2.100527E-3, 1.811246E-3, 4.983826E-4, 1.134760E-2
11/16/2017,  17:27:41.592514, 3.932248E-3, 4.170067E-3, 2.867914E-3, 3.423983E-3, 7.346237E-4, 7.146172E-3, 8.801900E-3, 2.775519E-3
11/16/2017,  17:27:41.593514, 5.100924E-3, 1.254436E-2, 4.798358E-3, 3.906601E-3, 5.905761E-4, 1.050031E-2, 1.392435E-3, 4.420634E-3
11/16/2017,  17:27:41.594514, 7.836875E-3, 1.908054E-3, 2.842047E-3, 3.366541E-4, 6.021049E-3, 1.153361E-3, 2.405068E-3, 7.270902E-4
11/16/2017,  17:27:41.595514, 7.867239E-3, 5.008232E-3, 9.078445E-3, 2.287323E-3, 4.663371E-3, 1.321123E-3, 1.215267E-2, 8.491912E-3
11/16/2017,  17:27:41.596514, 5.933283E-3, 3.236336E-3, 2.192555E-3, 4.107312E-3, 3.513726E-3, 1.265089E-3, 2.710643E-3, 1.824614E-3
11/16/2017,  17:27:41.597514, 2.146643E-3, 2.598040E-3, 7.054303E-3, 5.548462E-3, 1.792675E-3, 3.058045E-3, 6.599062E-3, 7.748371E-3
11/16/2017,  17:27:41.598514, 6.593651E-4, 2.257706E-3, 2.561249E-3, 3.576903E-3, 1.197112E-3, 1.066250E-2, 4.781788E-3, 7.774525E-3
11/16/2017,  17:27:41.599514, 1.680838E-3, 9.500337E-3, 5.161909E-3, 1.943925E-3, 1.463406E-3, 5.991440E-3, 1.071557E-3, 7.303105E-3
11/16/2017,  17:27:41.600514, 5.323900E-3, 1.050294E-2, 1.895492E-3, 1.018562E-2, 1.161144E-3, 1.653830E-3, 3.846177E-3, 8.083857E-3
11/16/2017,  17:27:41.601514, 1.470840E-3, 5.827191E-3, 2.667237E-3, 9.583454E-3, 9.919870E-3, 5.929798E-3, 7.732525E-4, 6.331175E-4
11/16/2017,  17:27:41.602514, 3.568065E-3, 9.193723E-5, 7.166653E-3, 1.123538E-2, 2.058215E-3, 2.536677E-3, 1.446598E-3, 1.740510E-3
11/16/2017,  17:27:41.603514, 4.912855E-3, 3.075076E-4, 3.149985E-3, 8.472849E-3, 8.470023E-3, 2.172832E-3, 1.368039E-3, 3.352274E-3
11/16/2017,  17:27:41.604514, 1.362191E-3, 5.994128E-3, 4.196713E-3, 6.861978E-3, 2.594630E-4, 4.636737E-3, 9.505863E-4, 4.304684E-3
11/16/2017,  17:27:41.605514, 1.249436E-3, 1.353349E-2, 1.231379E-2, 8.334658E-3, 2.129522E-3, 5.817646E-3, 1.040334E-2, 9.777862E-3
11/16/2017,  17:27:41.606514, 5.562083E-3, 1.101248E-3, 6.605775E-3, 5.927099E-3, 8.081753E-3, 4.475412E-3, 3.462165E-3, 6.476957E-3
11/16/2017,  17:27:41.607514, 4.890007E-3, 2.892348E-3, 1.029078E-2, 3.884381E-3, 1.157620E-3, 3.314141E-3, 1.817376E-3, 7.967858E-3
11/16/2017,  17:27:41.608514, 5.060112E-3, 8.356209E-3, 6.121192E-3, 2.146638E-3, 4.731550E-3, 4.477351E-3, 5.250153E-3, 7.958115E-3
11/16/2017,  17:27:41.609514, 1.201635E-3, 1.080052E-3, 1.740360E-3, 2.181561E-3, 3.788656E-3, 5.708948E-3, 7.019123E-4, 8.941768E-3
11/16/2017,  17:27:41.610514, 5.964706E-3, 1.402694E-3, 5.669447E-3, 7.836186E-3, 5.484353E-3, 4.463600E-3, 6.613086E-4, 7.427095E-3
11/16/2017,  17:27:41.611514, 2.080951E-3, 8.096956E-3, 2.940731E-5, 2.529344E-3, 2.171160E-3, 1.392267E-3, 2.779100E-3, 3.831796E-3
11/16/2017,  17:27:41.612514, 1.163568E-2, 1.784706E-3, 4.520501E-3, 1.394037E-2, 6.206678E-3, 1.258540E-3, 2.031417E-3, 5.432490E-3
11/16/2017,  17:27:41.613514, 1.545072E-3, 6.717962E-4, 1.113132E-3, 5.053911E-3, 1.845584E-4, 1.026772E-3, 2.912767E-3, 2.047094E-3
11/16/2017,  17:27:41.614514, 6.299297E-4, 2.400207E-3, 5.719562E-3, 3.363095E-3, 2.329187E-3, 1.720361E-3, 6.611695E-3, 4.718662E-4
11/16/2017,  17:27:41.615514, 1.153392E-4, 9.432456E-3, 1.121983E-2, 8.840484E-3, 5.692509E-4, 1.488587E-3, 1.057236E-2, 8.537026E-3
11/16/2017,  17:27:41.616514, 7.919527E-3, 4.568600E-3, 1.291694E-3, 6.439353E-3, 4.790812E-4, 7.751038E-3, 3.034617E-3, 2.647270E-3
11/16/2017,  17:27:41.617514, 8.309377E-3, 5.143373E-3, 2.681772E-3, 8.721272E-3, 4.730697E-3, 1.045284E-3, 3.905693E-3, 8.823774E-3
11/16/2017,  17:27:41.618514, 6.754149E-3, 5.525218E-3, 7.290836E-3, 9.527029E-3, 3.247453E-3, 1.291296E-3, 6.487625E-3, 9.265454E-3
11/16/2017,  17:27:41.619514, 5.377570E-3, 2.216065E-3, 1.222746E-3, 5.804660E-3, 2.314134E-3, 7.892544E-3, 2.933617E-3, 4.637342E-3
11/16/2017,  17:27:41.620514, 1.465242E-4, 8.860358E-3, 1.015005E-3, 2.910144E-3, 1.904890E-3, 9.602018E-3, 2.706628E-4, 1.105985E-3
11/16/2017,  17:27:41.621514, 1.943701E-3, 5.214331E-3, 4.710939E-3, 3.857076E-3, 8.025043E-3, 4.150276E-3, 9.153206E-3, 3.644045E-3
11/16/2017,  17:27:41.622514, 7.656612E-3, 2.225841E-3, 5.843921E-3, 1.094740E-2, 5.256642E-3, 3.391644E-3, 8.602461E-3, 2.571766E-3
, , , , , , , , 
11/16/2017,  17:27:41.623514, 8.734127E-4, 2.131385E-3, 2.580355E-4, 1.706028E-3, 7.041205E-3, 2.174517E-3, 4.903089E-3, 1.659324E-3
11/16/2017,  17:27:41.624514, 5.958903E-3, 3.519918E-3, 1.586663E-3, 7.953361E-3, 4.035933E-4, 3.147219E-3, 1.465135E-3, 5.582436E-3
11/16/2017,  17:27:41.625514, 6.671230E-3, 3.165595E-3, 7.988770E-3, 3.441698E-3, 2.056567E-3, 2.544581E-3, 9.706357E-3, 4.090440E-3
11/16/2017,  17:27:41.626514, 1.776408E-3, 2.807623E-3, 4.901018E-3, 8.634565E-3, 5.550434E-3, 2.009922E-3, 1.072783E-2, 1.011640E-2
11/16/2017,  17:27:41.627514, 1.294595E-3, 2.927990E-4, 5.493306E-3, 3.294702E-4, 2.160301E-3, 2.777993E-3, 9.152041E-4, 8.200145E-3
11/16/2017,  17:27:41.628514, 3.444772E-3, 4.967840E-3, 1.937938E-3, 1.051542E-2, 2.515944E-3, 2.544866E-3, 1.542232E-3, 7.024848E-3
11/16/2017,  17:27:41.629514, 2.440686E-4, 6.991224E-3, 7.157914E-4, 1.026251E-2, 2.916378E-3, 4.523727E-3, 1.091627E-3, 6.103750E-3
11/16/2017,  17:27:41.630514, 6.564863E-3, 4.162256E-3, 2.602118E-3, 1.195055E-2, 4.095386E-3, 1.401289E-3, 2.878026E-3, 4.124304E-3
11/16/2017,  17:27:41.631514, 6.446377E-3, 5.243703E-3, 3.842777E-3, 1.151592E-2, 6.222756E-3, 5.169153E-3, 4.026604E-3, 1.676079E-3
11/16/2017,  17:27:41.632514, 4.252803E-4, 3.359758E-3, 6.250076E-3, 1.720108E-4, 8.241194E-3, 1.160853E-3, 3.982792E-3, 6.703914E-4
11/16/2017,  17:27:41.633514, 9.002122E-3, 7.270833E-3, 2.782986E-4, 8.706880E-3, 1.421289E-2, 5.705015E-3, 1.200067E-3, 2.299804E-3
11/16/2017,  17:27:41.634514, 2.523359E-3, 7.600711E-3, 8.915249E-3, 6.043330E-3, 5.422282E-4, 8.740902E-3, 8.085844E-3, 5.303470E-3
11/16/2017,  17:27:41.635514, 8.658007E-3, 9.619844E-3, 6.901725E-3, 4.841837E-3, 6.161047E-3, 4.044195E-3, 2.859734E-3, 2.385539E-3
11/16/2017,  17:27:41.636514, 7.480039E-3, 2.387450E-3, 7.316335E-4, 4.499731E-4, 2.298932E-3, 4.422905E-4, 1.690870E-4, 9.482286E-3
11/16/2017,  17:27:41.637514, 1.570796E-3, 2.377652E-3, 5.963296E-4, 2.289211E-3, 3.388300E-4, 2.098753E-3, 1.789268E-4, 3.338708E-4
11/16/2017,  17:27:41.638514, 2.701741E-3, 2.344614E-3, 5.987758E-3, 4.438585E-3, 2.953001E-5, 5.494633E-3, 2.328837E-3, 6.671902E-3
11/16/2017,  17:27:41.639514, 5.189221E-3, 4.448334E-3, 1.781996E-3, 3.935412E-3, 2.261529E-4, 6.508577E-3, 1.599322E-3, 4.208936E-3
11/16/2017,  17:27:41.640514, 2.253729E-3, 4.968185E-3, 2.939672E-3, 3.121293E-3, 4.327903E-4, 2.472477E-3, 9.783043E-4, 1.066381E-3
11/16/2017,  17:27:41.641514, 9.797140E-3, 2.816153E-3, 1.413609E-3, 1.359991E-2, 4.921995E-3, 6.733022E-3, 2.614476E-3, 3.848944E-3
11/16/2017,  17:27:41.642514, 5.666343E-3, 3.269311E-3, 1.987248E-3, 5.193293E-3, 9.358020E-3, 3.410796E-3, 4.997054E-3, 7.611191E-4
11/16/2017,  17:27:41.643514, 7.437621E-4, 5.434797E-3, 6.583758E-3, 3.134544E-3, 1.111515E-2, 6.754944E-3, 3.809919E-3, 2.836720E-3
11/16/2017,  17:27:41.644514, 1.106712E-3, 2.504617E-3, 5.335325E-3, 1.792332E-3, 1.575751E-3, 1.308599E-3, 6.399037E-4, 6.368497E-3
11/16/2017,  17:27:41.645514, 8.437491E-3, 4.659104E-3, 8.811328E-5, 3.076951E-3, 1.032912E-3, 8.082780E-3, 1.663854E-3, 6.501525E-3
11/16/2017,  17:27:41.646514, 6.319817E-3, 2.589247E-3, 4.678439E-3, 1.345178E-2, 6.970625E-4, 2.783342E-3, 1.079486E-3, 3.946631E-3
11/16/2017,  17:27:41.647514, 2.341410E-3, 3.148179E-3, 7.240893E-4, 5.499929E-3, 4.165478E-4, 6.790065E-3, 1.298427E-3, 5.986347E-3
11/16/2017,  17:27:41.648514, 6.577670E-4, 1.454871E-3, 2.509064E-4, 2.700763E-3, 1.860913E-4, 3.907270E-3, 7.803673E-4, 2.245367E-3
11/16/2017,  17:27:41.649514, 4.976945E-3, 1.476549E-2, 2.272924E-3, 1.995733E-3, 4.327768E-3, 1.013913E-2, 6.119008E-3, 4.875347E-3
11/16/2017,  17:27:41.650514, 7.465570E-4, 2.035061E-3, 1.833317E-3, 2.939529E-3, 1.565134E-3, 3.267503E-4, 4.291825E-3, 3.289044E-3
11/16/2017,  17:27:41.651514, 5.966393E-3, 2.932267E-3, 5.749442E-3, 4.212326E-3, 5.053625E-3, 4.651788E-3, 1.358173E-3, 1.963508E-3
11/16/2017,  17:27:41.652514, 6.725098E-3, 4.241439E-3, 8.991914E-3, 2.775047E-3, 7.759642E-3, 3.756565E-3, 5.415924E-3, 8.731307E-4
11/16/2017,  17:27:41.653514, 4.485861E-4, 3.632213E-3, 2.389394E-3, 9.203135E-3, 3.679243E-3, 1.342534E-3, 2.919625E-3, 4.323315E-3
11/16/2017,  17:27:41.654514, 4.513143E-3, 1.127988E-2, 2.484966E-3, 2.284010E-3, 9.235276E-3, 4.920620E-3, 1.803345E-4, 7.189443E-4
11/16/2017,  17:27:41.655514, 5.745213E-3, 5.363676E-3, 1.562150E-3, 4.987336E-3, 6.682082E-3, 1.436130E-2, 1.781862E-3, 8.677786E-3
, , , , , , , , 
11/16/2017,  17:27:41.656514, 2.117887E-3, 6.371051E-3, 1.340779E-3, 3.533317E-3, 2.717537E-3, 4.499457E-4, 9.327838E-4, 1.083064E-2
11/16/2017,  17:27:41.657514, 4.884774E-3, 3.693551E-4, 3.376730E-3, 4.153381E-3, 2.416315E-3, 3.022848E-4, 1.908002E-3, 3.714582E-3
11/16/2017,  17:27:41.658514, 5.422871E-3, 1.041553E-2, 9.003344E-3, 1.308758E-3, 2.661620E-3, 8.817558E-3, 8.208554E-3, 5.430953E-3
11/16/2017,  17:27:41.659514, 4.633166E-3, 1.776341E-3, 4.667498E-3, 3.448201E-3, 6.777636E-3, 1.572911E-3, 5.722102E-4, 6.447810E-3
11/16/2017,  17:27:41.660514, 3.006114E-3, 1.912816E-3, 5.097453E-3, 1.943084E-3, 8.392500E-3, 8.074958E-3, 1.751462E-3, 2.571453E-3
11/16/2017,  17:27:41.661514, 5.049930E-4, 6.309817E-3, 9.748992E-3, 3.596384E-3, 4.854932E-3, 2.588082E-3, 5.301764E-3, 4.670408E-3
11/16/2017,  17:27:41.662514, 9.532517E-3, 7.081592E-3, 2.751862E-3, 2.471379E-3, 3.148530E-3, 4.982813E-3, 1.514025E-3, 1.109922E-3
11/16/2017,  17:27:41.663514, 5.281619E-4, 1.294993E-3, 6.238795E-3, 1.544876E-3, 6.365931E-3, 2.732645E-3, 3.446192E-3, 1.261082E-3
11/16/2017,  17:27:41.664514, 4.816250E-3, 1.217394E-2, 2.342399E-3, 7.845858E-3, 2.243096E-3, 9.115686E-3, 3.879545E-4, 1.435107E-2
11/16/2017,  17:27:41.665514, 1.210254E-3, 1.875971E-3, 2.368749E-3, 3.036437E-3, 1.878770E-3, 6.521945E-3, 4.634208E-3, 5.323711E-3
11/16/2017,  17:27:41.666514, 5.770443E-3, 5.666294E-3, 9.482458E-3, 6.537242E-3, 6.095479E-4, 4.093234E-3, 9.801439E-3, 4.193581E-3
11/16/2017,  17:27:41.667514, 4.560553E-3, 2.238574E-3, 6.783038E-3, 4.172895E-3, 8.466888E-3, 7.475825E-4, 8.296386E-3, 1.088472E-3
11/16/2017,  17:27:41.668514, 3.313354E-3, 4.005207E-3, 1.062345E-2, 3.078601E-3, 7.018265E-3, 1.714054E-3, 6.374381E-4, 1.670350E-3
11/16/2017,  17:27:41.669514, 4.103800E-3, 1.374782E-3, 1.099230E-3, 4.318546E-3, 1.630092E-3, 8.917830E-4, 1.567070E-3, 7.175940E-3
11/16/2017,  17:27:41.670514, 5.852528E-3, 7.767291E-3, 7.152153E-3, 3.530987E-3, 8.590001E-4, 5.513461E-4, 5.575158E-3, 6.261822E-3
11/16/2017,  17:27:41.671514, 4.496583E-3, 1.129188E-3, 3.951362E-3, 6.082923E-3, 4.351778E-4, 2.418254E-3, 4.007423E-3, 8.039586E-3
11/16/2017,  17:27:41.672514, 3.361208E-3, 5.440177E-3, 9.896441E-4, 4.580977E-3, 6.396686E-3, 1.463649E-3, 5.357511E-4, 1.015523E-2
11/16/2017,  17:27:41.673514, 4.070250E-3, 9.544884E-3, 5.493186E-3, 3.044125E-3, 4.120571E-3, 2.828423E-3, 1.576756E-4, 8.960739E-4
11/16/2017,  17:27:41.674514, 8.030248E-3, 5.974589E-3, 7.393011E-3, 4.593851E-3, 5.803584E-3, 3.630186E-3, 2.293217E-3, 2.022127E-3
11/16/2017,  17:27:41.675514, 1.275620E-3, 9.052508E-3, 5.243514E-3, 3.425488E-3, 4.633217E-3, 4.661154E-3, 3.531741E-4, 2.471992E-4
11/16/2017,  17:27:41.676514, 6.476506E-4, 4.818398E-5, 1.399165E-2, 6.206419E-3, 7.528666E-3, 6.783441E-3, 4.236318E-3, 4.642625E-3
11/16/2017,  17:27:41.677514, 2.297134E-3, 4.279298E-3, 3.440178E-3, 4.438810E-3, 7.768326E-4, 9.108754E-3, 8.701136E-4, 1.229454E-2
11/16/2017,  17:27:41.678514, 7.438216E-3, 7.918320E-3, 3.612996E-5, 9.685104E-3, 4.155895E-3, 7.789279E-4, 5.496739E-4, 4.355571E-3
11/16/2017,  17:27:41.679514, 5.500928E-3, 3.089939E-3, 1.730858E-3, 6.543171E-3, 7.598267E-3, 9.910573E-3, 6.747821E-3, 3.255011E-3
