11/16/2017,  17:29:26.154696, 1.391070E+0, 9.416951E-1, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.405934E+0, 1.399452E+0, 1.385011E+0
11/16/2017,  17:29:26.155696, 1.385986E+0, 9.264320E-1, 1.383237E+0, -1.021779E+1, 1.386451E+0, 1.388126E+0, 1.389280E+0, 1.387555E+0
11/16/2017,  17:29:26.156696, 1.391070E+0, 9.467828E-1, 1.395963E+0, -1.021779E+1, 1.389001E+0, 1.405934E+0, 1.396909E+0, 1.392642E+0
11/16/2017,  17:29:26.157696, 1.396154E+0, 9.264320E-1, 1.380692E+0, -1.021525E+1, 1.386451E+0, 1.383038E+0, 1.381651E+0, 1.390098E+0
11/16/2017,  17:29:26.158696, 1.393612E+0, 9.442389E-1, 1.390873E+0, -1.021270E+1, 1.394101E+0, 1.398302E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:29:26.159696, 1.393612E+0, 9.289759E-1, 1.385782E+0, -1.021270E+1, 1.396651E+0, 1.383038E+0, 1.386737E+0, 1.385011E+0
11/16/2017,  17:29:26.160696, 1.388528E+0, 9.315197E-1, 1.385782E+0, -1.021525E+1, 1.389001E+0, 1.393214E+0, 1.391823E+0, 1.385011E+0
11/16/2017,  17:29:26.161696, 1.393612E+0, 9.264320E-1, 1.380692E+0, -1.021525E+1, 1.394101E+0, 1.390670E+0, 1.381651E+0, 1.385011E+0
11/16/2017,  17:29:26.162696, 1.380902E+0, 9.315197E-1, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.396909E+0, 1.387555E+0
11/16/2017,  17:29:26.163696, 1.391070E+0, 9.289759E-1, 1.375601E+0, -1.021779E+1, 1.394101E+0, 1.393214E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:29:26.164696, 1.383444E+0, 9.238882E-1, 1.390873E+0, -1.021779E+1, 1.378801E+0, 1.388126E+0, 1.389280E+0, 1.392642E+0
11/16/2017,  17:29:26.165696, 1.383444E+0, 9.289759E-1, 1.380692E+0, -1.021779E+1, 1.389001E+0, 1.403390E+0, 1.394366E+0, 1.390098E+0
11/16/2017,  17:29:26.166696, 1.385986E+0, 9.289759E-1, 1.388327E+0, -1.021525E+1, 1.386451E+0, 1.390670E+0, 1.396909E+0, 1.395186E+0
11/16/2017,  17:29:26.167696, 1.396154E+0, 9.366074E-1, 1.380692E+0, -1.021779E+1, 1.389001E+0, 1.403390E+0, 1.394366E+0, 1.390098E+0
