11/16/2017,  17:27:40.614514, 1.398696E+0, 9.035375E-1, 1.383237E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.379108E+0, 1.382467E+0
11/16/2017,  17:27:40.615514, 1.385986E+0, 9.188005E-1, 1.398508E+0, -1.021015E+1, 1.383901E+0, 1.408478E+0, 1.404537E+0, 1.392642E+0
11/16/2017,  17:27:40.616514, 1.388528E+0, 9.111690E-1, 1.388327E+0, -1.021015E+1, 1.394101E+0, 1.395758E+0, 1.389280E+0, 1.392642E+0
11/16/2017,  17:27:40.617514, 1.385986E+0, 9.162567E-1, 1.398508E+0, -1.020761E+1, 1.389001E+0, 1.400846E+0, 1.399452E+0, 1.392642E+0
11/16/2017,  17:27:40.618514, 1.396154E+0, 9.137128E-1, 1.383237E+0, -1.021015E+1, 1.396651E+0, 1.398302E+0, 1.391823E+0, 1.395186E+0
11/16/2017,  17:27:40.619514, 1.383444E+0, 9.137128E-1, 1.395963E+0, -1.020506E+1, 1.383901E+0, 1.395758E+0, 1.399452E+0, 1.387555E+0
11/16/2017,  17:27:40.620514, 1.393612E+0, 9.060813E-1, 1.378147E+0, -1.021015E+1, 1.399201E+0, 1.403390E+0, 1.386737E+0, 1.390098E+0
11/16/2017,  17:27:40.621514, 1.388528E+0, 9.111690E-1, 1.395963E+0, -1.021015E+1, 1.381351E+0, 1.393214E+0, 1.394366E+0, 1.390098E+0
11/16/2017,  17:27:40.622514, 1.393612E+0, 9.086252E-1, 1.385782E+0, -1.020252E+1, 1.391551E+0, 1.395758E+0, 1.389280E+0, 1.387555E+0
11/16/2017,  17:27:40.623514, 1.385986E+0, 9.111690E-1, 1.390873E+0, -1.021525E+1, 1.381351E+0, 1.385582E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:27:40.624514, 1.385986E+0, 9.111690E-1, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.388126E+0, 1.389280E+0, 1.379923E+0
11/16/2017,  17:27:40.625514, 1.385986E+0, 9.086252E-1, 1.393418E+0, -1.020252E+1, 1.391551E+0, 1.390670E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:27:40.626514, 1.383444E+0, 9.137128E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.398302E+0, 1.401994E+0, 1.385011E+0
11/16/2017,  17:27:40.627514, 1.391070E+0, 9.137128E-1, 1.388327E+0, -1.021525E+1, 1.391551E+0, 1.388126E+0, 1.386737E+0, 1.382467E+0
11/16/2017,  17:27:40.628514, 1.383444E+0, 9.162567E-1, 1.395963E+0, -1.021779E+1, 1.389001E+0, 1.403390E+0, 1.401994E+0, 1.387555E+0
11/16/2017,  17:27:40.629514, 1.388528E+0, 9.162567E-1, 1.395963E+0, -1.020761E+1, 1.389001E+0, 1.390670E+0, 1.381651E+0, 1.385011E+0
11/16/2017,  17:27:40.630514, 1.385986E+0, 9.137128E-1, 1.390873E+0, -1.021779E+1, 1.378801E+0, 1.393214E+0, 1.399452E+0, 1.392642E+0
11/16/2017,  17:27:40.631514, 1.398696E+0, 9.111690E-1, 1.385782E+0, -1.020252E+1, 1.396651E+0, 1.395758E+0, 1.386737E+0, 1.377379E+0
11/16/2017,  17:27:40.632514, 1.383444E+0, 9.086252E-1, 1.395963E+0, -1.020506E+1, 1.383901E+0, 1.395758E+0, 1.399452E+0, 1.387555E+0
, , , , , , , , 
11/16/2017,  17:27:40.633514, 1.401238E+0, 9.213444E-1, 1.385782E+0, -1.020761E+1, 1.401751E+0, 1.405934E+0, 1.391823E+0, 1.390098E+0
11/16/2017,  17:27:40.634514, 1.393612E+0, 9.137128E-1, 1.388327E+0, -1.020252E+1, 1.394101E+0, 1.390670E+0, 1.394366E+0, 1.395186E+0
11/16/2017,  17:27:40.635514, 1.393612E+0, 9.213444E-1, 1.393418E+0, -1.021270E+1, 1.391551E+0, 1.403390E+0, 1.394366E+0, 1.390098E+0
11/16/2017,  17:27:40.636514, 1.391070E+0, 9.060813E-1, 1.390873E+0, -1.019997E+1, 1.401751E+0, 1.393214E+0, 1.389280E+0, 1.400274E+0
11/16/2017,  17:27:40.637514, 1.393612E+0, 9.086252E-1, 1.383237E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:27:40.638514, 1.391070E+0, 9.009936E-1, 1.378147E+0, -1.021779E+1, 1.391551E+0, 1.383038E+0, 1.381651E+0, 1.385011E+0
11/16/2017,  17:27:40.639514, 1.385986E+0, 9.035375E-1, 1.385782E+0, -1.021779E+1, 1.378801E+0, 1.390670E+0, 1.394366E+0, 1.382467E+0
11/16/2017,  17:27:40.640514, 1.403780E+0, 9.137128E-1, 1.388327E+0, -1.020506E+1, 1.389001E+0, 1.398302E+0, 1.386737E+0, 1.387555E+0
11/16/2017,  17:27:40.641514, 1.380902E+0, 9.035375E-1, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.396909E+0, 1.390098E+0
11/16/2017,  17:27:40.642514, 1.393612E+0, 9.137128E-1, 1.375601E+0, -1.021779E+1, 1.391551E+0, 1.395758E+0, 1.386737E+0, 1.379923E+0
11/16/2017,  17:27:40.643514, 1.383444E+0, 9.060813E-1, 1.401053E+0, -1.019743E+1, 1.391551E+0, 1.393214E+0, 1.394366E+0, 1.397730E+0
11/16/2017,  17:27:40.644514, 1.388528E+0, 9.137128E-1, 1.385782E+0, -1.021779E+1, 1.389001E+0, 1.393214E+0, 1.389280E+0, 1.382467E+0
11/16/2017,  17:27:40.645514, 1.388528E+0, 9.035375E-1, 1.390873E+0, -1.020506E+1, 1.391551E+0, 1.390670E+0, 1.394366E+0, 1.400274E+0
11/16/2017,  17:27:40.646514, 1.391070E+0, 9.213444E-1, 1.390873E+0, -1.021525E+1, 1.386451E+0, 1.405934E+0, 1.404537E+0, 1.387555E+0
11/16/2017,  17:27:40.647514, 1.388528E+0, 9.060813E-1, 1.385782E+0, -1.021779E+1, 1.389001E+0, 1.390670E+0, 1.381651E+0, 1.382467E+0
11/16/2017,  17:27:40.648514, 1.378360E+0, 9.060813E-1, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.388126E+0, 1.396909E+0, 1.397730E+0
11/16/2017,  17:27:40.649514, 1.398696E+0, 9.137128E-1, 1.385782E+0, -1.020506E+1, 1.399201E+0, 1.398302E+0, 1.391823E+0, 1.382467E+0
11/16/2017,  17:27:40.650514, 1.388528E+0, 9.111690E-1, 1.385782E+0, -1.021525E+1, 1.386451E+0, 1.393214E+0, 1.389280E+0, 1.392642E+0
11/16/2017,  17:27:40.651514, 1.396154E+0, 9.162567E-1, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.398302E+0, 1.389280E+0, 1.382467E+0
11/16/2017,  17:27:40.652514, 1.383444E+0, 9.060813E-1, 1.385782E+0, -1.020761E+1, 1.391551E+0, 1.393214E+0, 1.394366E+0, 1.390098E+0
11/16/2017,  17:27:40.653514, 1.380902E+0, 9.162567E-1, 1.388327E+0, -1.021779E+1, 1.381351E+0, 1.403390E+0, 1.404537E+0, 1.387555E+0
11/16/2017,  17:27:40.654514, 1.401238E+0, 9.137128E-1, 1.383237E+0, -1.021525E+1, 1.391551E+0, 1.390670E+0, 1.381651E+0, 1.390098E+0
11/16/2017,  17:27:40.655514, 1.380902E+0, 9.060813E-1, 1.393418E+0, -1.020252E+1, 1.389001E+0, 1.393214E+0, 1.396909E+0, 1.392642E+0
11/16/2017,  17:27:40.656514, 1.396154E+0, 9.162567E-1, 1.390873E+0, -1.021015E+1, 1.389001E+0, 1.393214E+0, 1.389280E+0, 1.379923E+0
11/16/2017,  17:27:40.657514, 1.385986E+0, 9.060813E-1, 1.395963E+0, -1.020252E+1, 1.383901E+0, 1.388126E+0, 1.386737E+0, 1.390098E+0
11/16/2017,  17:27:40.658514, 1.385986E+0, 9.188005E-1, 1.385782E+0, -1.021779E+1, 1.389001E+0, 1.400846E+0, 1.391823E+0, 1.382467E+0
11/16/2017,  17:27:40.659514, 1.393612E+0, 9.035375E-1, 1.378147E+0, -1.021779E+1, 1.396651E+0, 1.385582E+0, 1.384194E+0, 1.395186E+0
11/16/2017,  17:27:40.660514, 1.393612E+0, 9.137128E-1, 1.385782E+0, -1.021015E+1, 1.391551E+0, 1.393214E+0, 1.389280E+0, 1.385011E+0
11/16/2017,  17:27:40.661514, 1.393612E+0, 9.060813E-1, 1.380692E+0, -1.020761E+1, 1.399201E+0, 1.395758E+0, 1.386737E+0, 1.385011E+0
11/16/2017,  17:27:40.662514, 1.378360E+0, 9.086252E-1, 1.393418E+0, -1.021270E+1, 1.391551E+0, 1.390670E+0, 1.396909E+0, 1.390098E+0
11/16/2017,  17:27:40.663514, 1.396154E+0, 9.111690E-1, 1.378147E+0, -1.021779E+1, 1.396651E+0, 1.395758E+0, 1.389280E+0, 1.387555E+0
11/16/2017,  17:27:40.664514, 1.378360E+0, 9.060813E-1, 1.388327E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:27:40.665514, 1.398696E+0, 9.238882E-1, 1.385782E+0, -1.021525E+1, 1.399201E+0, 1.403390E+0, 1.386737E+0, 1.382467E+0
, , , , , , , , 
11/16/2017,  17:27:40.666514, 1.393612E+0, 9.086252E-1, 1.393418E+0, -1.020252E+1, 1.391551E+0, 1.388126E+0, 1.394366E+0, 1.395186E+0
11/16/2017,  17:27:40.667514, 1.391070E+0, 9.213444E-1, 1.388327E+0, -1.021525E+1, 1.391551E+0, 1.395758E+0, 1.394366E+0, 1.387555E+0
11/16/2017,  17:27:40.668514, 1.385986E+0, 9.060813E-1, 1.380692E+0, -1.021015E+1, 1.391551E+0, 1.395758E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:27:40.669514, 1.391070E+0, 9.137128E-1, 1.395963E+0, -1.020761E+1, 1.386451E+0, 1.400846E+0, 1.401994E+0, 1.392642E+0
11/16/2017,  17:27:40.670514, 1.393612E+0, 9.060813E-1, 1.380692E+0, -1.021779E+1, 1.394101E+0, 1.395758E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:27:40.671514, 1.378360E+0, 9.060813E-1, 1.385782E+0, -1.021779E+1, 1.378801E+0, 1.390670E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:27:40.672514, 1.385986E+0, 9.086252E-1, 1.388327E+0, -1.021779E+1, 1.389001E+0, 1.393214E+0, 1.386737E+0, 1.385011E+0
11/16/2017,  17:27:40.673514, 1.391070E+0, 9.111690E-1, 1.390873E+0, -1.020252E+1, 1.391551E+0, 1.393214E+0, 1.394366E+0, 1.397730E+0
11/16/2017,  17:27:40.674514, 1.391070E+0, 9.162567E-1, 1.385782E+0, -1.021779E+1, 1.389001E+0, 1.400846E+0, 1.389280E+0, 1.387555E+0
11/16/2017,  17:27:40.675514, 1.391070E+0, 9.035375E-1, 1.385782E+0, -1.021525E+1, 1.386451E+0, 1.380494E+0, 1.389280E+0, 1.390098E+0
11/16/2017,  17:27:40.676514, 1.383444E+0, 9.060813E-1, 1.380692E+0, -1.021779E+1, 1.386451E+0, 1.393214E+0, 1.391823E+0, 1.385011E+0
11/16/2017,  17:27:40.677514, 1.398696E+0, 9.035375E-1, 1.385782E+0, -1.019997E+1, 1.401751E+0, 1.390670E+0, 1.389280E+0, 1.392642E+0
11/16/2017,  17:27:40.678514, 1.383444E+0, 9.137128E-1, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:27:40.679514, 1.398696E+0, 9.137128E-1, 1.388327E+0, -1.020761E+1, 1.396651E+0, 1.398302E+0, 1.389280E+0, 1.387555E+0
11/16/2017,  17:27:40.680514, 1.391070E+0, 9.162567E-1, 1.401053E+0, -1.020506E+1, 1.396651E+0, 1.400846E+0, 1.396909E+0, 1.400274E+0
11/16/2017,  17:27:40.681514, 1.396154E+0, 9.188005E-1, 1.378147E+0, -1.021779E+1, 1.391551E+0, 1.400846E+0, 1.389280E+0, 1.379923E+0
11/16/2017,  17:27:40.682514, 1.393612E+0, 9.060813E-1, 1.390873E+0, -1.020252E+1, 1.399201E+0, 1.390670E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:27:40.683514, 1.380902E+0, 9.188005E-1, 1.395963E+0, -1.021525E+1, 1.389001E+0, 1.405934E+0, 1.404537E+0, 1.385011E+0
11/16/2017,  17:27:40.684514, 1.385986E+0, 9.035375E-1, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.385582E+0, 1.389280E+0, 1.385011E+0
11/16/2017,  17:27:40.685514, 1.393612E+0, 9.137128E-1, 1.390873E+0, -1.020761E+1, 1.391551E+0, 1.395758E+0, 1.394366E+0, 1.395186E+0
11/16/2017,  17:27:40.686514, 1.396154E+0, 9.035375E-1, 1.380692E+0, -1.021525E+1, 1.386451E+0, 1.393214E+0, 1.384194E+0, 1.387555E+0
11/16/2017,  17:27:40.687514, 1.388528E+0, 9.162567E-1, 1.395963E+0, -1.020252E+1, 1.386451E+0, 1.400846E+0, 1.399452E+0, 1.390098E+0
11/16/2017,  17:27:40.688514, 1.393612E+0, 9.137128E-1, 1.380692E+0, -1.021015E+1, 1.396651E+0, 1.400846E+0, 1.389280E+0, 1.385011E+0
11/16/2017,  17:27:40.689514, 1.380902E+0, 9.060813E-1, 1.385782E+0, -1.021270E+1, 1.386451E+0, 1.395758E+0, 1.394366E+0, 1.392642E+0
11/16/2017,  17:27:40.690514, 1.391070E+0, 9.162567E-1, 1.380692E+0, -1.021779E+1, 1.389001E+0, 1.393214E+0, 1.389280E+0, 1.382467E+0
11/16/2017,  17:27:40.691514, 1.388528E+0, 9.060813E-1, 1.383237E+0, -1.021015E+1, 1.394101E+0, 1.395758E+0, 1.394366E+0, 1.395186E+0
11/16/2017,  17:27:40.692514, 1.388528E+0, 9.213444E-1, 1.390873E+0, -1.021779E+1, 1.386451E+0, 1.400846E+0, 1.384194E+0, 1.385011E+0
11/16/2017,  17:27:40.693514, 1.391070E+0, 9.086252E-1, 1.390873E+0, -1.021270E+1, 1.386451E+0, 1.383038E+0, 1.376565E+0, 1.392642E+0
11/16/2017,  17:27:40.694514, 1.388528E+0, 9.086252E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.393214E+0, 1.391823E+0, 1.385011E+0
11/16/2017,  17:27:40.695514, 1.393612E+0, 9.060813E-1, 1.380692E+0, -1.021015E+1, 1.396651E+0, 1.395758E+0, 1.391823E+0, 1.390098E+0
11/16/2017,  17:27:40.696514, 1.383444E+0, 9.111690E-1, 1.393418E+0, -1.021525E+1, 1.381351E+0, 1.393214E+0, 1.396909E+0, 1.392642E+0
11/16/2017,  17:27:40.697514, 1.391070E+0, 9.060813E-1, 1.378147E+0, -1.021525E+1, 1.389001E+0, 1.388126E+0, 1.379108E+0, 1.374835E+0
11/16/2017,  17:27:40.698514, 1.393612E+0, 9.137128E-1, 1.393418E+0, -1.020506E+1, 1.391551E+0, 1.393214E+0, 1.399452E+0, 1.400274E+0
, , , , , , , , 
11/16/2017,  17:27:40.699514, 1.391070E+0, 9.188005E-1, 1.388327E+0, -1.021779E+1, 1.386451E+0, 1.393214E+0, 1.386737E+0, 1.382467E+0
11/16/2017,  17:27:40.700514, 1.391070E+0, 9.060813E-1, 1.383237E+0, -1.019997E+1, 1.399201E+0, 1.390670E+0, 1.384194E+0, 1.395186E+0
11/16/2017,  17:27:40.701514, 1.391070E+0, 9.162567E-1, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.388126E+0, 1.389280E+0, 1.390098E+0
11/16/2017,  17:27:40.702514, 1.388528E+0, 9.035375E-1, 1.390873E+0, -1.021525E+1, 1.391551E+0, 1.393214E+0, 1.394366E+0, 1.390098E+0
11/16/2017,  17:27:40.703514, 1.391070E+0, 9.188005E-1, 1.395963E+0, -1.021779E+1, 1.383901E+0, 1.395758E+0, 1.394366E+0, 1.387555E+0
11/16/2017,  17:27:40.704514, 1.396154E+0, 9.213444E-1, 1.383237E+0, -1.020506E+1, 1.399201E+0, 1.395758E+0, 1.389280E+0, 1.387555E+0
11/16/2017,  17:27:40.705514, 1.378360E+0, 9.111690E-1, 1.390873E+0, -1.021779E+1, 1.378801E+0, 1.390670E+0, 1.396909E+0, 1.387555E+0
11/16/2017,  17:27:40.706514, 1.391070E+0, 9.111690E-1, 1.380692E+0, -1.021779E+1, 1.399201E+0, 1.403390E+0, 1.389280E+0, 1.387555E+0
11/16/2017,  17:27:40.707514, 1.388528E+0, 9.086252E-1, 1.385782E+0, -1.020761E+1, 1.391551E+0, 1.393214E+0, 1.394366E+0, 1.397730E+0
11/16/2017,  17:27:40.708514, 1.391070E+0, 9.162567E-1, 1.383237E+0, -1.021779E+1, 1.386451E+0, 1.398302E+0, 1.396909E+0, 1.385011E+0
11/16/2017,  17:27:40.709514, 1.393612E+0, 9.162567E-1, 1.385782E+0, -1.021270E+1, 1.386451E+0, 1.388126E+0, 1.391823E+0, 1.387555E+0
11/16/2017,  17:27:40.710514, 1.383444E+0, 9.188005E-1, 1.398508E+0, -1.021525E+1, 1.383901E+0, 1.398302E+0, 1.396909E+0, 1.385011E+0
11/16/2017,  17:27:40.711514, 1.393612E+0, 9.137128E-1, 1.390873E+0, -1.020761E+1, 1.399201E+0, 1.393214E+0, 1.384194E+0, 1.387555E+0
11/16/2017,  17:27:40.712514, 1.388528E+0, 9.086252E-1, 1.393418E+0, -1.021779E+1, 1.381351E+0, 1.393214E+0, 1.394366E+0, 1.385011E+0
11/16/2017,  17:27:40.713514, 1.398696E+0, 9.213444E-1, 1.378147E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.379108E+0, 1.377379E+0
11/16/2017,  17:27:40.714514, 1.378360E+0, 9.060813E-1, 1.385782E+0, -1.021015E+1, 1.391551E+0, 1.403390E+0, 1.396909E+0, 1.400274E+0
11/16/2017,  17:27:40.715514, 1.391070E+0, 9.188005E-1, 1.390873E+0, -1.020761E+1, 1.391551E+0, 1.400846E+0, 1.396909E+0, 1.382467E+0
11/16/2017,  17:27:40.716514, 1.393612E+0, 9.086252E-1, 1.393418E+0, -1.021015E+1, 1.386451E+0, 1.390670E+0, 1.389280E+0, 1.385011E+0
11/16/2017,  17:27:40.717514, 1.385986E+0, 9.111690E-1, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.403390E+0, 1.401994E+0, 1.392642E+0
11/16/2017,  17:27:40.718514, 1.393612E+0, 9.111690E-1, 1.385782E+0, -1.020506E+1, 1.396651E+0, 1.395758E+0, 1.384194E+0, 1.387555E+0
11/16/2017,  17:27:40.719514, 1.388528E+0, 9.162567E-1, 1.398508E+0, -1.020761E+1, 1.386451E+0, 1.395758E+0, 1.401994E+0, 1.390098E+0
11/16/2017,  17:27:40.720514, 1.396154E+0, 9.111690E-1, 1.383237E+0, -1.021270E+1, 1.396651E+0, 1.398302E+0, 1.389280E+0, 1.392642E+0
11/16/2017,  17:27:40.721514, 1.385986E+0, 9.162567E-1, 1.398508E+0, -1.020761E+1, 1.386451E+0, 1.398302E+0, 1.399452E+0, 1.395186E+0
11/16/2017,  17:27:40.722514, 1.398696E+0, 9.162567E-1, 1.380692E+0, -1.021779E+1, 1.394101E+0, 1.400846E+0, 1.384194E+0, 1.382467E+0
