11/16/2017,  17:18:11.803553, 3.751002E-3, 4.001569E-3, 8.103489E-3, 5.614078E-3, 3.458333E-3, 5.883602E-4, 6.269347E-3, 3.241149E-3
11/16/2017,  17:18:11.804553, 1.066688E-2, 6.936980E-3, 7.781892E-3, 4.957494E-3, 8.743738E-3, 3.627084E-3, 9.062076E-3, 1.319413E-2
11/16/2017,  17:18:11.805553, 3.333926E-3, 2.221649E-3, 5.341543E-4, 3.695439E-3, 2.316284E-3, 4.340103E-3, 1.273203E-4, 5.795446E-3
11/16/2017,  17:18:11.806553, 2.217484E-3, 3.490247E-3, 8.646811E-3, 6.912434E-3, 3.665222E-3, 1.285461E-3, 4.595378E-3, 6.687192E-3
11/16/2017,  17:18:11.807553, 3.011824E-3, 7.498309E-3, 2.408058E-3, 4.100686E-3, 2.053293E-3, 3.376421E-3, 3.291914E-3, 4.076507E-3
11/16/2017,  17:18:11.808553, 4.489845E-3, 2.877315E-3, 2.696285E-3, 5.379947E-3, 3.791006E-4, 3.884725E-3, 2.191021E-3, 7.764054E-3
11/16/2017,  17:18:11.809553, 3.182561E-3, 9.234845E-3, 1.921860E-3, 5.389370E-3, 6.575145E-3, 6.200263E-3, 7.356728E-3, 1.000306E-2
11/16/2017,  17:18:11.810553, 2.068930E-3, 4.590319E-3, 1.258842E-3, 4.316335E-3, 3.844163E-3, 2.403168E-3, 9.605128E-4, 3.537087E-3
11/16/2017,  17:18:11.811553, 9.651630E-3, 1.014603E-3, 2.857723E-3, 1.272693E-2, 1.264647E-2, 4.398910E-4, 6.222060E-4, 4.161846E-3
11/16/2017,  17:18:11.812553, 6.054231E-3, 8.116974E-3, 9.115991E-3, 5.774483E-3, 8.519524E-3, 4.628994E-3, 6.131312E-3, 1.263117E-3
11/16/2017,  17:18:11.813553, 2.346101E-3, 1.389685E-3, 6.506232E-5, 2.814503E-3, 6.910781E-3, 3.108454E-3, 2.237142E-3, 7.837938E-4
11/16/2017,  17:18:11.814553, 2.471272E-3, 5.673715E-3, 4.348378E-3, 4.041934E-3, 6.107797E-3, 6.787074E-3, 2.616845E-3, 3.878986E-4
11/16/2017,  17:18:11.815553, 7.143587E-3, 2.464151E-3, 5.730246E-3, 2.256898E-3, 8.586816E-3, 5.810800E-3, 4.951271E-4, 6.707851E-5
11/16/2017,  17:18:11.816553, 5.654785E-3, 2.562150E-3, 6.710644E-3, 7.843770E-3, 2.883597E-3, 5.964723E-3, 3.741259E-3, 4.503532E-3
, , , , , , , , 
11/16/2017,  17:18:11.817553, 5.055828E-4, 3.882835E-3, 1.271995E-2, 2.464249E-3, 1.939421E-3, 1.443242E-3, 4.195516E-3, 3.194770E-3
11/16/2017,  17:18:11.818553, 6.325203E-4, 4.015878E-3, 4.118130E-3, 3.240504E-3, 1.200803E-3, 8.413192E-3, 3.270753E-3, 4.368125E-3
11/16/2017,  17:18:11.819553, 1.150644E-2, 9.557173E-3, 3.356370E-3, 1.390348E-3, 8.850126E-4, 4.257924E-3, 6.781029E-3, 5.492003E-3
11/16/2017,  17:18:11.820553, 2.760844E-3, 4.148922E-3, 4.402248E-3, 8.349404E-3, 4.181380E-3, 4.121730E-3, 3.960275E-3, 9.253776E-3
11/16/2017,  17:18:11.821553, 8.644013E-3, 7.757210E-3, 9.849778E-4, 4.211661E-3, 5.313941E-3, 5.105011E-3, 2.899523E-3, 4.299411E-3
11/16/2017,  17:18:11.822553, 9.457771E-3, 9.937564E-3, 2.637963E-3, 3.274032E-3, 9.764478E-3, 1.443186E-2, 1.505509E-4, 3.396062E-3
11/16/2017,  17:18:11.823553, 8.106946E-3, 1.015112E-2, 6.418136E-4, 4.451992E-3, 7.248565E-4, 4.520838E-3, 1.833308E-4, 6.340274E-3
11/16/2017,  17:18:11.824553, 1.416155E-2, 1.470936E-2, 7.327834E-3, 1.169543E-3, 9.331713E-3, 7.945219E-3, 1.958446E-3, 8.520693E-3
11/16/2017,  17:18:11.825553, 2.789775E-3, 4.491958E-4, 1.025608E-3, 3.420555E-3, 6.573640E-5, 1.437238E-3, 9.092747E-4, 1.140108E-2
11/16/2017,  17:18:11.826553, 4.541485E-3, 1.571784E-3, 2.920400E-3, 6.383192E-3, 3.797619E-4, 9.606641E-3, 5.096521E-3, 2.835484E-3
11/16/2017,  17:18:11.827553, 3.131278E-3, 3.562111E-3, 2.337211E-3, 4.150773E-3, 3.694999E-3, 1.205224E-4, 1.397639E-3, 6.457653E-3
11/16/2017,  17:18:11.828553, 4.525063E-3, 3.658556E-3, 4.526956E-4, 5.713054E-3, 8.739704E-3, 5.750797E-3, 5.121663E-3, 2.280610E-3
11/16/2017,  17:18:11.829553, 3.383677E-3, 4.302326E-3, 2.432801E-3, 1.721459E-3, 2.190012E-3, 9.812771E-3, 9.730902E-3, 1.339763E-4
11/16/2017,  17:18:11.830553, 2.414839E-3, 9.149939E-4, 2.746772E-3, 9.520956E-3, 1.037777E-2, 1.235547E-3, 3.727831E-3, 2.480479E-3
11/16/2017,  17:18:11.831553, 1.601882E-3, 1.881198E-3, 2.273753E-3, 9.139468E-3, 1.233609E-2, 6.038231E-4, 4.031865E-3, 2.115821E-3
11/16/2017,  17:18:11.832553, 5.242709E-3, 3.841934E-3, 5.028803E-3, 6.339353E-4, 4.330594E-3, 2.493908E-3, 5.653181E-3, 2.544742E-3
11/16/2017,  17:18:11.833553, 7.504959E-3, 1.375751E-3, 9.371435E-3, 3.294722E-3, 3.325318E-3, 2.527213E-3, 7.073669E-3, 7.096624E-4
11/16/2017,  17:18:11.834553, 7.360926E-3, 3.582025E-3, 4.466719E-3, 1.578889E-3, 8.639274E-3, 4.661685E-3, 1.330690E-3, 8.834905E-4
11/16/2017,  17:18:11.835553, 6.027546E-3, 2.682559E-3, 5.180195E-3, 4.135991E-3, 6.939801E-3, 6.038643E-3, 3.474711E-3, 5.303988E-3
11/16/2017,  17:18:11.836553, 3.232710E-4, 4.564783E-3, 9.743171E-3, 5.985033E-3, 5.962167E-3, 4.626169E-3, 1.853742E-3, 3.931397E-3
11/16/2017,  17:18:11.837553, 2.691095E-3, 1.221512E-3, 8.008518E-3, 4.946752E-3, 6.657433E-3, 9.115040E-4, 3.023964E-3, 2.747158E-3
11/16/2017,  17:18:11.838553, 2.886005E-5, 3.182001E-3, 7.677120E-3, 2.464993E-3, 8.365614E-3, 5.936073E-3, 8.084374E-5, 6.053524E-3
11/16/2017,  17:18:11.839553, 1.311909E-2, 4.186933E-3, 3.525205E-3, 9.632383E-3, 9.330478E-3, 4.528800E-3, 1.664752E-4, 1.626862E-3
11/16/2017,  17:18:11.840553, 3.922375E-3, 6.649906E-4, 4.694196E-3, 7.122211E-3, 2.158788E-3, 3.237486E-3, 2.323837E-4, 6.025351E-3
11/16/2017,  17:18:11.841553, 1.199360E-3, 2.456803E-4, 7.655063E-3, 3.666321E-3, 2.633221E-3, 1.526947E-6, 4.034325E-3, 5.942537E-3
11/16/2017,  17:18:11.842553, 1.679740E-3, 2.077071E-3, 1.089530E-3, 4.872936E-4, 7.038308E-3, 6.650967E-3, 3.888168E-3, 9.527954E-3
11/16/2017,  17:18:11.843553, 4.910333E-3, 3.280822E-3, 2.784950E-3, 2.512248E-3, 3.621026E-3, 6.142875E-3, 8.050713E-4, 8.672559E-4
11/16/2017,  17:18:11.844553, 3.562721E-3, 8.985436E-3, 4.569618E-4, 4.552421E-4, 4.018746E-3, 1.081914E-2, 1.438679E-3, 3.271076E-3
11/16/2017,  17:18:11.845553, 5.241551E-3, 1.563513E-4, 1.527897E-3, 6.076666E-3, 6.811531E-4, 3.392068E-3, 8.155523E-4, 3.745321E-3
11/16/2017,  17:18:11.846553, 2.222500E-4, 4.584696E-3, 1.456981E-3, 4.625886E-3, 3.925986E-3, 5.917672E-3, 1.848587E-3, 6.524012E-3
11/16/2017,  17:18:11.847553, 4.510684E-3, 1.082897E-3, 1.405020E-3, 5.154716E-3, 5.745791E-4, 1.144538E-2, 5.858275E-3, 1.457354E-3
11/16/2017,  17:18:11.848553, 1.260522E-3, 5.658086E-3, 3.482735E-3, 9.651141E-3, 2.455604E-3, 2.442409E-3, 2.005490E-3, 1.015519E-2
11/16/2017,  17:18:11.849553, 3.184050E-3, 1.585338E-3, 1.650377E-3, 8.216072E-3, 6.441522E-4, 7.120100E-3, 1.281865E-3, 3.530987E-3
, , , , , , , , 
11/16/2017,  17:18:11.850553, 6.576857E-3, 6.883187E-4, 1.214287E-3, 5.214901E-3, 2.864730E-3, 7.895524E-3, 3.636914E-3, 4.035131E-3
11/16/2017,  17:18:11.851553, 2.091980E-3, 2.205871E-3, 1.067819E-3, 4.795635E-3, 2.179583E-3, 3.256837E-3, 2.715514E-3, 5.825521E-3
11/16/2017,  17:18:11.852553, 3.960060E-3, 4.387486E-3, 5.233756E-3, 9.818825E-3, 5.770685E-4, 6.106283E-3, 2.237677E-4, 4.600477E-3
11/16/2017,  17:18:11.853553, 8.348373E-4, 1.055846E-2, 3.660236E-3, 1.724413E-3, 2.538724E-3, 1.121053E-2, 4.486094E-3, 3.222748E-3
11/16/2017,  17:18:11.854553, 3.594173E-3, 5.012606E-3, 1.993993E-3, 2.973988E-3, 4.958054E-4, 2.716444E-3, 8.641088E-4, 6.389730E-3
11/16/2017,  17:18:11.855553, 1.239396E-4, 5.636128E-3, 1.693829E-3, 1.109732E-2, 2.665208E-3, 6.813794E-3, 6.122616E-3, 6.430484E-3
11/16/2017,  17:18:11.856553, 8.883340E-3, 2.296338E-3, 7.204530E-3, 9.504254E-3, 4.549097E-3, 4.066371E-4, 2.060666E-3, 4.039268E-3
11/16/2017,  17:18:11.857553, 4.190433E-3, 1.276542E-2, 2.746424E-4, 1.204319E-4, 3.038507E-3, 6.547063E-3, 7.852309E-3, 1.577804E-3
11/16/2017,  17:18:11.858553, 3.708283E-3, 8.347643E-3, 4.793883E-3, 4.120070E-3, 9.028167E-3, 1.095586E-2, 1.209980E-2, 3.415574E-3
11/16/2017,  17:18:11.859553, 1.543790E-3, 4.879771E-3, 3.963410E-3, 1.881787E-3, 1.064461E-6, 6.605866E-4, 2.193510E-3, 2.798574E-4
11/16/2017,  17:18:11.860553, 7.398949E-3, 1.219138E-3, 3.226186E-3, 4.625461E-3, 6.508844E-3, 3.511759E-4, 1.421404E-3, 1.982915E-3
11/16/2017,  17:18:11.861553, 3.855903E-3, 4.979539E-3, 6.062831E-3, 2.549434E-3, 6.414814E-3, 1.018267E-4, 7.851546E-3, 3.509006E-3
11/16/2017,  17:18:11.862553, 5.431252E-3, 3.372870E-3, 6.999528E-3, 7.789759E-3, 4.045081E-3, 4.222709E-3, 7.401090E-3, 2.053760E-3
11/16/2017,  17:18:11.863553, 1.406150E-2, 4.958976E-3, 3.158998E-3, 4.153617E-3, 3.752925E-3, 5.977809E-3, 7.734740E-4, 1.676716E-3
11/16/2017,  17:18:11.864553, 4.873621E-3, 9.207318E-3, 2.421169E-3, 7.598842E-4, 8.116288E-3, 1.067761E-2, 1.902250E-3, 8.077300E-4
11/16/2017,  17:18:11.865553, 3.173472E-3, 4.818133E-4, 4.699891E-3, 2.052875E-3, 1.027549E-3, 1.596507E-3, 3.766446E-3, 6.854642E-3
11/16/2017,  17:18:11.866553, 2.538346E-3, 5.337571E-3, 7.670224E-3, 1.444874E-2, 1.095969E-3, 3.936360E-3, 5.838766E-3, 1.073111E-2
11/16/2017,  17:18:11.867553, 8.721501E-3, 2.163657E-3, 5.374605E-3, 4.545921E-3, 9.768851E-3, 7.640747E-3, 6.951671E-3, 7.287120E-3
11/16/2017,  17:18:11.868553, 1.621446E-4, 4.132017E-3, 1.570080E-3, 3.598713E-3, 4.147908E-4, 5.657311E-3, 7.544958E-4, 8.162054E-3
11/16/2017,  17:18:11.869553, 4.220917E-3, 7.540758E-3, 3.071760E-3, 3.653265E-3, 4.451802E-3, 8.274605E-3, 1.583509E-3, 1.666850E-3
11/16/2017,  17:18:11.870553, 1.468107E-3, 1.012329E-3, 2.483570E-3, 1.074520E-2, 6.227099E-4, 5.375258E-3, 1.123437E-3, 3.393499E-3
11/16/2017,  17:18:11.871553, 7.413596E-3, 2.718671E-3, 9.137093E-5, 5.310322E-3, 2.216279E-3, 1.008621E-4, 3.023815E-3, 4.160929E-3
11/16/2017,  17:18:11.872553, 5.990510E-3, 9.160364E-3, 2.391556E-3, 1.143702E-2, 2.279588E-3, 2.481429E-3, 2.225869E-3, 7.852409E-3
11/16/2017,  17:18:11.873553, 4.633031E-3, 4.272767E-3, 2.415514E-4, 7.308667E-3, 1.134540E-3, 8.683259E-3, 3.753775E-3, 7.618415E-3
11/16/2017,  17:18:11.874553, 2.996929E-3, 7.846234E-3, 4.282258E-3, 1.085981E-3, 7.264305E-4, 9.637291E-3, 6.111192E-3, 3.160932E-3
11/16/2017,  17:18:11.875553, 6.773827E-3, 3.212832E-3, 5.026953E-4, 5.917100E-3, 8.847072E-3, 3.015094E-3, 2.143902E-3, 8.658473E-3
11/16/2017,  17:18:11.876553, 8.050369E-3, 1.915323E-3, 1.060067E-4, 8.727076E-3, 4.093041E-3, 4.616462E-3, 1.327535E-3, 1.657159E-3
11/16/2017,  17:18:11.877553, 1.083384E-3, 5.278239E-3, 7.043745E-3, 2.767615E-3, 1.961256E-3, 1.255906E-3, 6.505869E-4, 2.989289E-3
11/16/2017,  17:18:11.878553, 9.766230E-4, 4.896092E-3, 7.710732E-3, 1.656453E-4, 2.381462E-3, 5.257160E-3, 9.923795E-5, 4.861175E-3
11/16/2017,  17:18:11.879553, 4.098732E-3, 1.207003E-3, 1.226677E-2, 6.971974E-3, 9.791892E-3, 5.067036E-3, 1.112761E-2, 8.166894E-3
11/16/2017,  17:18:11.880553, 7.495689E-3, 3.673101E-3, 1.987093E-3, 5.104151E-3, 8.274825E-4, 6.705386E-4, 7.177974E-3, 1.545578E-3
11/16/2017,  17:18:11.881553, 8.273452E-3, 5.478036E-4, 7.256250E-3, 3.532111E-3, 1.165112E-2, 4.765611E-3, 3.712452E-3, 3.168923E-3
11/16/2017,  17:18:11.882553, 1.186373E-4, 1.731417E-3, 3.734670E-3, 2.225928E-3, 5.860078E-4, 1.156639E-3, 2.765375E-3, 2.007646E-3
, , , , , , , , 
11/16/2017,  17:18:11.883553, 2.502651E-3, 7.497404E-3, 1.007391E-2, 3.162818E-3, 3.563767E-3, 5.393720E-3, 8.428769E-3, 1.118225E-3
11/16/2017,  17:18:11.884553, 2.143535E-3, 3.485054E-3, 1.506310E-2, 1.718435E-3, 4.488894E-3, 4.243267E-4, 9.483178E-3, 9.835883E-3
11/16/2017,  17:18:11.885553, 1.258628E-2, 4.643833E-4, 2.030280E-3, 8.103471E-4, 9.332286E-3, 2.431938E-3, 1.765583E-3, 2.730163E-3
11/16/2017,  17:18:11.886553, 6.373342E-3, 3.872728E-3, 3.061339E-3, 6.390709E-3, 1.583736E-2, 4.878029E-3, 1.014397E-3, 1.799516E-3
11/16/2017,  17:18:11.887553, 3.961949E-3, 3.163307E-4, 1.066338E-2, 9.139611E-3, 3.003118E-3, 1.287084E-3, 1.334770E-3, 5.445719E-3
11/16/2017,  17:18:11.888553, 1.037760E-2, 1.364894E-4, 3.745702E-3, 4.202437E-3, 4.467038E-3, 7.922275E-4, 3.520662E-3, 4.687750E-3
11/16/2017,  17:18:11.889553, 9.953984E-3, 4.946375E-4, 3.266754E-3, 4.079359E-4, 3.330836E-3, 1.773098E-3, 8.240423E-3, 5.508455E-3
11/16/2017,  17:18:11.890553, 6.079209E-3, 1.389984E-3, 7.015952E-3, 2.423823E-4, 2.031489E-3, 1.392543E-3, 7.423820E-3, 2.506275E-3
11/16/2017,  17:18:11.891553, 8.511899E-3, 5.992876E-3, 9.619755E-4, 7.243074E-3, 7.174445E-3, 3.219045E-3, 1.036513E-3, 2.631650E-3
11/16/2017,  17:18:11.892553, 5.134251E-3, 1.884123E-3, 2.295149E-3, 9.612067E-4, 3.856358E-3, 4.252254E-3, 5.982844E-4, 2.655779E-4
11/16/2017,  17:18:11.893553, 4.644897E-3, 5.507378E-3, 3.093593E-3, 8.946434E-3, 3.495939E-3, 3.513033E-3, 2.400382E-3, 6.289362E-3
11/16/2017,  17:18:11.894553, 3.671142E-3, 4.118494E-3, 9.500972E-3, 9.538103E-3, 2.108781E-3, 1.851424E-3, 7.220223E-3, 1.088425E-2
11/16/2017,  17:18:11.895553, 1.245296E-3, 7.242818E-3, 5.232492E-3, 8.681220E-4, 3.356536E-3, 3.000888E-3, 8.787748E-4, 3.143646E-3
11/16/2017,  17:18:11.896553, 2.524475E-3, 8.137439E-3, 4.532720E-3, 7.588395E-3, 5.014989E-3, 8.760969E-3, 5.892824E-3, 2.003867E-3
11/16/2017,  17:18:11.897553, 7.511393E-3, 3.757140E-3, 5.316478E-4, 7.340076E-3, 3.839337E-3, 1.711735E-3, 4.608325E-3, 1.295768E-3
11/16/2017,  17:18:11.898553, 2.815340E-3, 3.881043E-3, 4.569672E-3, 8.194371E-3, 7.996233E-3, 5.628909E-3, 9.837204E-4, 3.603010E-3
11/16/2017,  17:18:11.899553, 1.580056E-2, 5.912392E-3, 1.022042E-2, 1.741921E-3, 7.663737E-3, 2.042145E-3, 7.978319E-3, 1.661602E-3
11/16/2017,  17:18:11.900553, 3.864469E-3, 1.900620E-3, 7.780865E-3, 5.144104E-3, 3.035045E-3, 6.291168E-4, 3.215918E-3, 1.103888E-3
11/16/2017,  17:18:11.901553, 5.865026E-3, 7.566037E-3, 5.520244E-3, 7.422034E-3, 1.938769E-3, 1.795236E-3, 1.787601E-3, 3.425984E-3
11/16/2017,  17:18:11.902553, 1.114673E-2, 5.404027E-3, 2.822151E-4, 1.152667E-3, 3.208301E-3, 5.615407E-3, 7.667107E-3, 8.590078E-3
11/16/2017,  17:18:11.903553, 1.324906E-3, 1.415442E-3, 4.170744E-3, 5.673858E-3, 4.707044E-3, 4.861521E-3, 1.193317E-3, 2.580507E-3
11/16/2017,  17:18:11.904553, 7.979543E-3, 5.880229E-3, 1.484764E-3, 9.139061E-3, 3.723657E-3, 7.224930E-3, 3.524015E-3, 6.749485E-3
11/16/2017,  17:18:11.905553, 7.842322E-3, 4.421848E-3, 7.429324E-3, 6.518524E-3, 6.878621E-4, 3.859602E-3, 2.823596E-4, 1.811238E-4
11/16/2017,  17:18:11.906553, 8.781384E-4, 5.451676E-3, 1.667147E-3, 8.445447E-3, 6.308370E-4, 3.411015E-3, 2.239058E-3, 2.802919E-4
11/16/2017,  17:18:11.907553, 2.075492E-3, 7.131998E-3, 4.268550E-4, 7.079265E-3, 2.717185E-3, 6.657973E-3, 2.945885E-3, 2.801141E-3
11/16/2017,  17:18:11.908553, 4.163300E-3, 5.707404E-3, 4.636935E-3, 1.016087E-2, 4.078776E-3, 6.812561E-4, 2.069889E-3, 4.108444E-3
11/16/2017,  17:18:11.909553, 3.363792E-3, 1.728068E-3, 1.658048E-3, 3.812300E-3, 5.123698E-4, 4.997310E-3, 9.028841E-4, 1.940809E-3
11/16/2017,  17:18:11.910553, 5.075056E-4, 9.149673E-4, 6.985088E-3, 2.906316E-3, 6.531110E-3, 1.403167E-3, 1.294533E-3, 6.255882E-3
11/16/2017,  17:18:11.911553, 7.078376E-3, 4.063709E-3, 1.093909E-2, 4.419404E-5, 4.643676E-3, 3.418105E-3, 6.387519E-4, 4.790895E-3
11/16/2017,  17:18:11.912553, 1.450228E-3, 7.490178E-3, 2.509033E-3, 2.142316E-3, 6.926533E-3, 6.211949E-3, 2.269090E-3, 5.683526E-3
11/16/2017,  17:18:11.913553, 5.411787E-3, 3.333461E-3, 9.305125E-4, 5.760932E-3, 4.612953E-3, 1.055112E-4, 7.482711E-3, 6.900468E-3
11/16/2017,  17:18:11.914553, 9.323203E-3, 8.447402E-3, 5.577367E-3, 4.895441E-3, 1.852184E-4, 6.115283E-3, 7.709593E-3, 1.611300E-3
11/16/2017,  17:18:11.915553, 9.872877E-5, 7.219316E-3, 6.952018E-5, 2.738660E-3, 7.268381E-3, 9.157362E-3, 5.437446E-3, 3.345678E-3
, , , , , , , , 
11/16/2017,  17:18:11.916553, 2.067034E-3, 3.395815E-3, 4.768942E-3, 4.889059E-3, 3.715144E-3, 1.814367E-3, 4.338208E-4, 2.048852E-3
11/16/2017,  17:18:11.917553, 1.213223E-3, 6.399431E-3, 9.323898E-3, 2.771020E-3, 1.130372E-3, 3.345459E-3, 3.996354E-3, 4.935810E-3
11/16/2017,  17:18:11.918553, 5.954864E-3, 2.373528E-3, 9.062484E-3, 5.128128E-4, 1.062045E-2, 4.526072E-4, 1.025931E-2, 5.397441E-3
11/16/2017,  17:18:11.919553, 4.238339E-3, 4.961691E-3, 3.184590E-4, 3.590028E-3, 5.184941E-3, 3.795322E-3, 3.696109E-3, 2.494348E-3
11/16/2017,  17:18:11.920553, 1.573353E-3, 1.386767E-3, 2.657524E-3, 4.467306E-3, 9.931152E-4, 6.293856E-3, 6.568725E-4, 4.910557E-3
11/16/2017,  17:18:11.921553, 5.705770E-3, 5.216187E-3, 9.631036E-5, 2.852672E-3, 5.414128E-3, 1.824270E-3, 2.775034E-3, 3.557266E-3
11/16/2017,  17:18:11.922553, 4.517200E-3, 3.082303E-3, 4.401142E-3, 1.365337E-2, 8.955771E-3, 5.373806E-3, 2.285781E-3, 4.576499E-3
11/16/2017,  17:18:11.923553, 1.273772E-3, 4.005470E-3, 1.215108E-3, 5.311896E-3, 4.921583E-3, 2.642412E-3, 2.820361E-3, 5.712218E-3
11/16/2017,  17:18:11.924553, 1.076844E-3, 6.218034E-3, 1.253781E-3, 9.362620E-3, 1.725397E-3, 4.652162E-3, 9.228971E-5, 7.541208E-5
11/16/2017,  17:18:11.925553, 3.759895E-3, 3.944611E-3, 7.268521E-3, 6.431932E-3, 1.514673E-3, 9.748597E-3, 2.176748E-3, 4.401747E-3
11/16/2017,  17:18:11.926553, 7.072368E-3, 1.268870E-2, 3.897117E-3, 4.079129E-3, 1.291459E-3, 6.232622E-3, 7.224184E-3, 5.531047E-3
11/16/2017,  17:18:11.927553, 4.834419E-4, 8.287855E-3, 3.173666E-3, 1.512731E-3, 1.062276E-3, 4.127208E-3, 3.597590E-3, 5.220914E-4
11/16/2017,  17:18:11.928553, 4.305127E-3, 9.364846E-3, 2.549526E-3, 5.486447E-3, 7.323521E-3, 1.234951E-2, 1.717158E-3, 1.609157E-3
11/16/2017,  17:18:11.929553, 2.492143E-3, 2.104265E-3, 4.174379E-3, 3.777903E-3, 4.967975E-3, 2.042142E-3, 1.009663E-3, 5.577439E-3
11/16/2017,  17:18:11.930553, 3.312053E-3, 4.822254E-3, 8.514909E-4, 1.492416E-2, 3.512842E-3, 1.205495E-3, 1.385758E-3, 2.450931E-3
11/16/2017,  17:18:11.931553, 1.172454E-2, 7.709247E-3, 5.891191E-3, 6.866556E-3, 8.758148E-4, 3.543060E-3, 1.272659E-3, 4.830365E-3
11/16/2017,  17:18:11.932553, 2.127327E-3, 5.182621E-3, 4.661460E-3, 4.983619E-3, 9.958440E-4, 7.841066E-3, 9.750281E-4, 5.266593E-3
11/16/2017,  17:18:11.933553, 9.608383E-4, 9.030073E-4, 3.049258E-3, 1.239869E-3, 6.427299E-3, 1.244266E-2, 7.157204E-4, 6.496540E-4
11/16/2017,  17:18:11.934553, 3.164852E-3, 1.201956E-3, 2.358014E-3, 6.348658E-4, 3.607205E-3, 5.853098E-3, 1.665504E-3, 3.752216E-3
11/16/2017,  17:18:11.935553, 1.847878E-3, 3.845634E-3, 4.005952E-3, 2.312627E-3, 4.116818E-3, 9.342910E-3, 3.167354E-3, 1.894584E-3
11/16/2017,  17:18:11.936553, 7.582921E-3, 1.302613E-3, 5.779775E-3, 7.411303E-3, 4.437528E-3, 6.017039E-3, 2.276932E-5, 5.886992E-3
11/16/2017,  17:18:11.937553, 1.084061E-3, 1.234148E-2, 6.066738E-3, 1.035270E-3, 3.981871E-3, 9.128466E-3, 4.217623E-3, 6.329571E-3
11/16/2017,  17:18:11.938553, 6.502589E-4, 1.280764E-5, 5.249924E-4, 8.052640E-3, 5.699212E-3, 6.680146E-3, 5.478840E-4, 2.306979E-3
11/16/2017,  17:18:11.939553, 4.029877E-3, 8.374903E-3, 5.496003E-3, 3.071633E-3, 1.935337E-3, 2.435378E-3, 2.160997E-3, 1.738415E-4
