11/16/2017,  17:27:38.686514, 5.179996E-3, 1.890785E-3, 1.080111E-2, 1.083613E-2, 1.985750E-3, 3.493906E-3, 4.933152E-3, 7.017433E-4
11/16/2017,  17:27:38.687514, 5.201747E-3, 3.796894E-3, 7.122753E-3, 2.115616E-3, 5.585443E-3, 4.909672E-3, 6.063921E-4, 9.094693E-4
11/16/2017,  17:27:38.688514, 4.808991E-3, 1.318411E-3, 2.377294E-3, 2.283944E-3, 2.176051E-3, 1.396902E-3, 2.388557E-4, 6.658273E-3
11/16/2017,  17:27:38.689514, 1.409473E-2, 1.249197E-2, 3.376903E-3, 8.835743E-3, 7.499798E-3, 5.275779E-3, 4.366622E-3, 1.109651E-3
11/16/2017,  17:27:38.690514, 3.152242E-3, 5.898811E-3, 9.557262E-4, 2.377545E-3, 3.180839E-3, 1.161983E-2, 1.014702E-3, 1.064529E-2
11/16/2017,  17:27:38.691514, 4.678674E-3, 2.742030E-3, 3.551079E-3, 2.143804E-4, 4.417378E-3, 6.963460E-3, 5.021443E-3, 1.358503E-3
11/16/2017,  17:27:38.692514, 1.272617E-3, 6.238474E-3, 5.311944E-3, 6.570721E-3, 5.349953E-3, 5.993443E-4, 3.133179E-3, 7.540273E-3
11/16/2017,  17:27:38.693514, 9.304088E-4, 4.892162E-3, 1.054398E-4, 1.046240E-2, 2.909282E-3, 2.940163E-4, 1.901964E-3, 8.088997E-4
11/16/2017,  17:27:38.694514, 2.805386E-3, 8.856774E-3, 3.452717E-4, 7.989777E-3, 2.269213E-3, 4.272407E-3, 5.373191E-3, 6.652828E-3
11/16/2017,  17:27:38.695514, 2.879542E-4, 3.292624E-3, 1.478839E-3, 5.018240E-3, 4.303489E-4, 3.420867E-3, 1.751724E-3, 1.111614E-2
11/16/2017,  17:27:38.696514, 4.664739E-3, 9.911938E-4, 5.943933E-3, 7.437579E-3, 2.327348E-3, 2.320094E-3, 3.090459E-3, 2.422870E-3
11/16/2017,  17:27:38.697514, 7.501129E-3, 2.513905E-3, 2.374406E-4, 1.236091E-3, 7.266258E-3, 1.401056E-3, 2.113135E-3, 9.576530E-4
11/16/2017,  17:27:38.698514, 3.497615E-3, 2.830521E-3, 4.763151E-3, 5.503313E-3, 5.607645E-3, 2.804108E-3, 8.633257E-4, 1.261050E-3
11/16/2017,  17:27:38.699514, 3.832439E-3, 1.161899E-2, 7.797337E-3, 7.441161E-4, 5.497713E-4, 2.830550E-3, 2.988407E-3, 3.650697E-3
11/16/2017,  17:27:38.700514, 1.048927E-2, 1.987417E-3, 3.368259E-3, 3.373603E-3, 3.661283E-3, 1.111630E-2, 1.086804E-2, 7.424734E-3
11/16/2017,  17:27:38.701514, 3.059994E-3, 5.579314E-3, 1.658416E-3, 3.659180E-4, 2.174019E-3, 3.632384E-3, 5.550804E-3, 5.524500E-3
11/16/2017,  17:27:38.702514, 8.320832E-3, 2.185337E-3, 3.483137E-3, 1.200053E-3, 2.329229E-3, 6.691504E-3, 4.430442E-3, 1.757338E-3
11/16/2017,  17:27:38.703514, 3.433541E-3, 1.173592E-2, 1.020717E-2, 6.452949E-3, 7.569775E-3, 1.088495E-2, 1.019166E-2, 5.355540E-3
11/16/2017,  17:27:38.704514, 7.500220E-3, 4.719785E-3, 6.382426E-3, 5.262547E-3, 3.573733E-3, 1.491178E-3, 8.486165E-4, 1.592106E-3
11/16/2017,  17:27:38.705514, 6.459877E-4, 5.177173E-3, 1.329500E-3, 2.057521E-3, 2.715928E-3, 7.622600E-3, 2.706270E-3, 1.210243E-3
11/16/2017,  17:27:38.706514, 6.501571E-3, 9.581192E-3, 6.203066E-3, 3.049432E-4, 1.979508E-3, 9.907024E-3, 4.119166E-4, 3.281886E-3
11/16/2017,  17:27:38.707514, 3.719267E-3, 8.237644E-3, 3.717616E-3, 1.954933E-3, 2.973597E-3, 8.143382E-3, 1.655262E-3, 4.453809E-3
11/16/2017,  17:27:38.708514, 2.254719E-3, 3.110550E-3, 2.323431E-3, 8.497971E-4, 2.079001E-3, 5.138093E-3, 1.273732E-3, 3.107536E-3
11/16/2017,  17:27:38.709514, 7.569208E-3, 4.158094E-4, 4.466710E-3, 1.299646E-2, 2.995240E-3, 2.797509E-3, 1.194325E-3, 6.723370E-3
11/16/2017,  17:27:38.710514, 5.694756E-3, 4.997909E-3, 4.945587E-3, 3.528681E-3, 2.554525E-5, 2.412561E-3, 1.051547E-3, 8.077547E-3
11/16/2017,  17:27:38.711514, 2.310006E-4, 1.648982E-3, 1.447033E-2, 1.066245E-2, 2.212229E-3, 4.200072E-4, 3.877070E-3, 1.076153E-3
11/16/2017,  17:27:38.712514, 1.969877E-3, 3.523797E-3, 4.059134E-3, 1.224654E-3, 3.678029E-3, 6.192710E-3, 2.950989E-3, 1.894441E-3
11/16/2017,  17:27:38.713514, 7.339604E-3, 3.886883E-3, 5.005118E-3, 3.199515E-3, 6.274256E-3, 2.296679E-3, 4.310570E-3, 1.261853E-2
11/16/2017,  17:27:38.714514, 5.698216E-3, 3.944123E-3, 1.104815E-3, 1.875354E-3, 6.305019E-3, 1.109973E-2, 7.639436E-4, 3.976368E-3
11/16/2017,  17:27:38.715514, 1.875933E-3, 1.352719E-3, 2.516859E-3, 7.260353E-3, 2.254356E-3, 7.871408E-3, 3.086099E-4, 3.672695E-3
11/16/2017,  17:27:38.716514, 1.171357E-3, 5.722259E-3, 5.279825E-3, 1.087735E-2, 1.849530E-3, 2.521739E-3, 2.219335E-3, 3.953312E-3
11/16/2017,  17:27:38.717514, 2.735237E-3, 2.135895E-4, 4.410018E-3, 4.570702E-3, 6.708444E-4, 5.266144E-3, 3.523174E-4, 7.991918E-3
11/16/2017,  17:27:38.718514, 2.777537E-3, 4.170244E-3, 8.310013E-3, 1.050451E-2, 4.054106E-3, 2.037133E-3, 6.465461E-3, 9.701151E-3
, , , , , , , , 
11/16/2017,  17:27:38.719514, 1.963912E-3, 5.810644E-3, 2.020413E-3, 4.992038E-3, 7.898801E-4, 8.278288E-3, 1.858923E-3, 3.886392E-3
11/16/2017,  17:27:38.720514, 5.242098E-3, 6.704691E-3, 4.101895E-4, 5.726808E-3, 1.595692E-3, 4.874168E-3, 5.179030E-3, 5.946492E-3
11/16/2017,  17:27:38.721514, 3.486203E-3, 4.012479E-3, 2.112887E-3, 6.216163E-3, 3.237355E-3, 3.143750E-3, 2.945334E-3, 1.098440E-2
11/16/2017,  17:27:38.722514, 3.209582E-3, 7.881813E-3, 3.272135E-3, 1.144032E-2, 2.233627E-3, 4.181661E-3, 2.115881E-3, 9.726328E-3
11/16/2017,  17:27:38.723514, 9.391796E-3, 9.827189E-3, 7.032594E-3, 2.062065E-3, 4.046981E-4, 1.016293E-2, 1.335219E-3, 4.688845E-4
11/16/2017,  17:27:38.724514, 1.654451E-3, 1.611656E-3, 2.950221E-3, 8.184586E-3, 4.218123E-3, 1.576339E-3, 3.623590E-3, 4.575539E-3
11/16/2017,  17:27:38.725514, 5.582630E-3, 7.482368E-3, 4.184526E-3, 1.400288E-3, 8.665090E-4, 7.278095E-3, 1.587200E-3, 7.798073E-3
11/16/2017,  17:27:38.726514, 2.408028E-4, 3.607011E-3, 8.103630E-3, 7.336607E-4, 3.756345E-3, 1.047497E-2, 5.534474E-3, 3.074318E-3
11/16/2017,  17:27:38.727514, 8.513521E-3, 7.965574E-3, 3.640709E-3, 1.743774E-4, 3.905401E-3, 9.558024E-3, 2.534552E-3, 4.342055E-3
11/16/2017,  17:27:38.728514, 1.459169E-3, 3.540687E-3, 2.553213E-4, 1.873547E-3, 3.740588E-3, 4.564705E-3, 4.715347E-3, 3.479059E-3
11/16/2017,  17:27:38.729514, 2.735101E-3, 9.275774E-4, 4.270862E-3, 7.847510E-3, 3.906618E-3, 2.687258E-3, 5.394666E-3, 6.146635E-3
11/16/2017,  17:27:38.730514, 1.310002E-3, 9.462441E-4, 1.033566E-2, 4.908703E-3, 4.903308E-3, 1.252056E-3, 5.183573E-3, 6.651485E-3
11/16/2017,  17:27:38.731514, 4.463991E-3, 6.516850E-3, 9.527167E-4, 3.023352E-3, 9.700614E-3, 4.409939E-3, 1.806656E-3, 2.628148E-3
11/16/2017,  17:27:38.732514, 1.081520E-2, 9.267793E-3, 1.539892E-3, 1.149606E-2, 8.983239E-3, 1.302987E-2, 6.879194E-4, 3.897315E-4
11/16/2017,  17:27:38.733514, 4.143704E-3, 5.163559E-3, 5.435796E-3, 1.066634E-2, 2.609976E-3, 5.628183E-3, 6.749592E-3, 9.025658E-3
11/16/2017,  17:27:38.734514, 5.670786E-3, 1.064136E-2, 3.669465E-3, 3.096744E-3, 6.593409E-3, 4.386703E-3, 2.177369E-3, 4.612891E-3
11/16/2017,  17:27:38.735514, 6.880124E-5, 1.146885E-3, 2.206511E-3, 1.791692E-3, 2.685547E-3, 1.019067E-3, 2.078444E-3, 7.339074E-3
11/16/2017,  17:27:38.736514, 4.677445E-3, 2.865845E-3, 3.304126E-3, 7.917286E-3, 1.909935E-3, 1.024396E-2, 1.951390E-3, 3.852816E-3
11/16/2017,  17:27:38.737514, 1.317002E-3, 3.831351E-4, 1.482533E-3, 4.862579E-3, 3.076665E-3, 3.726493E-3, 3.552230E-4, 5.492020E-3
11/16/2017,  17:27:38.738514, 3.144182E-3, 1.565817E-3, 3.811093E-3, 3.471536E-3, 4.280864E-3, 1.009084E-2, 1.876973E-4, 5.348407E-3
11/16/2017,  17:27:38.739514, 1.614557E-5, 3.630261E-3, 3.321400E-3, 5.774195E-3, 7.115607E-4, 6.384186E-3, 2.758437E-3, 6.468690E-3
11/16/2017,  17:27:38.740514, 1.062427E-2, 7.853902E-3, 4.682747E-3, 1.163788E-2, 1.918139E-3, 7.882166E-3, 1.925272E-4, 6.960585E-3
11/16/2017,  17:27:38.741514, 3.823428E-3, 1.020277E-2, 8.097403E-3, 4.412878E-3, 5.777436E-4, 1.034522E-2, 5.132768E-4, 1.255699E-3
11/16/2017,  17:27:38.742514, 5.491540E-3, 1.210575E-3, 1.450172E-2, 1.017131E-2, 1.599631E-4, 1.480673E-3, 5.053781E-3, 7.922817E-3
11/16/2017,  17:27:38.743514, 2.215865E-5, 9.635613E-4, 5.361520E-3, 5.085203E-3, 2.339075E-3, 5.873762E-3, 5.938551E-3, 1.586477E-3
11/16/2017,  17:27:38.744514, 6.030735E-3, 2.444933E-3, 2.215311E-3, 1.158059E-3, 4.599815E-3, 6.307085E-3, 8.440895E-3, 7.743020E-3
11/16/2017,  17:27:38.745514, 2.887516E-3, 5.283545E-3, 2.071551E-3, 8.250673E-3, 3.627300E-3, 3.611902E-4, 3.144291E-3, 9.788009E-3
11/16/2017,  17:27:38.746514, 1.541238E-3, 2.300672E-3, 1.929817E-3, 2.601425E-3, 7.625993E-4, 7.752743E-3, 4.935935E-3, 2.553523E-3
11/16/2017,  17:27:38.747514, 6.192809E-3, 1.181055E-2, 2.529372E-3, 3.790867E-3, 3.017197E-3, 1.273603E-2, 4.198654E-4, 6.195813E-4
11/16/2017,  17:27:38.748514, 7.518561E-4, 6.611838E-3, 9.093759E-4, 1.140440E-4, 1.918025E-4, 3.254242E-3, 2.262790E-3, 7.202646E-3
11/16/2017,  17:27:38.749514, 3.317067E-3, 8.497278E-3, 9.156703E-4, 2.587538E-3, 4.650110E-3, 1.133025E-2, 1.806540E-4, 3.505480E-3
11/16/2017,  17:27:38.750514, 1.420404E-3, 6.911616E-3, 6.513418E-3, 1.392910E-4, 1.008443E-3, 4.564982E-3, 2.425460E-3, 8.355991E-3
11/16/2017,  17:27:38.751514, 1.740130E-3, 6.055937E-3, 8.174995E-4, 9.212691E-3, 7.175560E-4, 1.011641E-2, 2.071104E-3, 7.849979E-4
, , , , , , , , 
11/16/2017,  17:27:38.752514, 6.127914E-3, 6.467987E-3, 1.036448E-3, 6.257481E-3, 4.809193E-4, 5.680901E-3, 1.750744E-3, 3.414845E-3
11/16/2017,  17:27:38.753514, 1.760146E-3, 8.558380E-3, 3.340930E-3, 1.315059E-2, 4.619170E-3, 4.781598E-3, 3.619617E-3, 8.883883E-3
11/16/2017,  17:27:38.754514, 1.278046E-3, 6.919329E-3, 2.712956E-3, 5.882364E-3, 1.275608E-3, 5.184024E-3, 4.945029E-4, 4.207828E-3
11/16/2017,  17:27:38.755514, 5.572829E-3, 1.030900E-2, 1.049387E-5, 4.431055E-3, 1.148866E-3, 7.295923E-3, 3.812559E-4, 3.866581E-3
11/16/2017,  17:27:38.756514, 2.249671E-4, 4.957240E-3, 1.964166E-3, 7.802857E-3, 7.505830E-3, 3.497477E-3, 8.348759E-3, 9.883192E-3
11/16/2017,  17:27:38.757514, 6.375902E-3, 8.271900E-4, 3.208691E-3, 3.181853E-3, 1.252887E-3, 3.976206E-3, 5.185081E-3, 8.788284E-3
11/16/2017,  17:27:38.758514, 1.576805E-5, 9.098093E-5, 1.048354E-2, 6.334959E-3, 5.361203E-3, 5.964611E-3, 2.545993E-3, 3.033278E-4
11/16/2017,  17:27:38.759514, 4.011529E-3, 3.498789E-3, 3.998929E-4, 4.245536E-3, 4.898444E-3, 4.394475E-3, 6.549902E-4, 9.333454E-3
11/16/2017,  17:27:38.760514, 1.061488E-2, 9.267435E-3, 4.477289E-4, 2.513060E-3, 9.318052E-4, 2.991825E-3, 7.834446E-3, 1.047255E-2
11/16/2017,  17:27:38.761514, 7.328818E-3, 1.321285E-3, 1.188511E-2, 5.379829E-3, 3.548487E-3, 2.514944E-3, 5.873084E-3, 5.994354E-3
11/16/2017,  17:27:38.762514, 6.019774E-3, 1.931622E-4, 6.317573E-3, 2.100442E-3, 4.233345E-3, 2.092715E-3, 3.899720E-3, 6.132095E-3
11/16/2017,  17:27:38.763514, 8.318508E-3, 6.903041E-4, 2.474985E-3, 8.690960E-4, 7.641155E-3, 4.745122E-3, 6.548733E-3, 1.591221E-3
11/16/2017,  17:27:38.764514, 9.841023E-3, 7.833455E-3, 7.270817E-5, 1.049455E-4, 3.668413E-3, 7.702827E-4, 7.766255E-3, 3.503862E-4
11/16/2017,  17:27:38.765514, 1.202207E-3, 1.870940E-3, 1.131119E-2, 9.492912E-3, 3.457403E-3, 6.503720E-3, 1.469231E-2, 9.256381E-3
11/16/2017,  17:27:38.766514, 1.035782E-2, 2.481313E-3, 4.884451E-3, 7.256544E-4, 4.600096E-3, 3.618080E-3, 8.621570E-3, 2.842294E-3
11/16/2017,  17:27:38.767514, 3.339295E-3, 1.002429E-3, 1.230692E-3, 1.290394E-3, 2.745181E-3, 2.059394E-3, 5.212767E-3, 4.589109E-3
11/16/2017,  17:27:38.768514, 2.060510E-3, 7.295905E-3, 1.440008E-3, 5.128362E-4, 2.955142E-3, 7.828317E-4, 6.326244E-3, 8.367078E-4
11/16/2017,  17:27:38.769514, 1.138903E-2, 6.536994E-3, 3.278433E-3, 8.378879E-5, 3.849105E-3, 8.874816E-3, 4.677670E-3, 1.764374E-3
11/16/2017,  17:27:38.770514, 7.523667E-3, 5.452763E-3, 6.580672E-3, 7.003989E-3, 6.623417E-3, 3.633717E-4, 1.090540E-3, 5.704449E-3
11/16/2017,  17:27:38.771514, 5.044889E-3, 4.445466E-3, 2.122646E-3, 1.298456E-3, 3.405273E-3, 2.887137E-3, 2.730156E-3, 2.541358E-3
11/16/2017,  17:27:38.772514, 3.038090E-3, 2.957680E-3, 3.420988E-3, 7.511772E-4, 6.878778E-3, 4.035241E-3, 9.214813E-3, 1.922922E-3
11/16/2017,  17:27:38.773514, 5.708711E-3, 1.679363E-3, 1.305094E-3, 3.352193E-4, 3.309889E-3, 1.989509E-3, 4.142013E-3, 1.419123E-3
11/16/2017,  17:27:38.774514, 7.809279E-3, 2.834080E-3, 1.270610E-2, 3.167229E-5, 6.840541E-3, 1.954025E-3, 5.884645E-3, 3.173848E-3
11/16/2017,  17:27:38.775514, 6.840314E-6, 7.272522E-3, 5.809523E-3, 1.767273E-4, 3.457516E-3, 1.866242E-3, 8.098864E-5, 1.019327E-5
11/16/2017,  17:27:38.776514, 1.386501E-2, 3.428096E-3, 9.243562E-3, 3.056580E-4, 8.769223E-3, 6.053595E-3, 6.436375E-3, 6.341179E-3
11/16/2017,  17:27:38.777514, 6.955772E-3, 2.642172E-3, 2.558267E-4, 3.692778E-4, 1.426906E-4, 2.001119E-3, 2.105658E-3, 1.096629E-2
11/16/2017,  17:27:38.778514, 6.432874E-3, 1.920279E-3, 8.906028E-3, 3.802914E-4, 4.242627E-3, 9.173881E-4, 1.687928E-3, 7.302127E-3
11/16/2017,  17:27:38.779514, 2.855786E-3, 3.423260E-3, 2.556836E-3, 8.990537E-3, 6.797165E-4, 3.506796E-3, 1.303380E-3, 1.008460E-2
11/16/2017,  17:27:38.780514, 1.524667E-2, 6.443927E-3, 2.073503E-3, 3.932431E-3, 2.362818E-3, 1.505138E-2, 5.268426E-3, 4.848232E-3
11/16/2017,  17:27:38.781514, 6.771291E-3, 1.119118E-2, 2.677832E-3, 4.284527E-3, 5.245813E-3, 9.004139E-3, 7.783662E-4, 7.982627E-4
11/16/2017,  17:27:38.782514, 3.505662E-3, 1.871277E-3, 4.835488E-3, 3.600476E-3, 4.045914E-3, 4.264870E-3, 8.211199E-4, 6.544191E-3
11/16/2017,  17:27:38.783514, 2.054394E-3, 2.709123E-3, 5.712533E-3, 9.954688E-3, 3.458423E-3, 5.842872E-3, 1.304628E-3, 3.515791E-3
11/16/2017,  17:27:38.784514, 1.319236E-3, 6.541386E-4, 4.729973E-3, 6.746032E-3, 2.152263E-3, 6.328371E-5, 1.581664E-3, 4.572311E-3
, , , , , , , , 
11/16/2017,  17:27:38.785514, 3.770942E-3, 7.430682E-3, 5.229403E-3, 9.531126E-3, 2.520427E-3, 3.030169E-5, 3.629572E-3, 7.022592E-3
11/16/2017,  17:27:38.786514, 1.125504E-3, 1.229275E-3, 1.343299E-3, 8.911178E-4, 3.561068E-3, 1.282763E-2, 1.013332E-2, 1.296727E-4
11/16/2017,  17:27:38.787514, 1.395206E-3, 1.097505E-3, 1.549567E-3, 4.158042E-3, 1.923461E-3, 4.464522E-3, 6.363479E-3, 9.675824E-3
11/16/2017,  17:27:38.788514, 8.062344E-3, 5.271831E-4, 5.042830E-3, 6.437620E-3, 8.072761E-3, 4.804030E-4, 7.884752E-3, 1.062205E-3
11/16/2017,  17:27:38.789514, 3.912732E-3, 2.209333E-3, 9.922129E-3, 1.004237E-2, 1.981015E-3, 4.689875E-3, 1.249064E-2, 7.808668E-3
11/16/2017,  17:27:38.790514, 7.687447E-4, 1.111525E-3, 1.321464E-3, 1.440891E-3, 2.451694E-3, 3.947528E-3, 3.564200E-3, 4.933905E-3
11/16/2017,  17:27:38.791514, 5.830456E-3, 4.528831E-3, 2.860890E-3, 8.184060E-3, 3.170305E-3, 1.124560E-3, 2.340388E-3, 1.204110E-2
11/16/2017,  17:27:38.792514, 1.661496E-3, 6.242126E-3, 1.652954E-3, 2.785861E-4, 4.954683E-3, 7.716387E-3, 6.525685E-3, 2.188264E-3
11/16/2017,  17:27:38.793514, 3.615346E-3, 2.989221E-3, 3.647732E-3, 6.603573E-3, 3.877441E-3, 1.338177E-3, 1.525839E-3, 1.557968E-3
11/16/2017,  17:27:38.794514, 1.339551E-3, 4.879979E-3, 3.009839E-3, 1.720750E-3, 7.884118E-3, 3.311872E-3, 3.547693E-3, 3.203025E-3
11/16/2017,  17:27:38.795514, 3.817894E-3, 3.895347E-3, 6.207269E-3, 3.342292E-3, 7.828443E-3, 2.133741E-3, 5.714520E-4, 4.391019E-3
11/16/2017,  17:27:38.796514, 9.162059E-4, 1.291752E-3, 1.122313E-2, 6.425190E-3, 4.999915E-3, 2.668412E-3, 1.600370E-3, 3.174931E-3
11/16/2017,  17:27:38.797514, 7.433770E-3, 1.015316E-2, 1.675749E-3, 4.147559E-3, 1.151791E-3, 4.800111E-3, 9.344625E-4, 8.662863E-3
11/16/2017,  17:27:38.798514, 3.159915E-3, 1.508759E-3, 1.190035E-3, 5.676497E-3, 5.548450E-3, 5.644996E-3, 1.748596E-3, 4.783589E-3
11/16/2017,  17:27:38.799514, 2.240615E-3, 3.084636E-3, 7.637142E-4, 1.131531E-2, 6.680212E-3, 4.997921E-4, 3.600540E-3, 1.287293E-3
11/16/2017,  17:27:38.800514, 3.894399E-3, 2.620574E-4, 1.040410E-2, 1.459288E-3, 6.466596E-3, 6.148784E-4, 1.716484E-3, 3.007322E-3
11/16/2017,  17:27:38.801514, 7.076493E-3, 2.705116E-3, 1.461482E-3, 7.828700E-4, 3.829952E-3, 2.858817E-3, 7.462377E-3, 2.413434E-4
11/16/2017,  17:27:38.802514, 8.222350E-3, 2.223322E-3, 8.500620E-4, 8.379059E-3, 1.273420E-2, 2.107735E-3, 3.565266E-3, 4.767592E-3
11/16/2017,  17:27:38.803514, 5.452572E-4, 3.504782E-4, 1.049193E-2, 5.930195E-3, 2.557222E-4, 5.561815E-3, 8.034701E-3, 2.954055E-3
11/16/2017,  17:27:38.804514, 6.098917E-3, 2.160900E-3, 3.432050E-3, 3.841725E-3, 6.355381E-3, 3.042857E-3, 5.614986E-3, 1.873312E-3
11/16/2017,  17:27:38.805514, 4.519077E-3, 4.178840E-4, 6.108429E-3, 2.083504E-3, 6.921935E-3, 2.673481E-3, 2.012764E-3, 5.285091E-3
11/16/2017,  17:27:38.806514, 9.584181E-3, 6.976264E-5, 2.457376E-3, 6.263249E-4, 7.566119E-3, 1.991370E-3, 5.593268E-3, 3.352951E-3
11/16/2017,  17:27:38.807514, 8.783139E-3, 2.137474E-4, 4.398987E-3, 5.580178E-4, 6.226132E-3, 1.258514E-3, 6.394483E-3, 8.502267E-4
11/16/2017,  17:27:38.808514, 4.233579E-3, 3.877773E-3, 1.035688E-2, 7.977061E-3, 2.970424E-3, 7.902026E-3, 1.337616E-2, 1.202006E-2
