Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017 , 16:19:25.348462	11/14/2017 , 16:19:25.348462	11/14/2017 , 16:19:25.348462	11/14/2017 , 16:19:25.348462	11/14/2017 , 16:19:25.348462	11/14/2017 , 16:19:25.348462	11/14/2017 , 16:19:25.348462	11/14/2017 , 16:19:25.348462
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017 , 16:19:25.449402, 1.380902E+0, 8.373976E-1, 1.395963E+0, -1.019997E+1, 1.383901E+0, 1.393214E+0, 1.391823E+0, 1.392642E+0
11/14/2017 , 16:19:25.450402, 1.403780E+0, 8.323100E-1, 1.380692E+0, -1.021779E+1, 1.391551E+0, 1.400846E+0, 1.389280E+0, 1.392642E+0
11/14/2017 , 16:19:25.451402, 1.383444E+0, 8.272223E-1, 1.398508E+0, -1.019997E+1, 1.391551E+0, 1.400846E+0, 1.394366E+0, 1.397730E+0
11/14/2017 , 16:19:25.452402, 1.401238E+0, 8.399415E-1, 1.390873E+0, -1.020761E+1, 1.394101E+0, 1.403390E+0, 1.394366E+0, 1.385011E+0
11/14/2017 , 16:19:25.453402, 1.393612E+0, 8.246784E-1, 1.395963E+0, -1.019743E+1, 1.394101E+0, 1.390670E+0, 1.391823E+0, 1.387555E+0
11/14/2017 , 16:19:25.454402, 1.388528E+0, 8.297661E-1, 1.385782E+0, -1.021270E+1, 1.399201E+0, 1.413566E+0, 1.404537E+0, 1.387555E+0
11/14/2017 , 16:19:25.455402, 1.388528E+0, 8.246784E-1, 1.390873E+0, -1.021015E+1, 1.389001E+0, 1.388126E+0, 1.391823E+0, 1.392642E+0
11/14/2017 , 16:19:25.456402, 1.391070E+0, 8.297661E-1, 1.375601E+0, -1.021779E+1, 1.389001E+0, 1.400846E+0, 1.389280E+0, 1.382467E+0
11/14/2017 , 16:19:25.457402, 1.385986E+0, 8.323100E-1, 1.390873E+0, -1.020761E+1, 1.386451E+0, 1.390670E+0, 1.384194E+0, 1.390098E+0
11/14/2017 , 16:19:25.458402, 1.380902E+0, 8.323100E-1, 1.395963E+0, -1.019997E+1, 1.386451E+0, 1.395758E+0, 1.394366E+0, 1.385011E+0
, , , , , , , , 
11/14/2017 , 16:19:25.459402, 1.401238E+0, 8.246784E-1, 1.380692E+0, -1.021779E+1, 1.389001E+0, 1.395758E+0, 1.381651E+0, 1.382467E+0
11/14/2017 , 16:19:25.460402, 1.373276E+0, 8.221346E-1, 1.388327E+0, -1.021779E+1, 1.386451E+0, 1.393214E+0, 1.394366E+0, 1.395186E+0
11/14/2017 , 16:19:25.461402, 1.401238E+0, 8.297661E-1, 1.385782E+0, -1.021270E+1, 1.389001E+0, 1.400846E+0, 1.389280E+0, 1.377379E+0
11/14/2017 , 16:19:25.462402, 1.385986E+0, 8.145031E-1, 1.380692E+0, -1.021525E+1, 1.389001E+0, 1.393214E+0, 1.401994E+0, 1.400274E+0
11/14/2017 , 16:19:25.463402, 1.393612E+0, 8.348538E-1, 1.383237E+0, -1.021779E+1, 1.394101E+0, 1.413566E+0, 1.404537E+0, 1.385011E+0
11/14/2017 , 16:19:25.464402, 1.388528E+0, 8.246784E-1, 1.380692E+0, -1.020761E+1, 1.401751E+0, 1.393214E+0, 1.391823E+0, 1.385011E+0
