Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069	11/14/2017,  16:20:57.592069
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017,  16:20:57.190713, 1.388528E+0, 6.720480E-1, 1.378147E+0, -1.021779E+1, 1.394101E+0, 1.405934E+0, 1.394366E+0, 1.379923E+0
11/14/2017,  16:20:57.191713, 1.398696E+0, 6.669603E-1, 1.383237E+0, -1.021015E+1, 1.389001E+0, 1.393214E+0, 1.391823E+0, 1.397730E+0
11/14/2017,  16:20:57.192713, 1.393612E+0, 6.720480E-1, 1.383237E+0, -1.021779E+1, 1.376251E+0, 1.393214E+0, 1.399452E+0, 1.382467E+0
11/14/2017,  16:20:57.193713, 1.383444E+0, 6.491534E-1, 1.383237E+0, -1.021779E+1, 1.386451E+0, 1.388126E+0, 1.396909E+0, 1.390098E+0
11/14/2017,  16:20:57.194713, 1.398696E+0, 6.720480E-1, 1.395963E+0, -1.021779E+1, 1.381351E+0, 1.398302E+0, 1.399452E+0, 1.385011E+0
11/14/2017,  16:20:57.195713, 1.385986E+0, 6.491534E-1, 1.385782E+0, -1.021015E+1, 1.389001E+0, 1.393214E+0, 1.381651E+0, 1.382467E+0
11/14/2017,  16:20:57.196713, 1.380902E+0, 6.771357E-1, 1.390873E+0, -1.021779E+1, 1.376251E+0, 1.411022E+0, 1.404537E+0, 1.382467E+0
11/14/2017,  16:20:57.197713, 1.401238E+0, 6.644165E-1, 1.388327E+0, -1.021015E+1, 1.396651E+0, 1.395758E+0, 1.386737E+0, 1.392642E+0
11/14/2017,  16:20:57.198713, 1.385986E+0, 6.745918E-1, 1.401053E+0, -1.021779E+1, 1.381351E+0, 1.408478E+0, 1.401994E+0, 1.385011E+0
11/14/2017,  16:20:57.199713, 1.391070E+0, 6.720480E-1, 1.378147E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.386737E+0, 1.382467E+0
