11/14/2017  16:11:57.448127, 4.851774E-3, 2.625107E-3, 7.440990E-4, 9.453950E-3, 6.246577E-3, 1.563352E-3, 6.920291E-3, 9.285564E-5
11/14/2017  16:11:57.449127, 5.024457E-3, 5.446290E-3, 9.237021E-3, 4.974614E-3, 8.953024E-3, 2.734340E-3, 6.681170E-3, 1.374745E-2
11/14/2017  16:11:57.450127, 5.369013E-3, 7.291314E-3, 4.117528E-3, 4.952384E-3, 2.223818E-3, 5.233385E-3, 1.135813E-3, 7.860929E-3
11/14/2017  16:11:57.451127, 4.632099E-3, 1.479719E-2, 8.438089E-3, 7.575860E-3, 9.187814E-3, 6.459455E-3, 1.009541E-2, 1.079242E-3
11/14/2017  16:11:57.452127, 5.651467E-3, 8.717291E-3, 2.311066E-3, 7.514222E-3, 2.533808E-3, 2.750993E-3, 3.300900E-3, 2.576351E-3
11/14/2017  16:11:57.453127, 4.445361E-3, 1.250659E-2, 8.775459E-4, 7.888187E-3, 6.392220E-3, 6.432470E-3, 6.646233E-3, 1.319929E-3
11/14/2017  16:11:57.454127, 5.755849E-3, 8.065893E-3, 9.638977E-3, 3.491321E-3, 5.288981E-4, 1.308509E-2, 4.886128E-3, 2.854474E-4
11/14/2017  16:11:57.455127, 2.254007E-3, 1.080155E-2, 4.711186E-3, 2.297348E-3, 3.412469E-3, 6.535176E-3, 5.540768E-3, 5.488937E-4
11/14/2017  16:11:57.456127, 7.104926E-4, 5.215670E-3, 3.079631E-3, 1.167181E-2, 3.252121E-3, 9.775618E-3, 5.721566E-3, 1.203924E-3
11/14/2017  16:11:57.457127, 3.655463E-3, 4.829850E-3, 4.420696E-4, 6.864733E-3, 1.267194E-3, 9.245369E-3, 5.262600E-3, 8.174826E-3
11/14/2017  16:11:57.458127, 2.005761E-3, 1.647635E-2, 5.170939E-3, 1.036277E-2, 1.508066E-2, 1.128163E-3, 4.264160E-3, 2.087139E-3
11/14/2017  16:11:57.459127, 1.688355E-3, 3.241475E-3, 4.575310E-3, 1.464119E-3, 1.926675E-3, 4.494292E-3, 8.560643E-3, 1.060020E-2
11/14/2017  16:11:57.460127, 2.926871E-3, 8.880970E-3, 3.779760E-3, 8.780028E-4, 3.240658E-3, 2.145486E-4, 2.021777E-4, 9.780191E-3
11/14/2017  16:11:57.461127, 1.794476E-3, 1.929208E-3, 1.031139E-3, 6.127243E-3, 3.994999E-3, 2.958662E-3, 5.009120E-3, 2.084097E-3
11/14/2017  16:11:57.462127, 8.794967E-4, 1.643165E-2, 3.363329E-3, 6.393010E-3, 3.973247E-3, 5.181893E-3, 2.512572E-3, 4.106419E-3
11/14/2017  16:11:57.463127, 8.470563E-3, 3.510793E-4, 1.560118E-3, 8.647890E-3, 7.769046E-3, 8.762034E-3, 7.322361E-3, 1.060499E-3
11/14/2017  16:11:57.464127, 1.050624E-2, 1.260031E-2, 7.951817E-3, 1.791929E-3, 3.627096E-3, 1.096652E-2, 1.142397E-3, 3.781004E-4
11/14/2017  16:11:57.465127, 3.644546E-3, 7.146840E-3, 7.147261E-3, 5.384521E-3, 7.777104E-3, 9.157867E-4, 9.589392E-3, 1.986175E-3
11/14/2017  16:11:57.466127, 2.934242E-3, 9.242678E-3, 3.918338E-3, 7.445034E-3, 1.037314E-2, 8.329855E-4, 4.209876E-3, 8.449648E-4
11/14/2017  16:11:57.467127, 1.983517E-3, 5.563685E-3, 1.233386E-3, 5.584029E-3, 1.363224E-3, 7.729724E-4, 1.116958E-3, 7.341260E-5
11/14/2017  16:11:57.468127, 3.236631E-3, 1.131440E-2, 8.085164E-3, 4.005859E-3, 7.805522E-3, 5.048032E-3, 8.075479E-3, 1.158588E-2
11/14/2017  16:11:57.469127, 4.170561E-4, 6.282284E-3, 1.463118E-3, 8.117862E-3, 9.077731E-4, 5.031231E-3, 7.237046E-3, 6.429929E-3
11/14/2017  16:11:57.470127, 1.134427E-2, 8.483434E-3, 5.242460E-3, 5.666444E-3, 3.650621E-3, 3.080825E-3, 3.663099E-3, 2.422453E-3
11/14/2017  16:11:57.471127, 5.024747E-3, 1.015369E-2, 7.435541E-3, 7.196496E-3, 2.400812E-3, 1.979458E-3, 2.736235E-3, 7.069970E-3
11/14/2017  16:11:57.472127, 2.829627E-3, 2.033760E-3, 9.654625E-3, 5.439679E-3, 1.338034E-3, 3.339775E-3, 2.360450E-3, 5.835407E-3
11/14/2017  16:11:57.473127, 6.198489E-3, 4.227292E-3, 2.286268E-3, 1.293165E-3, 1.037066E-2, 1.099092E-2, 7.035489E-3, 8.894471E-3
11/14/2017  16:11:57.474127, 6.777886E-3, 5.208182E-3, 6.523672E-3, 2.519597E-3, 3.226021E-3, 2.908378E-3, 3.782889E-3, 4.649252E-3
11/14/2017  16:11:57.475127, 2.886479E-3, 3.317335E-3, 7.163524E-3, 1.066788E-3, 1.170468E-4, 1.854410E-4, 7.088368E-3, 9.173761E-4
11/14/2017  16:11:57.476127, 4.264111E-3, 5.834637E-3, 2.995877E-3, 9.845967E-5, 2.213216E-3, 1.268302E-2, 1.663643E-3, 1.238226E-2
11/14/2017  16:11:57.477127, 5.742318E-3, 9.402707E-3, 2.303956E-3, 1.008110E-3, 2.862042E-3, 4.588964E-3, 2.868656E-3, 2.383622E-3
11/14/2017  16:11:57.478127, 1.318369E-2, 9.111912E-3, 6.939494E-3, 6.012580E-3, 1.162999E-4, 4.700304E-3, 1.649028E-3, 2.151833E-3
11/14/2017  16:11:57.479127, 1.868708E-3, 1.487772E-2, 3.030474E-4, 1.156186E-2, 1.070963E-2, 3.036556E-4, 7.982462E-3, 9.461113E-4
, , , , , , , , 
11/14/2017  16:11:57.480127, 6.731677E-3, 1.172934E-2, 1.957933E-3, 6.410128E-3, 3.665584E-3, 8.072104E-4, 9.148628E-3, 1.513922E-2
11/14/2017  16:11:57.481127, 4.714662E-3, 1.087387E-2, 9.936724E-3, 8.871544E-3, 9.893792E-3, 3.821217E-3, 7.026467E-3, 2.000284E-3
11/14/2017  16:11:57.482127, 2.277312E-3, 3.013257E-3, 1.369717E-3, 1.543449E-3, 4.674345E-3, 1.584606E-3, 1.133220E-3, 8.690403E-4
11/14/2017  16:11:57.483127, 3.657641E-3, 9.401818E-4, 3.515036E-3, 4.758336E-3, 2.269825E-3, 8.612745E-3, 9.812913E-3, 3.570766E-3
11/14/2017  16:11:57.484127, 5.685417E-3, 1.055182E-2, 3.910205E-4, 1.052474E-2, 1.239707E-2, 9.016450E-3, 3.802467E-3, 2.046776E-3
11/14/2017  16:11:57.485127, 1.341645E-2, 1.730890E-2, 1.107173E-2, 8.173265E-3, 8.214579E-4, 4.039751E-3, 3.822059E-3, 1.125079E-2
11/14/2017  16:11:57.486127, 1.024720E-3, 2.091281E-3, 1.219481E-3, 6.803235E-3, 1.147767E-3, 6.179689E-3, 3.819918E-3, 5.635484E-3
11/14/2017  16:11:57.487127, 3.716378E-3, 1.882087E-2, 5.753146E-3, 8.700929E-3, 3.533422E-3, 4.619913E-3, 3.788657E-3, 8.312544E-3
11/14/2017  16:11:57.488127, 2.630482E-3, 8.549455E-4, 1.997655E-3, 4.392205E-3, 9.446014E-3, 1.405284E-2, 9.080492E-3, 1.015145E-2
11/14/2017  16:11:57.489127, 6.010873E-3, 1.612254E-2, 5.512321E-3, 1.111383E-3, 6.779448E-3, 7.027684E-4, 2.671667E-3, 1.455260E-3
11/14/2017  16:11:57.490127, 2.668208E-3, 4.937815E-3, 4.416447E-3, 5.610632E-3, 1.279635E-2, 1.336403E-2, 2.800276E-4, 5.171066E-4
11/14/2017  16:11:57.491127, 6.700306E-3, 5.396208E-3, 2.689802E-3, 3.690221E-3, 4.691180E-3, 1.375926E-3, 2.915363E-3, 8.915885E-3
11/14/2017  16:11:57.492127, 3.599913E-3, 1.242692E-3, 1.272464E-3, 4.385570E-3, 2.955646E-3, 1.371352E-3, 3.901454E-3, 2.070632E-4
11/14/2017  16:11:57.493127, 4.338195E-3, 9.053151E-3, 4.187141E-3, 7.881504E-3, 4.949619E-3, 8.018163E-4, 4.370490E-3, 1.756897E-3
11/14/2017  16:11:57.494127, 1.861335E-3, 9.984978E-3, 6.553309E-4, 5.733620E-3, 3.948283E-3, 8.515968E-3, 3.708199E-3, 5.247777E-3
11/14/2017  16:11:57.495127, 1.614779E-4, 5.876882E-3, 4.578426E-3, 1.751026E-3, 3.438693E-3, 1.318973E-2, 3.371431E-3, 5.446604E-3
11/14/2017  16:11:57.496127, 2.772841E-3, 1.555624E-2, 8.180507E-3, 9.867911E-3, 5.978429E-5, 6.376195E-3, 6.830766E-3, 8.593923E-3
11/14/2017  16:11:57.497127, 5.110590E-4, 2.286814E-3, 3.936334E-3, 5.967627E-3, 9.077695E-3, 3.506584E-3, 3.108424E-3, 3.973240E-3
11/14/2017  16:11:57.498127, 9.705609E-3, 1.406655E-2, 1.580641E-2, 4.514140E-3, 8.652747E-3, 1.761905E-3, 2.456756E-3, 4.178399E-4
11/14/2017  16:11:57.499127, 8.230270E-4, 8.509706E-3, 8.823703E-3, 5.382893E-3, 1.157336E-2, 3.970915E-3, 8.912456E-3, 4.378667E-3
11/14/2017  16:11:57.500127, 5.193902E-3, 8.471219E-4, 1.848265E-3, 7.210776E-3, 8.967000E-3, 1.015127E-2, 9.217813E-3, 9.494432E-4
11/14/2017  16:11:57.501127, 5.193254E-4, 1.708438E-2, 3.575200E-3, 5.648016E-3, 5.008018E-4, 3.085544E-3, 4.030167E-3, 3.758181E-4
11/14/2017  16:11:57.502127, 1.857003E-3, 1.096563E-4, 3.418528E-3, 6.959330E-3, 7.785586E-3, 4.828449E-3, 6.038427E-3, 1.284184E-2
11/14/2017  16:11:57.503127, 7.310460E-3, 7.648964E-3, 2.567957E-3, 2.755993E-3, 8.327593E-3, 6.017395E-3, 4.253486E-3, 9.078805E-3
11/14/2017  16:11:57.504127, 5.839428E-3, 8.875161E-3, 1.115068E-2, 3.902350E-3, 2.325043E-3, 2.286300E-3, 3.628613E-3, 5.675786E-3
11/14/2017  16:11:57.505127, 4.259402E-3, 1.118170E-3, 1.038296E-2, 2.350685E-3, 8.783145E-3, 8.116176E-3, 2.657103E-3, 7.802347E-3
11/14/2017  16:11:57.506127, 7.222399E-3, 8.598570E-3, 3.606453E-3, 1.404892E-2, 2.257379E-3, 5.365760E-3, 3.434155E-4, 2.460529E-5
11/14/2017  16:11:57.507127, 3.961945E-3, 7.895963E-4, 7.051761E-3, 6.816597E-4, 3.577543E-4, 1.921117E-3, 3.583554E-4, 7.374750E-3
11/14/2017  16:11:57.508127, 9.729669E-3, 1.742607E-3, 3.753546E-3, 3.866824E-3, 6.449492E-3, 3.703538E-3, 3.934224E-3, 5.956336E-3
11/14/2017  16:11:57.509127, 5.208528E-4, 4.642341E-3, 3.744738E-3, 6.957472E-3, 2.405479E-3, 1.635991E-3, 3.330663E-4, 3.856765E-4
11/14/2017  16:11:57.510127, 1.814056E-3, 1.743436E-2, 1.839188E-3, 6.671677E-3, 1.532776E-3, 1.090425E-3, 2.324392E-3, 2.860390E-3
11/14/2017  16:11:57.511127, 9.100981E-4, 2.180627E-3, 1.472591E-3, 1.118501E-2, 1.354048E-3, 9.925612E-3, 6.609557E-3, 6.689404E-3
11/14/2017  16:11:57.512127, 3.630372E-3, 4.086947E-3, 5.327492E-3, 1.097911E-2, 1.233193E-3, 2.069864E-3, 2.424967E-3, 1.654847E-3
, , , , , , , , 
11/14/2017  16:11:57.513127, 4.069065E-3, 1.180459E-3, 2.997948E-3, 1.250958E-2, 1.192983E-2, 4.198729E-3, 4.574175E-3, 5.350846E-3
11/14/2017  16:11:57.514127, 1.341785E-3, 1.452272E-2, 4.559655E-3, 2.980773E-3, 2.559003E-3, 3.432763E-3, 4.817578E-3, 1.145980E-2
11/14/2017  16:11:57.515127, 3.006836E-3, 7.557353E-4, 3.323678E-3, 8.969516E-3, 4.245076E-3, 1.018936E-2, 3.807500E-3, 7.170424E-3
11/14/2017  16:11:57.516127, 6.202088E-3, 1.180560E-3, 4.206483E-3, 2.253520E-3, 3.377483E-3, 1.290440E-2, 1.278240E-3, 3.493551E-3
11/14/2017  16:11:57.517127, 6.016777E-3, 1.048467E-2, 9.442269E-3, 7.034027E-3, 1.086236E-2, 1.230629E-3, 4.858793E-3, 2.389551E-3
11/14/2017  16:11:57.518127, 1.172107E-2, 1.171821E-3, 1.315880E-2, 3.913302E-3, 1.458153E-2, 1.627894E-3, 1.043228E-2, 4.989155E-3
11/14/2017  16:11:57.519127, 4.022257E-3, 5.571850E-3, 5.712736E-3, 3.012546E-3, 1.873617E-4, 1.479406E-3, 1.600666E-3, 7.905865E-3
11/14/2017  16:11:57.520127, 1.291651E-2, 2.805907E-3, 4.716902E-3, 4.229805E-3, 2.176031E-3, 7.800791E-3, 1.677718E-2, 3.129346E-3
11/14/2017  16:11:57.521127, 5.646866E-3, 2.048571E-3, 9.485486E-4, 4.900169E-3, 9.202912E-3, 1.201070E-3, 5.440309E-3, 6.993596E-3
11/14/2017  16:11:57.522127, 9.302467E-3, 1.096492E-3, 7.964798E-3, 2.946457E-3, 4.679978E-3, 1.467430E-3, 2.512316E-3, 7.544737E-3
11/14/2017  16:11:57.523127, 2.390051E-3, 6.160165E-3, 7.604984E-3, 1.333240E-3, 4.985604E-3, 5.501130E-3, 1.348588E-2, 5.466875E-3
11/14/2017  16:11:57.524127, 1.598044E-3, 1.811663E-3, 9.435546E-4, 1.293457E-2, 9.949161E-3, 6.949985E-3, 1.228549E-2, 1.563932E-3
11/14/2017  16:11:57.525127, 1.232458E-3, 9.625420E-4, 1.597905E-3, 9.713370E-3, 7.900006E-4, 4.738679E-4, 2.097545E-3, 2.985960E-3
11/14/2017  16:11:57.526127, 5.380815E-3, 2.427459E-3, 7.430097E-3, 4.801557E-3, 4.971938E-3, 7.817432E-5, 7.030368E-3, 4.684529E-4
11/14/2017  16:11:57.527127, 9.560978E-3, 9.940434E-4, 8.034531E-3, 5.345908E-3, 5.246867E-3, 1.916633E-3, 1.869828E-3, 2.964670E-3
11/14/2017  16:11:57.528127, 1.027957E-2, 3.009885E-3, 6.097920E-4, 9.672298E-3, 2.761896E-3, 3.361166E-3, 1.778394E-3, 3.330861E-4
11/14/2017  16:11:57.529127, 6.145412E-3, 7.820120E-4, 1.845078E-3, 4.955401E-3, 4.597057E-3, 7.042777E-3, 1.463126E-2, 3.717285E-3
11/14/2017  16:11:57.530127, 4.799066E-3, 5.703304E-3, 2.941451E-3, 1.594360E-2, 1.193863E-2, 3.566626E-3, 6.973412E-3, 6.514330E-3
11/14/2017  16:11:57.531127, 4.987828E-3, 1.120020E-2, 2.387458E-4, 1.081620E-2, 9.189757E-3, 2.399246E-3, 5.846329E-3, 1.507369E-3
11/14/2017  16:11:57.532127, 9.885867E-4, 1.714623E-3, 3.766595E-4, 8.026743E-3, 1.945701E-3, 2.889496E-3, 4.604269E-3, 5.747715E-3
11/14/2017  16:11:57.533127, 1.060984E-2, 5.199603E-3, 4.796066E-3, 3.493282E-3, 7.460098E-3, 1.096369E-4, 7.506652E-3, 8.486420E-5
11/14/2017  16:11:57.534127, 7.382510E-3, 3.012334E-3, 7.352053E-3, 4.366967E-3, 9.897160E-3, 4.593870E-3, 1.001198E-2, 6.499804E-3
