Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143
delta t	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017  15:44:26.655204, 1.393612E+0, 9.188005E-1, 1.385782E+0, -1.021779E+1, 1.396651E+0, 1.393214E+0, 1.384194E+0, 1.385011E+0
11/14/2017  15:44:26.656204, 1.385986E+0, 9.823965E-1, 1.385782E+0, -1.020761E+1, 1.391551E+0, 1.400846E+0, 1.384194E+0, 1.382467E+0
11/14/2017  15:44:26.657204, 1.388528E+0, 1.007835E+0, 1.390873E+0, -1.021779E+1, 1.386451E+0, 1.390670E+0, 1.394366E+0, 1.402818E+0
11/14/2017  15:44:26.658204, 1.401238E+0, 9.951157E-1, 1.388327E+0, -1.021525E+1, 1.391551E+0, 1.390670E+0, 1.381651E+0, 1.385011E+0
11/14/2017  15:44:26.659204, 1.383444E+0, 9.315197E-1, 1.401053E+0, -1.020761E+1, 1.386451E+0, 1.395758E+0, 1.401994E+0, 1.397730E+0
11/14/2017  15:44:26.660204, 1.388528E+0, 9.544143E-1, 1.380692E+0, -1.021779E+1, 1.391551E+0, 1.388126E+0, 1.386737E+0, 1.400274E+0
11/14/2017  15:44:26.661204, 1.385986E+0, 9.391513E-1, 1.385782E+0, -1.021015E+1, 1.396651E+0, 1.398302E+0, 1.389280E+0, 1.374835E+0
11/14/2017  15:44:26.662204, 1.388528E+0, 9.315197E-1, 1.390873E+0, -1.021525E+1, 1.378801E+0, 1.393214E+0, 1.401994E+0, 1.395186E+0
11/14/2017  15:44:26.663204, 1.398696E+0, 9.366074E-1, 1.373056E+0, -1.020506E+1, 1.401751E+0, 1.393214E+0, 1.379108E+0, 1.390098E+0
11/14/2017  15:44:26.664204, 1.388528E+0, 9.518705E-1, 1.385782E+0, -1.021779E+1, 1.386451E+0, 1.400846E+0, 1.394366E+0, 1.379923E+0
