Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177
delta t	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017  15:59:27.409521, 1.383444E+0, 1.394499E+0, 1.393418E+0, -1.021015E+1, 1.391551E+0, 1.398302E+0, 1.399452E+0, 1.374835E+0
11/14/2017  15:59:27.410521, 1.398696E+0, 1.394499E+0, 1.390873E+0, -1.021525E+1, 1.386451E+0, 1.395758E+0, 1.396909E+0, 1.397730E+0
, , , , , , , , 
11/14/2017  15:59:27.411521, 1.388528E+0, 1.391955E+0, 1.388327E+0, -1.020761E+1, 1.386451E+0, 1.398302E+0, 1.396909E+0, 1.385011E+0
11/14/2017  15:59:27.412521, 1.385986E+0, 1.374148E+0, 1.388327E+0, -1.020506E+1, 1.391551E+0, 1.388126E+0, 1.379108E+0, 1.387555E+0
11/14/2017  15:59:27.413521, 1.375818E+0, 1.391955E+0, 1.398508E+0, -1.021779E+1, 1.378801E+0, 1.388126E+0, 1.396909E+0, 1.395186E+0
11/14/2017  15:59:27.414521, 1.391070E+0, 1.384323E+0, 1.383237E+0, -1.021779E+1, 1.394101E+0, 1.395758E+0, 1.391823E+0, 1.390098E+0
11/14/2017  15:59:27.415521, 1.385986E+0, 1.384323E+0, 1.383237E+0, -1.021779E+1, 1.389001E+0, 1.403390E+0, 1.407080E+0, 1.395186E+0
11/14/2017  15:59:27.416521, 1.393612E+0, 1.374148E+0, 1.380692E+0, -1.021779E+1, 1.396651E+0, 1.395758E+0, 1.391823E+0, 1.395186E+0
11/14/2017  15:59:27.417521, 1.383444E+0, 1.379236E+0, 1.393418E+0, -1.020761E+1, 1.389001E+0, 1.403390E+0, 1.404537E+0, 1.397730E+0
11/14/2017  15:59:27.418521, 1.398696E+0, 1.386867E+0, 1.373056E+0, -1.021779E+1, 1.396651E+0, 1.403390E+0, 1.394366E+0, 1.392642E+0
11/14/2017  15:59:27.419521, 1.383444E+0, 1.389411E+0, 1.401053E+0, -1.020761E+1, 1.381351E+0, 1.377950E+0, 1.396909E+0, 1.395186E+0
11/14/2017  15:59:27.420521, 1.391070E+0, 1.379236E+0, 1.375601E+0, -1.021015E+1, 1.394101E+0, 1.383038E+0, 1.386737E+0, 1.387555E+0
11/14/2017  15:59:27.421521, 1.375818E+0, 1.386867E+0, 1.395963E+0, -1.021779E+1, 1.378801E+0, 1.395758E+0, 1.399452E+0, 1.385011E+0
11/14/2017  15:59:27.422521, 1.391070E+0, 1.389411E+0, 1.378147E+0, -1.021015E+1, 1.399201E+0, 1.393214E+0, 1.379108E+0, 1.379923E+0
11/14/2017  15:59:27.423521, 1.383444E+0, 1.391955E+0, 1.390873E+0, -1.020252E+1, 1.394101E+0, 1.393214E+0, 1.389280E+0, 1.392642E+0
11/14/2017  15:59:27.424521, 1.401238E+0, 1.397043E+0, 1.378147E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.386737E+0, 1.382467E+0
11/14/2017  15:59:27.425521, 1.391070E+0, 1.379236E+0, 1.395963E+0, -1.021270E+1, 1.378801E+0, 1.380494E+0, 1.394366E+0, 1.387555E+0
11/14/2017  15:59:27.426521, 1.380902E+0, 1.389411E+0, 1.385782E+0, -1.019997E+1, 1.389001E+0, 1.393214E+0, 1.386737E+0, 1.372291E+0
11/14/2017  15:59:27.427521, 1.385986E+0, 1.386867E+0, 1.388327E+0, -1.021525E+1, 1.373701E+0, 1.383038E+0, 1.401994E+0, 1.397730E+0
11/14/2017  15:59:27.428521, 1.391070E+0, 1.384323E+0, 1.380692E+0, -1.021015E+1, 1.394101E+0, 1.393214E+0, 1.389280E+0, 1.374835E+0
11/14/2017  15:59:27.429521, 1.378360E+0, 1.374148E+0, 1.390873E+0, -1.018979E+1, 1.386451E+0, 1.390670E+0, 1.394366E+0, 1.400274E+0
11/14/2017  15:59:27.430521, 1.403780E+0, 1.394499E+0, 1.388327E+0, -1.021779E+1, 1.383901E+0, 1.403390E+0, 1.399452E+0, 1.385011E+0
11/14/2017  15:59:27.431521, 1.385986E+0, 1.384323E+0, 1.380692E+0, -1.021779E+1, 1.389001E+0, 1.398302E+0, 1.396909E+0, 1.392642E+0
11/14/2017  15:59:27.432521, 1.403780E+0, 1.394499E+0, 1.385782E+0, -1.020761E+1, 1.399201E+0, 1.393214E+0, 1.384194E+0, 1.379923E+0
11/14/2017  15:59:27.433521, 1.383444E+0, 1.389411E+0, 1.388327E+0, -1.020252E+1, 1.391551E+0, 1.400846E+0, 1.394366E+0, 1.395186E+0
11/14/2017  15:59:27.434521, 1.383444E+0, 1.389411E+0, 1.378147E+0, -1.021270E+1, 1.399201E+0, 1.405934E+0, 1.394366E+0, 1.379923E+0
11/14/2017  15:59:27.435521, 1.391070E+0, 1.374148E+0, 1.380692E+0, -1.021270E+1, 1.391551E+0, 1.400846E+0, 1.394366E+0, 1.392642E+0
11/14/2017  15:59:27.436521, 1.398696E+0, 1.394499E+0, 1.375601E+0, -1.021779E+1, 1.399201E+0, 1.411022E+0, 1.386737E+0, 1.382467E+0
11/14/2017  15:59:27.437521, 1.398696E+0, 1.386867E+0, 1.383237E+0, -1.021525E+1, 1.391551E+0, 1.395758E+0, 1.394366E+0, 1.390098E+0
11/14/2017  15:59:27.438521, 1.406322E+0, 1.391955E+0, 1.385782E+0, -1.021779E+1, 1.391551E+0, 1.403390E+0, 1.394366E+0, 1.385011E+0
11/14/2017  15:59:27.439521, 1.380902E+0, 1.381779E+0, 1.395963E+0, -1.019997E+1, 1.389001E+0, 1.390670E+0, 1.396909E+0, 1.382467E+0
11/14/2017  15:59:27.440521, 1.398696E+0, 1.384323E+0, 1.380692E+0, -1.021779E+1, 1.391551E+0, 1.388126E+0, 1.386737E+0, 1.379923E+0
11/14/2017  15:59:27.441521, 1.388528E+0, 1.394499E+0, 1.395963E+0, -1.020506E+1, 1.391551E+0, 1.395758E+0, 1.391823E+0, 1.392642E+0
11/14/2017  15:59:27.442521, 1.385986E+0, 1.386867E+0, 1.375601E+0, -1.021779E+1, 1.394101E+0, 1.400846E+0, 1.389280E+0, 1.385011E+0
11/14/2017  15:59:27.443521, 1.380902E+0, 1.379236E+0, 1.385782E+0, -1.021779E+1, 1.381351E+0, 1.388126E+0, 1.401994E+0, 1.402818E+0
, , , , , , , , 
11/14/2017  15:59:27.444521, 1.398696E+0, 1.399586E+0, 1.383237E+0, -1.021270E+1, 1.391551E+0, 1.395758E+0, 1.384194E+0, 1.387555E+0
11/14/2017  15:59:27.445521, 1.385986E+0, 1.386867E+0, 1.393418E+0, -1.019997E+1, 1.394101E+0, 1.395758E+0, 1.389280E+0, 1.397730E+0
11/14/2017  15:59:27.446521, 1.393612E+0, 1.386867E+0, 1.385782E+0, -1.021015E+1, 1.401751E+0, 1.403390E+0, 1.391823E+0, 1.379923E+0
11/14/2017  15:59:27.447521, 1.380902E+0, 1.376692E+0, 1.395963E+0, -1.019743E+1, 1.389001E+0, 1.393214E+0, 1.391823E+0, 1.392642E+0
11/14/2017  15:59:27.448521, 1.388528E+0, 1.386867E+0, 1.380692E+0, -1.021779E+1, 1.381351E+0, 1.398302E+0, 1.389280E+0, 1.382467E+0
11/14/2017  15:59:27.449521, 1.375818E+0, 1.379236E+0, 1.393418E+0, -1.020761E+1, 1.391551E+0, 1.400846E+0, 1.394366E+0, 1.400274E+0
11/14/2017  15:59:27.450521, 1.391070E+0, 1.376692E+0, 1.373056E+0, -1.021779E+1, 1.386451E+0, 1.395758E+0, 1.381651E+0, 1.382467E+0
11/14/2017  15:59:27.451521, 1.383444E+0, 1.384323E+0, 1.385782E+0, -1.021779E+1, 1.371151E+0, 1.388126E+0, 1.389280E+0, 1.390098E+0
11/14/2017  15:59:27.452521, 1.401238E+0, 1.386867E+0, 1.378147E+0, -1.021779E+1, 1.386451E+0, 1.393214E+0, 1.389280E+0, 1.387555E+0
11/14/2017  15:59:27.453521, 1.380902E+0, 1.389411E+0, 1.395963E+0, -1.021779E+1, 1.376251E+0, 1.390670E+0, 1.394366E+0, 1.390098E+0
11/14/2017  15:59:27.454521, 1.396154E+0, 1.394499E+0, 1.380692E+0, -1.021779E+1, 1.391551E+0, 1.395758E+0, 1.384194E+0, 1.382467E+0
11/14/2017  15:59:27.455521, 1.383444E+0, 1.379236E+0, 1.385782E+0, -1.021779E+1, 1.383901E+0, 1.393214E+0, 1.394366E+0, 1.387555E+0
11/14/2017  15:59:27.456521, 1.385986E+0, 1.384323E+0, 1.385782E+0, -1.021015E+1, 1.391551E+0, 1.390670E+0, 1.386737E+0, 1.382467E+0
11/14/2017  15:59:27.457521, 1.373276E+0, 1.376692E+0, 1.390873E+0, -1.020252E+1, 1.381351E+0, 1.400846E+0, 1.399452E+0, 1.397730E+0
11/14/2017  15:59:27.458521, 1.383444E+0, 1.381779E+0, 1.378147E+0, -1.021015E+1, 1.396651E+0, 1.395758E+0, 1.404537E+0, 1.390098E+0
11/14/2017  15:59:27.459521, 1.385986E+0, 1.391955E+0, 1.395963E+0, -1.021525E+1, 1.381351E+0, 1.390670E+0, 1.391823E+0, 1.392642E+0
11/14/2017  15:59:27.460521, 1.388528E+0, 1.384323E+0, 1.383237E+0, -1.019997E+1, 1.401751E+0, 1.395758E+0, 1.384194E+0, 1.379923E+0
11/14/2017  15:59:27.461521, 1.398696E+0, 1.389411E+0, 1.390873E+0, -1.021779E+1, 1.386451E+0, 1.400846E+0, 1.394366E+0, 1.379923E+0
11/14/2017  15:59:27.462521, 1.398696E+0, 1.399586E+0, 1.375601E+0, -1.021779E+1, 1.399201E+0, 1.408478E+0, 1.384194E+0, 1.385011E+0
11/14/2017  15:59:27.463521, 1.385986E+0, 1.391955E+0, 1.398508E+0, -1.021779E+1, 1.386451E+0, 1.395758E+0, 1.396909E+0, 1.400274E+0
11/14/2017  15:59:27.464521, 1.403780E+0, 1.399586E+0, 1.385782E+0, -1.021779E+1, 1.394101E+0, 1.403390E+0, 1.391823E+0, 1.390098E+0
11/14/2017  15:59:27.465521, 1.391070E+0, 1.397043E+0, 1.393418E+0, -1.021015E+1, 1.386451E+0, 1.393214E+0, 1.389280E+0, 1.395186E+0
11/14/2017  15:59:27.466521, 1.401238E+0, 1.402130E+0, 1.385782E+0, -1.021270E+1, 1.389001E+0, 1.395758E+0, 1.386737E+0, 1.379923E+0
11/14/2017  15:59:27.467521, 1.388528E+0, 1.384323E+0, 1.385782E+0, -1.021525E+1, 1.383901E+0, 1.380494E+0, 1.389280E+0, 1.395186E+0
11/14/2017  15:59:27.468521, 1.385986E+0, 1.381779E+0, 1.380692E+0, -1.021525E+1, 1.391551E+0, 1.395758E+0, 1.379108E+0, 1.379923E+0
11/14/2017  15:59:27.469521, 1.388528E+0, 1.376692E+0, 1.378147E+0, -1.021015E+1, 1.401751E+0, 1.385582E+0, 1.379108E+0, 1.390098E+0
11/14/2017  15:59:27.470521, 1.396154E+0, 1.391955E+0, 1.375601E+0, -1.021779E+1, 1.394101E+0, 1.398302E+0, 1.384194E+0, 1.390098E+0
11/14/2017  15:59:27.471521, 1.391070E+0, 1.381779E+0, 1.393418E+0, -1.021779E+1, 1.391551E+0, 1.400846E+0, 1.394366E+0, 1.390098E+0
11/14/2017  15:59:27.472521, 1.383444E+0, 1.397043E+0, 1.398508E+0, -1.021779E+1, 1.381351E+0, 1.400846E+0, 1.404537E+0, 1.395186E+0
11/14/2017  15:59:27.473521, 1.380902E+0, 1.386867E+0, 1.393418E+0, -1.020761E+1, 1.386451E+0, 1.390670E+0, 1.389280E+0, 1.395186E+0
11/14/2017  15:59:27.474521, 1.391070E+0, 1.379236E+0, 1.393418E+0, -1.021779E+1, 1.378801E+0, 1.383038E+0, 1.404537E+0, 1.402818E+0
11/14/2017  15:59:27.475521, 1.383444E+0, 1.384323E+0, 1.375601E+0, -1.021779E+1, 1.383901E+0, 1.400846E+0, 1.394366E+0, 1.385011E+0
11/14/2017  15:59:27.476521, 1.391070E+0, 1.376692E+0, 1.380692E+0, -1.021779E+1, 1.386451E+0, 1.390670E+0, 1.394366E+0, 1.395186E+0
, , , , , , , , 
11/14/2017  15:59:27.477521, 1.388528E+0, 1.384323E+0, 1.385782E+0, -1.021270E+1, 1.386451E+0, 1.398302E+0, 1.389280E+0, 1.385011E+0
11/14/2017  15:59:27.478521, 1.383444E+0, 1.384323E+0, 1.385782E+0, -1.021015E+1, 1.383901E+0, 1.395758E+0, 1.391823E+0, 1.382467E+0
11/14/2017  15:59:27.479521, 1.383444E+0, 1.386867E+0, 1.393418E+0, -1.021779E+1, 1.386451E+0, 1.398302E+0, 1.401994E+0, 1.387555E+0
11/14/2017  15:59:27.480521, 1.403780E+0, 1.381779E+0, 1.380692E+0, -1.021525E+1, 1.399201E+0, 1.400846E+0, 1.381651E+0, 1.385011E+0
11/14/2017  15:59:27.481521, 1.383444E+0, 1.384323E+0, 1.385782E+0, -1.021015E+1, 1.391551E+0, 1.395758E+0, 1.394366E+0, 1.382467E+0
11/14/2017  15:59:27.482521, 1.401238E+0, 1.389411E+0, 1.383237E+0, -1.021779E+1, 1.391551E+0, 1.393214E+0, 1.389280E+0, 1.392642E+0
11/14/2017  15:59:27.483521, 1.375818E+0, 1.384323E+0, 1.395963E+0, -1.021015E+1, 1.381351E+0, 1.390670E+0, 1.391823E+0, 1.385011E+0
11/14/2017  15:59:27.484521, 1.403780E+0, 1.389411E+0, 1.378147E+0, -1.021779E+1, 1.389001E+0, 1.390670E+0, 1.386737E+0, 1.395186E+0
11/14/2017  15:59:27.485521, 1.373276E+0, 1.374148E+0, 1.395963E+0, -1.020761E+1, 1.381351E+0, 1.383038E+0, 1.394366E+0, 1.395186E+0
11/14/2017  15:59:27.486521, 1.391070E+0, 1.389411E+0, 1.395963E+0, -1.021779E+1, 1.386451E+0, 1.398302E+0, 1.389280E+0, 1.382467E+0
11/14/2017  15:59:27.487521, 1.401238E+0, 1.384323E+0, 1.383237E+0, -1.020761E+1, 1.391551E+0, 1.388126E+0, 1.389280E+0, 1.400274E+0
11/14/2017  15:59:27.488521, 1.380902E+0, 1.394499E+0, 1.390873E+0, -1.021779E+1, 1.383901E+0, 1.405934E+0, 1.394366E+0, 1.382467E+0
11/14/2017  15:59:27.489521, 1.383444E+0, 1.386867E+0, 1.393418E+0, -1.019997E+1, 1.389001E+0, 1.388126E+0, 1.396909E+0, 1.395186E+0
11/14/2017  15:59:27.490521, 1.388528E+0, 1.402130E+0, 1.395963E+0, -1.021779E+1, 1.378801E+0, 1.393214E+0, 1.404537E+0, 1.395186E+0
11/14/2017  15:59:27.491521, 1.391070E+0, 1.391955E+0, 1.388327E+0, -1.020252E+1, 1.399201E+0, 1.395758E+0, 1.386737E+0, 1.382467E+0
11/14/2017  15:59:27.492521, 1.380902E+0, 1.381779E+0, 1.388327E+0, -1.021015E+1, 1.386451E+0, 1.403390E+0, 1.404537E+0, 1.387555E+0
11/14/2017  15:59:27.493521, 1.398696E+0, 1.394499E+0, 1.370511E+0, -1.021779E+1, 1.391551E+0, 1.398302E+0, 1.389280E+0, 1.382467E+0
11/14/2017  15:59:27.494521, 1.375818E+0, 1.381779E+0, 1.395963E+0, -1.020761E+1, 1.376251E+0, 1.383038E+0, 1.396909E+0, 1.397730E+0
