Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626	11/14/2017  15:39:59.291626
delta t	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017  15:39:59.353331, 2.235065E-3, 1.860522E-2, 6.541440E-4, 3.852096E-3, 3.861023E-4, 6.510372E-3, 5.173039E-4, 1.993305E-3
11/14/2017  15:39:59.354331, 1.325190E-2, 3.710269E-2, 1.177082E-2, 1.026329E-2, 9.384090E-3, 1.027460E-2, 6.939826E-3, 7.153010E-3
11/14/2017  15:39:59.355331, 3.381363E-3, 4.421625E-2, 2.320361E-3, 6.968856E-3, 4.012852E-3, 4.052244E-3, 1.702809E-3, 1.728314E-3
11/14/2017  15:39:59.356331, 8.166994E-3, 1.781441E-2, 5.857079E-3, 1.077001E-4, 6.965151E-3, 3.440108E-3, 7.860585E-3, 8.084717E-3
11/14/2017  15:39:59.357331, 5.500647E-3, 3.835228E-2, 3.773044E-3, 9.600885E-3, 2.089856E-3, 1.151339E-2, 7.492520E-3, 5.836057E-3
11/14/2017  15:39:59.358331, 8.662677E-3, 3.875575E-2, 4.445051E-3, 7.701733E-3, 8.610703E-5, 6.009880E-3, 5.524109E-3, 1.782234E-3
11/14/2017  15:39:59.359331, 4.086060E-3, 4.606413E-2, 5.905541E-3, 1.050151E-2, 9.222389E-3, 4.205609E-4, 6.938606E-3, 1.244216E-3
11/14/2017  15:39:59.360331, 4.903920E-3, 8.173821E-3, 6.732720E-3, 1.583227E-3, 4.716920E-3, 7.619888E-4, 4.898148E-4, 5.239256E-3
11/14/2017  15:39:59.361331, 7.708323E-3, 8.421790E-3, 8.077542E-3, 5.539008E-4, 7.393370E-3, 5.454549E-3, 2.033520E-3, 9.798898E-3
11/14/2017  15:39:59.362331, 5.680638E-3, 3.822130E-2, 3.228145E-3, 8.768171E-3, 6.174650E-4, 9.842870E-4, 3.769893E-3, 5.695887E-3
11/14/2017  15:39:59.363331, 3.513544E-4, 2.737075E-2, 1.698356E-3, 2.728124E-5, 1.046345E-5, 2.357582E-3, 5.323066E-4, 1.009141E-2
11/14/2017  15:39:59.364331, 1.783368E-3, 1.780232E-2, 6.022527E-3, 4.440140E-3, 6.947589E-3, 1.552658E-2, 3.256270E-4, 8.851043E-3
11/14/2017  15:39:59.365331, 1.187225E-2, 3.154299E-2, 9.200331E-3, 7.681762E-3, 2.998440E-3, 2.750805E-3, 4.164743E-3, 7.036568E-3
11/14/2017  15:39:59.366331, 1.736768E-3, 1.229070E-2, 4.610001E-3, 1.174256E-2, 2.153315E-3, 1.069703E-2, 7.893655E-3, 5.438126E-3
11/14/2017  15:39:59.367331, 3.524079E-3, 7.063501E-3, 3.233301E-3, 1.130019E-3, 1.446488E-3, 1.370701E-3, 3.254732E-3, 2.755749E-4
11/14/2017  15:39:59.368331, 1.150269E-2, 7.839041E-3, 4.424409E-3, 1.310863E-2, 8.745557E-4, 1.413451E-3, 2.719579E-4, 6.778989E-5
11/14/2017  15:39:59.369331, 2.685539E-3, 2.217614E-3, 3.563243E-3, 9.838242E-3, 1.742104E-3, 7.903510E-3, 2.844460E-3, 7.632648E-5
11/14/2017  15:39:59.370331, 4.466076E-3, 8.458426E-3, 3.801984E-3, 5.937498E-3, 5.109641E-3, 7.079942E-4, 1.865878E-3, 1.670648E-4
11/14/2017  15:39:59.371331, 2.922481E-3, 1.631091E-2, 4.605239E-3, 8.880815E-3, 1.016008E-3, 3.933114E-3, 5.657297E-3, 4.530653E-3
11/14/2017  15:39:59.372331, 3.799872E-3, 2.821080E-2, 6.289513E-4, 6.153122E-3, 7.557715E-3, 1.531209E-3, 2.216761E-3, 7.441479E-3
, , , , , , , , 
11/14/2017  15:39:59.373331, 6.577759E-3, 1.649559E-2, 8.777477E-3, 2.636343E-3, 1.065579E-3, 7.560557E-3, 3.970249E-3, 5.964881E-3
