Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177	11/14/2017  15:59:27.356177
delta t	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017  15:59:27.399521, 2.907611E-3, 7.574350E-3, 1.229618E-2, 1.105182E-3, 3.628243E-3, 1.088036E-2, 1.511756E-2, 6.977607E-3
11/14/2017  15:59:27.400521, 8.872274E-3, 7.494670E-3, 1.652284E-3, 2.590882E-3, 2.949088E-3, 5.744190E-3, 1.780879E-3, 8.073677E-3
11/14/2017  15:59:27.401521, 8.949816E-3, 3.745646E-3, 1.859152E-3, 3.712848E-3, 1.193666E-3, 1.779488E-3, 1.263922E-3, 7.332177E-3
11/14/2017  15:59:27.402521, 8.812219E-3, 3.090166E-3, 1.303568E-2, 2.395535E-2, 1.103709E-4, 3.139883E-3, 3.424998E-3, 7.846349E-3
11/14/2017  15:59:27.403521, 4.702089E-3, 6.111493E-3, 1.045859E-3, 7.294160E-3, 1.852464E-2, 1.332592E-2, 4.840795E-3, 7.455929E-3
11/14/2017  15:59:27.404521, 5.170964E-3, 8.083588E-3, 4.023450E-3, 1.876665E-2, 5.185137E-3, 9.956734E-3, 1.321435E-3, 1.212194E-2
11/14/2017  15:59:27.405521, 9.554685E-3, 1.254139E-2, 1.113426E-3, 8.416327E-3, 8.331491E-3, 1.475515E-2, 8.690278E-4, 1.316754E-2
11/14/2017  15:59:27.406521, 6.795433E-3, 9.967606E-4, 4.102069E-4, 3.882166E-3, 1.534424E-3, 2.674429E-3, 3.833666E-3, 5.953487E-3
11/14/2017  15:59:27.407521, 4.146973E-3, 9.963845E-3, 2.309743E-3, 4.780392E-3, 3.479404E-3, 2.182177E-3, 1.020086E-2, 1.720127E-2
11/14/2017  15:59:27.408521, 3.230159E-3, 7.746085E-3, 2.284872E-3, 3.050724E-3, 2.651207E-3, 1.038612E-2, 3.854294E-4, 6.292597E-4
11/14/2017  15:59:27.409521, 6.743099E-3, 1.010790E-2, 7.502220E-3, 4.827758E-3, 4.518820E-3, 5.772620E-3, 8.914199E-3, 7.977368E-3
11/14/2017  15:59:27.410521, 8.306830E-3, 7.414305E-3, 3.427401E-3, 5.147420E-4, 1.390271E-3, 2.044356E-3, 4.453626E-3, 1.530250E-2
, , , , , , , , 
11/14/2017  15:59:27.411521, 2.796199E-3, 2.963291E-3, 3.335256E-4, 6.460763E-3, 1.308766E-3, 3.580063E-3, 3.209155E-3, 1.274489E-3
11/14/2017  15:59:27.412521, 4.190244E-3, 1.336516E-2, 2.379598E-4, 6.848068E-3, 3.084605E-3, 6.287535E-3, 1.294025E-2, 4.169476E-3
11/14/2017  15:59:27.413521, 1.145570E-2, 5.694407E-3, 8.781242E-3, 6.197971E-3, 9.098636E-3, 4.479367E-3, 6.252935E-3, 1.047236E-2
11/14/2017  15:59:27.414521, 5.460516E-3, 2.430187E-3, 7.104018E-3, 4.559236E-3, 6.298634E-3, 3.516717E-3, 3.997247E-4, 3.800237E-3
11/14/2017  15:59:27.415521, 2.018570E-4, 1.700646E-3, 5.299725E-3, 3.203859E-3, 2.595442E-4, 9.127762E-3, 1.344970E-2, 7.489199E-3
11/14/2017  15:59:27.416521, 7.249790E-3, 9.730544E-3, 5.934717E-3, 2.099522E-3, 5.788046E-3, 2.146681E-4, 3.673205E-3, 5.491824E-3
11/14/2017  15:59:27.417521, 3.062438E-3, 2.088339E-3, 6.844320E-3, 7.424350E-3, 3.181589E-3, 5.988181E-3, 7.870258E-3, 5.937548E-3
11/14/2017  15:59:27.418521, 1.125937E-2, 5.721141E-3, 1.233998E-2, 3.362373E-3, 3.403140E-3, 3.656324E-3, 3.642047E-3, 5.403697E-4
11/14/2017  15:59:27.419521, 4.809476E-3, 6.811208E-3, 1.546352E-2, 6.275755E-3, 1.157443E-2, 1.984612E-2, 1.029179E-3, 1.229716E-3
11/14/2017  15:59:27.420521, 3.260117E-3, 3.487897E-3, 1.057102E-2, 2.085120E-3, 1.898998E-3, 9.989540E-3, 9.935291E-3, 6.258493E-3
11/14/2017  15:59:27.421521, 1.048286E-2, 4.380285E-3, 1.004252E-2, 5.409361E-3, 1.234352E-2, 4.069464E-3, 3.503957E-3, 7.110114E-3
11/14/2017  15:59:27.422521, 6.011654E-3, 5.538563E-3, 7.972197E-3, 2.347205E-3, 8.226004E-3, 1.096879E-3, 1.504055E-2, 9.593659E-3
11/14/2017  15:59:27.423521, 1.765424E-3, 6.107441E-3, 5.334005E-3, 7.770310E-3, 9.955510E-4, 1.099887E-3, 1.793278E-3, 4.165142E-3
11/14/2017  15:59:27.424521, 1.431243E-2, 8.356851E-3, 6.927111E-3, 8.202039E-3, 2.138222E-3, 1.083326E-3, 2.906986E-3, 5.538218E-3
11/14/2017  15:59:27.425521, 1.504481E-3, 9.906087E-3, 1.048183E-2, 2.124151E-3, 1.299532E-2, 9.742390E-3, 5.123609E-3, 6.933180E-4
11/14/2017  15:59:27.426521, 7.821874E-3, 1.069916E-3, 1.226523E-3, 8.768020E-3, 7.544581E-4, 4.546017E-3, 2.209048E-3, 1.209669E-2
11/14/2017  15:59:27.427521, 1.260610E-3, 1.926555E-3, 1.172142E-3, 7.633385E-3, 1.352340E-2, 4.739343E-3, 1.209520E-2, 1.383618E-2
11/14/2017  15:59:27.428521, 3.515004E-3, 4.053239E-3, 5.820820E-3, 1.893817E-3, 8.249082E-3, 6.128654E-3, 1.852121E-3, 9.092486E-3
11/14/2017  15:59:27.429521, 8.317702E-3, 1.192039E-2, 4.510170E-3, 1.521974E-2, 1.852624E-4, 2.945371E-3, 3.317603E-3, 1.586798E-2
11/14/2017  15:59:27.430521, 1.589649E-2, 8.850991E-3, 9.259064E-4, 1.429990E-2, 1.866311E-3, 1.351844E-2, 6.906709E-3, 1.401634E-3
11/14/2017  15:59:27.431521, 4.086531E-3, 2.508908E-3, 6.046047E-3, 1.123761E-2, 3.563008E-3, 5.413287E-3, 2.697704E-3, 5.649006E-3
11/14/2017  15:59:27.432521, 1.186361E-2, 6.674570E-3, 9.762870E-6, 7.323344E-5, 1.169785E-2, 6.995287E-4, 9.111867E-3, 6.819940E-3
11/14/2017  15:59:27.433521, 9.617919E-3, 1.756398E-6, 2.169641E-3, 3.866345E-3, 1.903494E-3, 5.682574E-3, 2.210688E-3, 8.243121E-3
11/14/2017  15:59:27.434521, 7.461910E-3, 5.382670E-4, 7.170955E-3, 6.576098E-3, 7.748703E-3, 7.802051E-3, 1.632389E-3, 7.213798E-3
11/14/2017  15:59:27.435521, 8.629970E-4, 1.389771E-2, 2.769766E-3, 5.180203E-3, 1.399891E-3, 2.464754E-4, 1.134568E-3, 5.707997E-3
11/14/2017  15:59:27.436521, 6.789438E-3, 7.323537E-3, 5.931636E-3, 8.260035E-3, 5.025017E-3, 7.635132E-3, 5.762084E-3, 4.700595E-3
11/14/2017  15:59:27.437521, 4.228281E-3, 1.479688E-3, 2.904074E-3, 3.588253E-3, 3.606128E-3, 9.116234E-3, 2.479243E-3, 3.104521E-3
11/14/2017  15:59:27.438521, 8.588619E-3, 3.027820E-3, 4.863309E-3, 4.321685E-3, 3.212962E-3, 1.468148E-3, 1.828836E-3, 2.235827E-3
11/14/2017  15:59:27.439521, 1.680954E-2, 6.835019E-3, 1.256462E-2, 1.271043E-2, 4.982074E-3, 1.328251E-2, 3.427601E-3, 3.847095E-3
11/14/2017  15:59:27.440521, 2.254021E-3, 2.839785E-3, 4.065881E-3, 5.786975E-3, 1.718704E-3, 1.263495E-2, 6.385787E-3, 4.845884E-3
11/14/2017  15:59:27.441521, 7.910924E-3, 6.653757E-3, 1.004093E-2, 7.138544E-3, 1.458272E-3, 2.990316E-3, 2.251716E-4, 7.611709E-3
11/14/2017  15:59:27.442521, 8.444630E-3, 1.921719E-3, 1.053478E-2, 5.430516E-3, 9.629141E-4, 1.930817E-3, 2.251712E-3, 1.039764E-3
11/14/2017  15:59:27.443521, 1.061182E-2, 8.012778E-3, 1.013377E-3, 3.375120E-3, 1.031481E-2, 9.722030E-3, 9.344640E-3, 1.434650E-2
, , , , , , , , 
11/14/2017  15:59:27.444521, 7.756272E-3, 1.172934E-2, 1.534961E-3, 2.656561E-3, 1.538648E-3, 3.750544E-4, 8.636692E-3, 3.344057E-3
11/14/2017  15:59:27.445521, 5.219892E-3, 2.645924E-3, 7.481301E-3, 1.343937E-2, 3.558834E-3, 5.796360E-5, 1.778378E-3, 5.582607E-3
11/14/2017  15:59:27.446521, 2.968200E-3, 2.091267E-3, 1.519691E-3, 1.193328E-3, 9.216047E-3, 6.699053E-3, 1.094363E-3, 1.207458E-2
11/14/2017  15:59:27.447521, 8.484926E-3, 1.022873E-2, 7.140546E-3, 1.178228E-2, 4.430741E-3, 3.814936E-3, 9.679673E-4, 1.596439E-3
11/14/2017  15:59:27.448521, 9.722989E-4, 1.678822E-3, 8.609336E-3, 9.227459E-3, 9.722513E-3, 1.776886E-3, 1.315840E-3, 8.113553E-3
11/14/2017  15:59:27.449521, 9.440034E-3, 4.884527E-3, 4.141996E-3, 1.975993E-3, 2.093570E-3, 3.603923E-3, 3.583565E-3, 8.971992E-3
11/14/2017  15:59:27.450521, 7.324335E-3, 5.008536E-3, 1.499525E-2, 7.331652E-3, 2.424290E-3, 1.690020E-3, 8.151388E-3, 9.401009E-3
11/14/2017  15:59:27.451521, 2.429807E-4, 3.851009E-3, 3.999867E-5, 5.044672E-3, 1.416332E-2, 7.552805E-3, 1.051587E-3, 6.547837E-4
11/14/2017  15:59:27.452521, 1.598939E-2, 5.827405E-3, 6.545143E-3, 3.127868E-3, 4.095212E-3, 5.822958E-4, 1.188590E-3, 2.983545E-3
11/14/2017  15:59:27.453521, 5.341683E-3, 7.056819E-3, 1.068628E-2, 1.545499E-3, 4.460587E-3, 1.940096E-3, 5.576871E-3, 2.195816E-4
11/14/2017  15:59:27.454521, 9.791004E-3, 9.824375E-3, 5.462729E-3, 2.635225E-4, 1.135010E-2, 3.729060E-3, 4.450696E-3, 6.859447E-3
11/14/2017  15:59:27.455521, 3.449513E-3, 5.889739E-3, 4.385002E-4, 7.503815E-4, 2.858445E-3, 1.245326E-3, 5.808205E-3, 5.216798E-4
11/14/2017  15:59:27.456521, 1.446302E-4, 3.378048E-4, 3.593528E-4, 8.007177E-3, 9.687245E-3, 5.258682E-4, 2.166156E-3, 4.540230E-3
11/14/2017  15:59:27.457521, 1.018070E-2, 5.971520E-3, 4.615873E-3, 1.292797E-2, 9.198089E-4, 9.091185E-3, 9.455109E-3, 1.008510E-2
11/14/2017  15:59:27.458521, 2.323234E-3, 5.801743E-4, 7.647982E-3, 2.935135E-3, 1.317058E-2, 2.705136E-3, 1.089962E-2, 7.572363E-4
11/14/2017  15:59:27.459521, 4.825855E-3, 9.627553E-3, 9.796669E-3, 2.250343E-3, 3.231461E-3, 1.982049E-3, 3.725954E-3, 2.650945E-3
11/14/2017  15:59:27.460521, 6.470574E-3, 6.088816E-4, 4.005423E-3, 1.138077E-2, 1.539771E-2, 3.402220E-3, 9.850042E-3, 9.055073E-3
11/14/2017  15:59:27.461521, 1.386908E-2, 4.876090E-3, 3.509643E-3, 7.452975E-3, 2.218150E-3, 7.153259E-3, 1.242109E-3, 6.256146E-3
11/14/2017  15:59:27.462521, 9.927122E-3, 1.202355E-2, 1.068516E-2, 5.602759E-3, 8.938327E-3, 1.169147E-2, 8.127803E-3, 4.170296E-4
11/14/2017  15:59:27.463521, 4.209950E-3, 1.451155E-3, 1.198785E-2, 4.041489E-3, 5.158313E-3, 2.881767E-3, 4.894716E-3, 1.390586E-2
11/14/2017  15:59:27.464521, 1.161174E-2, 6.632815E-3, 2.467724E-3, 2.739933E-3, 2.143144E-3, 3.969303E-3, 1.075176E-3, 1.434732E-3
11/14/2017  15:59:27.465521, 3.510434E-3, 1.311203E-3, 4.500173E-3, 4.809820E-3, 5.774411E-3, 6.454228E-3, 3.192189E-3, 5.349903E-3
11/14/2017  15:59:27.466521, 5.054645E-3, 3.757719E-3, 3.667562E-3, 1.385374E-3, 2.645815E-3, 2.931171E-3, 4.587107E-3, 9.351365E-3
11/14/2017  15:59:27.467521, 8.553315E-3, 1.423425E-2, 2.923226E-3, 1.156048E-3, 6.839179E-3, 1.541382E-2, 1.065807E-3, 6.397942E-3
11/14/2017  15:59:27.468521, 9.458709E-3, 1.372136E-2, 6.580752E-3, 7.864108E-4, 1.215147E-3, 2.204845E-3, 9.256934E-3, 8.450363E-3
11/14/2017  15:59:27.469521, 5.456660E-3, 1.496150E-2, 6.739219E-3, 3.825502E-3, 9.072612E-3, 6.772986E-3, 6.061196E-3, 2.846520E-3
11/14/2017  15:59:27.470521, 1.924254E-3, 2.080795E-3, 6.499877E-3, 3.848851E-3, 9.063702E-4, 6.537344E-3, 9.068560E-4, 2.241782E-3
11/14/2017  15:59:27.471521, 3.693480E-3, 7.319394E-3, 1.132350E-2, 2.735816E-3, 3.817318E-3, 7.223358E-3, 1.028603E-2, 1.720169E-3
11/14/2017  15:59:27.472521, 9.781877E-3, 7.856987E-3, 1.290617E-2, 1.814343E-3, 1.231747E-2, 5.235412E-3, 1.663406E-2, 5.590912E-3
11/14/2017  15:59:27.473521, 9.430457E-3, 3.137406E-3, 4.832308E-3, 7.577329E-3, 4.945971E-3, 5.089913E-3, 1.125281E-3, 3.795876E-3
11/14/2017  15:59:27.474521, 2.054401E-3, 8.733914E-3, 3.095163E-3, 3.298967E-3, 1.024886E-2, 1.015233E-2, 1.200782E-2, 8.774859E-3
11/14/2017  15:59:27.475521, 4.836618E-3, 1.525483E-3, 1.345537E-2, 2.355592E-3, 2.762621E-3, 8.266299E-3, 7.153822E-4, 9.687968E-3
11/14/2017  15:59:27.476521, 3.407184E-3, 6.987476E-3, 5.336160E-3, 1.575133E-3, 6.365034E-4, 2.580679E-3, 1.290467E-3, 1.147617E-3
, , , , , , , , 
11/14/2017  15:59:27.477521, 6.058486E-4, 2.445190E-3, 7.758840E-4, 3.380980E-3, 9.449856E-4, 4.842643E-3, 6.038398E-3, 8.416188E-3
11/14/2017  15:59:27.478521, 3.554130E-3, 2.757159E-3, 8.545656E-4, 4.631182E-3, 9.860429E-4, 1.329286E-3, 2.771454E-3, 8.469075E-3
11/14/2017  15:59:27.479521, 2.021637E-3, 5.115801E-3, 7.381707E-3, 3.342603E-3, 2.053198E-3, 3.040611E-3, 6.132572E-3, 1.635469E-3
11/14/2017  15:59:27.480521, 1.649483E-2, 1.929624E-4, 5.520793E-3, 3.135577E-4, 1.285880E-2, 4.106785E-3, 1.368740E-2, 3.085187E-3
11/14/2017  15:59:27.481521, 5.405193E-3, 3.196388E-3, 5.709846E-4, 4.024194E-3, 2.765702E-3, 1.833576E-3, 6.786313E-4, 3.943823E-3
11/14/2017  15:59:27.482521, 1.144237E-2, 7.447014E-3, 1.526733E-3, 3.865004E-3, 1.856137E-3, 3.918537E-3, 4.127961E-3, 6.472884E-3
11/14/2017  15:59:27.483521, 1.362027E-2, 1.587314E-3, 1.001502E-2, 3.565680E-3, 7.556074E-3, 5.280150E-3, 9.327614E-4, 1.375643E-3
11/14/2017  15:59:27.484521, 1.426048E-2, 5.966674E-3, 8.044057E-3, 4.237940E-3, 1.154114E-3, 3.881004E-3, 5.057487E-3, 8.196393E-3
11/14/2017  15:59:27.485521, 1.592597E-2, 8.400674E-3, 9.559822E-3, 5.431522E-3, 5.601260E-3, 9.172766E-3, 3.012621E-3, 6.113923E-3
11/14/2017  15:59:27.486521, 4.060965E-3, 7.569087E-3, 6.675461E-3, 5.169673E-3, 6.295449E-4, 6.893367E-3, 2.078438E-3, 6.452490E-3
11/14/2017  15:59:27.487521, 1.182750E-2, 1.480042E-3, 6.544144E-3, 4.683172E-3, 5.117484E-3, 3.407467E-3, 1.307857E-3, 1.070499E-2
11/14/2017  15:59:27.488521, 9.005968E-3, 9.987618E-3, 1.474499E-3, 5.753522E-3, 2.684718E-3, 1.310541E-2, 3.656464E-3, 7.656214E-3
11/14/2017  15:59:27.489521, 4.185455E-3, 5.273173E-4, 2.828508E-3, 1.072610E-2, 2.654609E-3, 5.819774E-3, 4.935829E-3, 5.367770E-3
11/14/2017  15:59:27.490521, 1.657099E-3, 1.307482E-2, 3.630192E-3, 8.189192E-3, 6.589080E-3, 2.414319E-4, 9.958664E-3, 3.698928E-3
